,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2483247854377812,2065.000046072402,0.0010000001719742684,0.0033676665926825407,10007.578482717632,0.0,0.0,7.0
