,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.13037633016738537,2065.0000948893803,0.0010000179996673922,0.0062649282112678464,10026.025746267898,19.897190482264413,5.0
1,0.15952662948030083,2065.0000905086986,0.0010002326436004448,0.006350874081983028,10072.615145174554,20.69901738697855,5.0
2,0.1251644784037812,2065.0031384904682,0.00100001424203738,0.0010875271252338264,10015.74353817739,19.74866690406704,5.0
3,0.12337524220324499,2065.0015496314604,0.0010000241713279438,0.0012654599690381622,10012.058498445105,19.69686751544705,5.0
4,0.21071921026124657,2065.0001799767197,0.0010000020855036684,0.0065732255966659955,10118.114007155811,21.998362849693102,5.0
5,0.1944701714384159,2065.0002940900295,0.0010000024102859056,0.0016473168916318703,10108.25858047048,21.599233078258248,5.0
6,0.2292470613294782,2065.0038988102087,0.0010000076899537023,0.0011655466049549806,10124.752677050215,22.44079992003908,5.0
7,0.1862838066730723,2065.0000679718023,0.0010000056908228778,0.0011671207609305727,10101.772193119536,21.393651599967573,5.0
8,0.17270429813730986,2065.0007163969253,0.0010000000509407026,0.0020998623992193395,10088.635285345536,21.04576458834521,5.0
9,0.15025744483443285,2065.000197430225,0.0010000084437494425,0.012938985257164918,10059.817459667442,20.449538221685483,5.0
10,0.18809696305643378,2065.0000115606276,0.0010000006971983685,0.005327208212054771,10103.304125653005,21.439434729530884,5.0
11,0.10960252005948776,2065.0000211151755,0.0010000288897115532,0.0017808765462536983,9981.1230194505,19.292098146556594,5.0
12,0.20419270234805773,2065.0000602117257,0.0010000031090024745,0.002156735037398178,10114.623088923427,21.839391380876965,5.0
13,0.10152025984265033,2065.0001424644306,0.0010000001389064068,0.0011734226610409244,9960.685523254622,19.04807161660939,5.0
14,0.16310313110948843,2065.000049576129,0.0010000261496627078,0.009996484284696286,10077.416078263852,20.794004365630727,5.0
15,0.18411619503862306,2065.0000364681455,0.0010000005329035182,0.0055547553744764635,10099.883021114767,21.338698751827913,5.0
16,0.13749426036191273,2065.0000103651764,0.0010000030423491764,0.001054595788685575,10039.09859620611,20.097749156496384,5.0
17,0.1411121361417799,2065.0000034231193,0.0010000002016034154,0.002461911640777193,10045.31807257851,20.19846323791207,5.0
18,0.17476697679247352,2065.0000613204325,0.0010000002002008902,0.0010437192476639,10090.830471329973,21.09910466726084,5.0
19,0.1558231210275713,2065.000000008735,0.0010000109837473613,0.001592501351695183,10067.831510878583,20.59989724253786,5.0
20,0.24210811294497675,2065.000007728525,0.0010000000673538701,0.0022902940303537976,10126.678811389185,22.739057470137872,6.0
21,0.20663745338733658,2065.0000133044105,0.0010000000587024555,0.0012605615155022092,10116.005830076525,21.8991355056488,5.0
22,0.18034315717074276,2065.0000383104048,0.0010000000125529012,0.002162919407485404,10096.404254974184,21.242518845475686,5.0
23,0.10645197463151305,2065.0000008811644,0.0010000001050424554,0.0040614139767282485,9973.387099945987,19.19757341473815,5.0
24,0.21902295670572264,2065.00000231727,0.0010000000853260082,0.0027110441768123925,10121.67958921777,22.198019350055855,5.0
25,0.14658130356551988,2065.0000133044105,0.0010000000587024555,0.0012605615155022092,10054.197934390295,20.349196034283526,5.0
26,0.2382124151817619,2065.000002240456,0.0010000015249612168,0.0014575164859142774,10126.322946779508,22.6491481717721,5.0
27,0.16709409393912672,2065.0000013977556,0.0010000000427232351,0.001284164874874305,10082.293451285912,20.899188341537894,5.0
28,0.17864191915480968,2065.0000203182394,0.0010000000190373017,0.003738299503873509,10094.758917165722,21.198923155391583,5.0
29,0.23374461237299696,2065.0000812301646,0.0010000008048972678,0.0010399521592404375,10125.676879111612,22.545369465286853,5.0
30,0.19023148943927012,2065.0012212589336,0.0010000014177247273,0.0014575164859142774,10105.033188617694,21.493345285892346,5.0
31,0.1131974185773568,2065.0000012931905,0.0010000004543982732,0.0013075704692156892,9989.689144849355,19.399025546758775,5.0
32,0.1766685033116156,2065.000000331369,0.0010000000073057068,0.0030545522134172547,10092.789961260938,21.148174614393884,5.0
33,0.2468319272855281,2065.000007988814,0.001000000039919095,0.0022820746056863143,10126.850504246828,22.8473507671247,6.0
34,0.14472080526299397,2065.0000002251395,0.0010000259974270527,0.0092185480213873,10051.220032970445,20.29812062615437,5.0
35,0.13216437625928618,2065.0000838196675,0.001000005994545517,0.0035908484919396225,10029.423285988276,19.947880832039072,5.0
36,0.2317675615399501,2065.0000011798234,0.0010000468865707787,0.003311871247464807,10125.261226418772,22.499190347758528,5.0
37,0.2271912649319149,2065.0108477859903,0.0010000076899537023,0.006242801379082032,10124.240219304811,22.393645853168174,5.0
38,0.22107196450543873,2065.000001409348,0.001000000057659067,0.0025282443572212593,10122.411359918788,22.246866276567182,5.0
39,0.1690125576510175,2065.000044428426,0.001000015202527076,0.0019885828485625887,10084.50897736845,20.949462428891838,5.0
40,0.11150101147273916,2065.000054239032,0.0010000000117976059,0.0022317354000669,9985.702809009194,19.348694576701092,5.0
41,0.19833955946021578,2065.000007728525,0.0010000000081616788,0.0022902940303537976,10110.96470735437,21.69527859446874,5.0
42,0.23935679293594278,2065.0000138727896,0.0010000049607588786,0.008686606158082422,10126.44368598265,22.675618036541202,5.0
43,0.1520708640617549,2065.0012212589336,0.0010000014177247273,0.0014575164859142774,10062.501644615919,20.498890419844457,5.0
44,0.23997371563098283,2065.0001350432804,0.0010000002321623666,0.0032570305850853137,10126.508381234638,22.68988826269821,6.0
45,0.12691432992805574,2065.0000100896164,0.0010000000487595361,0.0015159403308676544,10019.28265352255,19.79842754102016,5.0
46,0.13928243657611497,2065.0000572366034,0.0010000223079676494,0.0010110121593791667,10042.18654193717,20.14763746695047,5.0
47,0.12172193845664007,2065.0000179934677,0.0010000002107314345,0.0010005994607918994,10008.61886992357,19.64879902132587,5.0
48,0.13392698327038055,2065.0000100671423,0.0010000007218818631,0.0010793919150507716,10032.696192160862,19.99763686923327,5.0
49,0.11989474013737365,2065.000022354935,0.0010000057972809706,0.0029203065635750487,10004.70743796072,19.595700314745443,5.0
50,0.1648451028582003,2065.0000340535244,0.0010000000600808626,0.002146467861734991,10079.594952676935,20.840019836520298,5.0
51,0.24386754348019446,2065.000007778837,0.0010000000025729963,0.0022902940303537976,10126.775669269193,22.779484694710455,6.0
52,0.20022315276770247,2065.000007728525,0.0010000000673538701,0.0031376835633191943,10112.198696578378,21.741815610884988,5.0
53,0.22541793812626504,2065.000007728525,0.001000000044674672,0.00227961594012083,10123.773821570165,22.349926458837682,5.0
54,0.10311808816762215,2065.000020699494,0.0010000008406799543,0.012301607535299922,9964.874534871575,19.096710247175473,5.0
55,0.19640383388140875,2065.000002393722,0.0010000001398684539,0.0035817471954886497,10109.640607305833,21.64728927161108,5.0
56,0.17077642491899253,2065.000000611907,0.0010000002016034154,0.0019390655143695342,10086.518127745641,20.995503535912093,5.0
57,0.10818881562777315,2065.000001045793,0.0010000251974507403,0.013821581946118938,9977.675659773271,19.249776303882385,5.0
58,0.1182666007059152,2065.0019685245175,0.0010000005940551562,0.0026314240110786842,10001.162118715667,19.548468287469262,5.0
59,0.2169553951801962,2065.000036686418,0.00100000010258212,0.0017738972025780429,10120.88247116048,22.148566249201927,5.0
60,0.16142118627150037,2065.0000383104048,0.0010000000668474074,0.002162919407485404,10075.311579158024,20.74941587208972,5.0
61,0.10479824683172521,2065.000265362768,0.0010000850859170618,0.0026660894199041795,9969.118586560257,19.147687246868994,5.0
62,0.14825925545944207,2065.0000034145755,0.0010000145036579593,0.0010331365829391683,10056.785757700092,20.395080563767994,5.0
63,0.11647108021526578,2065.000134409826,0.0010000020125801043,0.001959115157681347,9997.171879591913,19.495584451462506,5.0
64,0.15375845385012182,2065.0006796629,0.0010000016142780392,0.0011457830188523685,10064.93641216578,20.544418873206354,5.0
65,0.11488408486627316,2065.0000005952006,0.0010000000814716877,0.0014575164859142774,9993.579727789993,19.44886312365644,5.0
66,0.23601931887888783,2065.0000237729028,0.0010000054372922996,0.0010311343719993978,10126.0338152645,22.598295361863475,5.0
67,0.21280443991703102,2065.000011469359,0.0010000001196353006,0.004451472770659354,10119.10218819855,22.04874401457785,5.0
68,0.12854571854159097,2065.0032971745327,0.0010000026884721348,0.005534741793584192,10022.4978035009,19.845545940158807,5.0
69,0.19229730915140542,2065.007771587413,0.0010000152493328059,0.0010251338309212926,10106.621138527518,21.546206288187523,5.0
70,0.1576680963129616,2065.0000149906105,0.001000004531678903,0.005340804251122579,10070.364416891069,20.649366232813065,5.0
71,0.20869476089741265,2065.0000000421123,0.0010000000604269055,0.004191873624692038,10117.099497512423,21.94921944339463,5.0
72,0.18258023495630027,2065.0000033641627,0.0010000002114473514,0.0014281124842366654,10098.495042742203,21.29962224027009,5.0
73,0.2232808850042047,2065.0001350432804,0.001000000058424389,0.004513701762600109,10123.135769192915,22.29936311322744,5.0
74,0.20258509332520727,2065.000011219455,0.0010000006808801574,0.004952371248554435,10113.670594099369,21.79995219882895,5.0
75,0.21489599753811348,2065.0000218060613,0.0010000004593143953,0.004737571265853162,10120.029087161589,22.0991289827688,5.0
76,0.14286405671435728,2065.000046401487,0.0010000040955186677,0.00996235445801492,10048.225592587536,20.246949976125006,5.0
77,0.13571574016113314,2065.000001045793,0.001000005574165299,0.01380013516402703,10035.937462462556,20.047936457246404,5.0
