,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24851852493245885,2065.0000001550247,0.0010000002833053707,0.0035233349597612817,10034.489367277485,0.1526659548133278,372.6198936204345,6.0
1,0.24344799650113363,2065.000005176037,0.0010000000000735096,0.0032796771786896472,10034.329900791025,0.1498165382351479,372.6198936204345,6.0
2,0.22059620576471387,2126.6142151939766,0.0010002769504487326,0.0019284352412700769,10041.207541363354,0.44007879297514774,372.6198936204345,7.0
3,0.23573637342457393,2125.3190274232575,0.0010000287588818743,0.0021802192305204024,10044.065674452053,0.45559776007554215,372.6198936204345,7.0
4,0.15294989805689568,2065.0000211472234,0.0010000000844637897,0.0021738990724268193,9969.03447677414,0.09998854764278253,372.6198936204345,6.0
5,0.24480185649929334,2208.6227504316003,0.001000001153647587,0.0018995519044785792,10054.482808106031,0.6561725563930804,372.6198936204345,7.0
6,0.2299403122708729,2207.409454411422,0.0010000000993890127,0.001821932315391464,10053.418644669517,0.6258412564337564,372.6198936204345,7.0
7,0.21129034757586643,2166.75025801951,0.0010000000278209177,0.0029887656310653345,10047.402332232881,0.5269362220616242,372.6198936204345,7.0
8,0.21673283730858722,2197.056069919575,0.0010000119209705575,0.005156034815322057,10050.177200002681,0.5871201267186297,372.6198936204345,7.0
