,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.13783632201238033,2065.006686057902,0.0010001718995929867,0.0024497565869169573,9916.91849922779,45.26624607828956,0.0,0.0,0.7831572169736061,4536.524725402596,7.0
1,0.17297323522555072,2065.0000525988744,0.0010000491913660712,0.0027653205304491767,9967.793475925611,46.23846656626493,0.0,0.0,0.8596794841186941,4536.524725402596,7.0
2,0.10943278314462501,2065.0036085627735,0.0010002353870318655,0.00449489703775087,9856.26164902594,44.39456597449219,0.0,0.0,0.7215135163786169,4536.524725402596,7.0
3,0.16233587132935243,2065.012717622312,0.001000101194330357,0.004948915385037441,9954.866787640705,45.95780851663484,0.0,0.0,0.8367305692426805,4536.524725402596,7.0
4,0.10980071330719733,2065.0036085627735,0.0010001925609100409,0.0055479105065492605,9857.218845372503,44.406400742017375,0.0,0.0,0.7223091109747791,4536.524725402596,7.0
5,0.13811251370732222,2065.0112402821214,0.0010000032583740194,0.002649361470421533,9917.57552095207,45.27557443041907,0.0,0.0,0.7838751828123193,4536.524725402596,7.0
6,0.15910931163904313,2065.000513984261,0.0010004860016761586,0.0027653205304491767,9950.190767560118,45.86637909791488,0.0,0.0,0.8293478289085182,4536.524725402596,7.0
7,0.1987526157574829,2065.0130950058633,0.0010003821262268317,0.004941930449439625,9990.57527641029,46.89758360663825,0.0,0.0,0.9168073762649946,4536.524725402596,7.0
8,0.1824072106056053,2065.012717622312,0.001000051815925579,0.008767584665400008,9977.509155138925,46.48724079190528,0.0,0.0,0.8807526728772452,4536.524725402596,7.0
9,0.2034875256037485,2065.0130950058633,0.0010003968764376878,0.0056705135692226094,9993.659079780928,47.01318901828505,0.0,0.0,0.9272829826973359,4536.524725402596,7.0
10,0.2108601856786661,2065.0037277773736,0.0010001947688205869,0.005717879628856767,9998.030607242477,47.18765155835786,0.0,0.0,0.9433486967966638,4536.524725402596,7.0
11,0.10599104723993229,2065.0045380602915,0.001000212184501031,0.0036442844458337946,9847.543939826264,44.28334102722429,0.0,0.0,0.7140955506637493,4536.524725402596,7.0
12,0.17937483831719223,2065.0082456971486,0.001000051815925579,0.00939495587721935,9974.551438445953,46.40784591510935,0.0,0.0,0.8739602824895243,4536.524725402596,7.0
13,0.1836732493939428,2065.012717622312,0.001000051815925579,0.008767584665400008,9978.70124439673,46.51965751591353,0.0,0.0,0.8835380381266409,4536.524725402596,7.0
14,0.16181132782486146,2065.012183858171,0.001000101194330357,0.005063953032679733,9954.18003428524,45.943411322914464,0.0,0.0,0.8355689424525193,4536.524725402596,7.0
15,0.2178960435468675,2065.0045020430593,0.0010000395950458688,0.0074876314942043795,10001.411493408432,47.354040579852125,0.0,0.0,0.9590020512434141,4536.524725402596,7.0
16,0.20966370444912094,2065.0037277773736,0.0010000250791494165,0.003412505870876946,9997.580148662759,47.15910813453109,0.0,0.0,0.9406943206094147,4536.524725402596,7.0
17,0.2240942373289356,2065.014105606293,0.0010000768556257685,0.004927197612592114,10003.621476262568,47.50099921372082,0.0,0.0,0.9730929020478691,4536.524725402596,7.0
18,0.11976291728602993,2065.007174747361,0.001000133965863455,0.00450610603176529,9880.688297198521,44.72201748144976,0.0,0.0,0.7439562101654755,4536.524725402596,7.0
19,0.1293615214717753,2065.010739256231,0.0010001596951628442,0.002400660333312004,9900.867705031653,45.01614486441319,0.0,0.0,0.7648550453577356,4536.524725402596,7.0
20,0.11965065735471685,2065.00460901056,0.001000165329174616,0.006305423153661738,9880.411228426632,44.71784076742425,0.0,0.0,0.7436493865259732,4536.524725402596,7.0
21,0.11892135035929531,2065.0001942055983,0.0010001460238427333,0.005009599792927305,9878.806716675443,44.693977171323006,0.0,0.0,0.7419605591620452,4536.524725402596,7.0
22,0.16649659807233005,2065.0000630584336,0.0010000155747682542,0.004693771025054082,9960.243163489456,46.066428463848176,0.0,0.0,0.8454898847860194,4536.524725402596,7.0
23,0.14492833779173372,2065.001790658807,0.0010000092417458168,0.002378747346569193,9929.31233577996,45.46993369023148,0.0,0.0,0.7984571596471157,4536.524725402596,7.0
24,0.186942341796297,2065.0017004883043,0.0010000478156395392,0.0037921710892167395,9981.677187545627,46.59963153540446,0.0,0.0,0.890422245513899,4536.524725402596,7.0
25,0.23332789084167682,2065.198482491293,0.0010001310782966955,0.0037579054378043043,10005.67604114763,47.76807377166255,0.0,0.0,0.9993631277078345,4536.524725402596,7.0
26,0.19256603231582278,2065.00030419251,0.0010001110175511506,0.0035882356622827837,9986.29537962342,46.740629325672245,0.0,0.0,0.9027766553913423,4536.524725402596,7.0
27,0.15179144463504077,2065.010739256231,0.0010000475377159265,0.0050639984692255,9940.094283733577,45.66661107318721,0.0,0.0,0.8136477804923165,4536.524725402596,7.0
28,0.10899217962844512,2065.0006814527997,0.0010001459408289692,0.005009599792927305,9855.253127959306,44.37959532688651,0.0,0.0,0.7204899071261606,4536.524725402596,7.0
29,0.11390765814905533,2065.004615473231,0.0010001300108095437,0.002600559138513122,9867.246354925219,44.53772386129285,0.0,0.0,0.7312173101163353,4536.524725402596,7.0
30,0.10709872069961784,2065.00114759236,0.0010000760200247654,0.0039773308236634546,9850.530924761339,44.31847016008998,0.0,0.0,0.716408013447742,4536.524725402596,7.0
31,0.10582977083543098,2065.0000217578863,0.0010000771321591253,0.0027164048622431614,9847.26540702215,44.276888603686054,0.0,0.0,0.7136383468085926,4536.524725402596,7.0
32,0.11174357361552892,2065.00460901056,0.0010001717046734936,0.005012489620213787,9862.009239882926,44.468903357121874,0.0,0.0,0.7265353397510171,4536.524725402596,7.0
33,0.13368380180871714,2065.012687760399,0.0010000975195204559,0.00542072481725644,9909.318180352318,45.14566823102011,0.0,0.0,0.7742885322478157,4536.524725402596,7.0
34,0.15800563342428853,2065.0076567717433,0.0010001740104482696,0.004118395008930066,9948.970787608729,45.83811885510963,0.0,0.0,0.8271291244143895,4536.524725402596,7.0
35,0.15260689997170365,2065.002662332192,0.0010000157347416349,0.0013862477076342144,9941.361304464095,45.68714616528694,0.0,0.0,0.8152116737013553,4536.524725402596,7.0
36,0.14974880350844855,2065.0434614081096,0.001000034286644748,0.0034021291869125395,9936.936826549232,45.618393759838796,0.0,0.0,0.8100586483647542,4536.524725402596,7.0
37,0.14632514875666117,2065.016911488806,0.0010001032810957522,0.004843510659071313,9931.480419823552,45.51399847302969,0.0,0.0,0.8018955513532012,4536.524725402596,7.0
38,0.11110111787268623,2065.0045380602915,0.001000021511396428,0.0018780192002069,9860.59078361188,44.44835213494959,0.0,0.0,0.7251440036405876,4536.524725402596,7.0
39,0.1595359659280327,2065.001428847004,0.0010000478156395392,0.005042723719596882,9951.20637191461,45.87831738235698,0.0,0.0,0.830304635264641,4536.524725402596,7.0
