,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2441834873095149,2065.0000001156513,0.0010000000045630147,0.0036532415273633637,10007.464176878239,47.94934460499334,7.0
1,0.1390520255633685,2065.0000006313144,0.0010000000003158483,0.0064262359401616,9919.270583455525,45.299875091109534,7.0
2,0.14076786972264016,2065.000011704438,0.0010000000019009213,0.0024135287297647897,9922.282174670849,45.34971295943384,7.0
3,0.16034012459798672,2065.00002377755,0.0010000009108551745,0.0016633726774550569,9952.341346150562,45.89989217357062,7.0
4,0.2285962553478882,2065.0000005018915,0.0010000000015148503,0.0015178895587149392,10005.02902329036,47.59999546894681,7.0
5,0.18304456461602986,2065.000000013759,0.0010000000017327693,0.0022110257933756748,9978.182843691808,46.499872790321646,7.0
6,0.12891791370028693,2065.000000019315,0.0010000000010786775,0.002517581266725909,9900.155048049532,44.999873383217974,7.0
7,0.16962450448436603,2065.0000000020063,0.0010000000016423577,0.0015830421233666288,9964.014948166328,46.14989262569298,7.0
8,0.1127568543413604,2065.0000000031273,0.0010000002334500226,0.0024037514732630017,9864.632903369738,44.49996097242934,7.0
9,0.1356405648863418,2065.000000199515,0.0010000000955078154,0.0022904726631925096,9913.092365635253,45.19998065970737,7.0
10,0.15488644650928965,2065.000010268247,0.0010000000714415855,0.004121295717292736,9944.732408210706,45.749843358015184,7.0
11,0.20516198991033271,2065.0000000002074,0.0010000000000121175,0.0013317197790071102,9995.089495097925,47.049835233580716,7.0
12,0.17723321130613084,2065.0000000000737,0.0010000000341252237,0.0018067389777541168,9972.42779891539,46.34991460659202,7.0
13,0.10653930405482338,2065.0000000000246,0.0010000000000238063,0.010644400477410327,9849.173027809753,44.29998985031887,7.0
14,0.20309633408026653,2065.0,0.0010000000001942318,0.0013838386361193931,9993.831645458358,46.999794945393084,7.0
15,0.14599187163020388,2065.000000030549,0.0010000000000136178,0.002537119957014087,9931.065857873062,45.499792162942704,7.0
16,0.17340731227061074,2065.000000000006,0.0010000000000343887,0.0014813187591671017,9968.324203274322,46.2498698390527,7.0
17,0.10196481879002306,2065.000000000044,0.0010000000000002262,0.0017753519404808233,9837.113528809316,44.14995286684396,7.0
18,0.1791537903932149,2065.000000005337,0.0010000000000009116,0.0024987725883353473,9974.392938827592,46.39973826730703,7.0
19,0.10808081230794975,2065.0000000000045,0.0010000000000001004,0.0018940878833265788,9853.104306889914,44.34998636425823,7.0
20,0.17531921623877264,2065.000000000017,0.0010000000097033263,0.0023938839201656367,9970.406570115922,46.29999796830506,7.0
21,0.15309279728796915,2065.0000000000005,0.0010000000000002748,0.00526169329171916,9942.103755698361,45.69995767818049,7.0
22,0.23966747677302744,2065.000000000002,0.001000000000026593,0.0038290552387132987,10007.087626003009,47.8494124827003,7.0
23,0.18895407453290514,2065.0000000000005,0.001000000000000514,0.0030634822157739362,9983.459651208736,46.64996114940008,7.0
24,0.21565130589839637,2065.0000000000027,0.0010000000000998696,0.0021067018284402447,10000.50530322651,47.29998303107085,7.0
25,0.16588053190888488,2065.0,0.0010000000000000655,0.0037964603022603753,9959.498047834086,46.04987976638517,7.0
26,0.23078958788787163,2065.00000000003,0.001000000000000395,0.002252565484181084,10005.566974364216,47.6499188937952,7.0
27,0.24648002167602645,2065.0,0.001000000000000024,0.004478449234991722,10007.55477233117,47.999773675859366,7.0
28,0.21352317967266465,2065.0,0.001000000000000061,0.002818368763849991,9999.535828275362,47.24975589169968,7.0
29,0.23744284658012882,2065.000000000005,0.0010000000000007097,0.002081469656030857,10006.804460550919,47.79980592643437,7.0
30,0.10500606361995216,2065.0,0.001000000000030782,0.0011249525555949132,9845.197142997155,44.249982363952235,7.0
31,0.11591890651239939,2065.0,0.001000000000000092,0.003942708840602946,9872.099937850679,44.59997574891258,7.0
