,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.20907469885082303,2065.002105912862,0.0010000067915330033,0.004367906682815838,9997.287952504084,47.1445398317505,7.0
1,0.15846750053633263,2065.000014472402,0.0010000214224116816,0.010455954545564292,9949.772268525008,45.84864136178525,7.0
2,0.10038400319685921,2065.0042274948332,0.0010001829149485473,0.0046010503324746075,9832.620812643165,44.09862074580092,7.0
3,0.17142960953038536,2065.0063448438873,0.0010000882437962162,0.002857416826633651,9966.005802081361,46.19955596492969,7.0
4,0.1621033412214228,2065.0005072827453,0.0010000389226334627,0.0024620675252783105,9954.642109939834,45.94802706298943,7.0
5,0.10651753588112818,2065.0012354348123,0.001000032665165876,0.002868067346915675,9849.08320758153,44.299608966818134,7.0
6,0.14941625838326406,2065.0020278385646,0.0010000895621924183,0.0111713504328337,9936.424290961366,45.5974300529552,7.0
7,0.1405156745959961,2065.002141076689,0.0010000202102387822,0.010975519220549908,9921.82046604978,45.34299465125362,7.0
8,0.1927178179632913,2065.004788722265,0.0010000477182335868,0.009560887296852975,9986.471212753093,46.745736313968884,7.0
9,0.13222607320362978,2065.000126488516,0.0010000319816013798,0.009573312433136283,9906.61815102569,45.09892765916763,7.0
10,0.13898343897660206,2065.0021431383207,0.0010000210307139616,0.013595221305908227,9919.12502142623,45.29846941271655,7.0
11,0.11260260867820109,2065.0000686239773,0.0010000126957213824,0.003998916421102176,9864.249584002231,44.495071967229606,7.0
12,0.10806131538786123,2065.0001084737632,0.001000003676062248,0.0031945727780375854,9853.05122690878,44.34938453845892,7.0
13,0.23073127982154845,2065.0021486594296,0.0010000005898864667,0.003227430845408499,10005.549659657461,47.64925305740823,7.0
14,0.10344689888611554,2065.000275777532,0.001000000332664066,0.00270301373482202,9841.08524865303,44.19891295145408,7.0
15,0.11747046939346314,2065.0002820977857,0.0010000003102980826,0.004378600110628729,9875.668365291716,44.64872355689926,7.0
16,0.1657572977605214,2065.0010170474857,0.0010000103708401357,0.005247047173298375,9959.333266057267,46.046859821091594,7.0
17,0.12394092655137551,2065.0032170814407,0.0010000337436365477,0.005350172382242819,9889.86297509485,44.849713579047766,7.0
18,0.10497760608998646,2065.000006511014,0.001000031379817635,0.002556696655726218,9845.091852502057,44.24905327269612,7.0
19,0.11583360758297667,2065.000416763908,0.0010000021843094926,0.011257964513743592,9871.899198158868,44.597404071631175,7.0
20,0.219679035658639,2065.0002929925004,0.001000008311675851,0.0022867425215357057,10002.15482036729,47.39442132756586,7.0
21,0.11104981732121785,2065.0000491397436,0.0010000319656203298,0.0027530907105267483,9860.461096624587,44.44551463709128,7.0
22,0.2214980700235272,2065.0002929925004,0.001000008311675851,0.0022867425215357057,10002.828800191493,47.436731654144886,7.0
23,0.22851375564272292,2065.000175702728,0.0010000008902998814,0.004481768526114153,10005.006363449735,47.59816616206923,7.0
24,0.17522263651814318,2065.001526325114,0.0010000005202413975,0.00319593816145947,9970.300177588464,46.297912549913505,7.0
25,0.11907913971552615,2065.000026457484,0.001000000016802486,0.004754331305228193,9879.304772382604,44.698842411905275,7.0
26,0.15301381577393658,2065.000160730193,0.0010000009161819539,0.003056333326475467,9941.985407462387,45.69780014053501,7.0
27,0.1272593858107597,2065.000001354257,0.001000000002829944,0.004255956793290021,9896.80317397806,44.94982248401176,7.0
28,0.13054158164213858,2065.0018352732845,0.0010000468154296718,0.00983287195218543,9903.325432415571,45.04910908990265,7.0
29,0.15122711043731585,2065.0004534354525,0.0010000008956178009,0.004806269325346827,9939.300473435407,45.64791204536968,7.0
30,0.20054180496591203,2065.000082354025,0.0010000023753092327,0.005656544649337106,9992.18459428544,46.937571668898784,7.0
31,0.23952013112957474,2065.000163158122,0.0010000008902998814,0.004494901434033952,10007.06973511309,47.84618506252943,7.0
32,0.1477386501551136,2065.000626369474,0.0010000037280955285,0.010736528480948429,9933.871388363728,45.54961023345689,7.0
33,0.13554366162487902,2065.0018392142756,0.0010000468154296718,0.00983287195218543,9912.86427783604,45.197633092801226,7.0
34,0.13380128287267007,2065.0003102951123,0.0010000037280955285,0.010736528480948429,9909.65054941235,45.14575203313173,7.0
35,0.16375161656632886,2065.000023933857,0.0010000023753092327,0.006196588105525792,9956.813380533053,45.99253586577474,7.0
36,0.1887449271083477,2065.0000370768958,0.0010000000449035668,0.010736528480948429,9983.282506683146,46.644700544870545,7.0
37,0.15481618399181585,2065.0000951279085,0.0010000001568735168,0.0020658243401465055,9944.63041371366,45.74791825266855,7.0
38,0.13711703753274415,2065.000008220179,0.0010000002273105751,0.0010035840804783248,9915.797467986064,45.24335071949911,7.0
39,0.12222639328333007,2065.000254612974,0.0010000015291421924,0.00604474956967135,9886.228649609953,44.79629341566457,7.0
40,0.10191984257292198,2065.0000267544015,0.0010000002289691778,0.002324772698348862,9836.991725889246,44.14847213110972,7.0
41,0.12872994343479266,2065.000031251596,0.0010000115125484556,0.0019226792042119916,9899.766971607483,44.99422313088748,7.0
42,0.1094290287593501,2065.0000937186383,0.001000000029685284,0.00269608029247524,9856.48886716909,44.39351073903871,7.0
43,0.19046407774181617,2065.0000204036405,0.0010000004170876199,0.009996027230601365,9984.71655794173,46.68793938474827,7.0
44,0.1810983628858282,2065.0000242742385,0.0010000023753092327,0.006191016173190076,9976.316458466077,46.44992445426124,7.0
45,0.1868284455133208,2065.0000091127454,0.001000000488668806,0.0010035620670700365,9981.626820135722,46.596251246055076,7.0
46,0.20692527667607477,2065.0000432536535,0.0010000024246468561,0.0046780950540882965,9996.110297682619,47.09235754948786,7.0
47,0.2176862780125011,2065.000002075739,0.0010000024246468561,0.0046780950540882965,10001.369417641212,47.34776833049925,7.0
48,0.18289656744724106,2065.00000429986,0.001000002205309688,0.0017833665363530832,9978.041114792642,46.496084496460824,7.0
49,0.12557723014910735,2065.00000428133,0.0010000002451209015,0.0016656559863703715,9893.33695768834,44.89877582072567,7.0
50,0.17721095955458294,2065.00000428133,0.001000000526417962,0.0017317691448355266,9972.404165465166,46.34933704209261,7.0
51,0.12058003006584041,2065.0000061499636,0.0010000028251281228,0.00212801029456452,9882.635503380661,44.745411701641125,7.0
52,0.24183198149304067,2065.000097150847,0.001000000872580635,0.0028247407612436485,10007.300077384387,47.897467304674706,7.0
53,0.22349827480757808,2065.001013006779,0.0010000006447948772,0.0013661427194495222,10003.523209704827,47.48326186123893,7.0
54,0.1566509712935527,2065.000002075739,0.00100000240902881,0.0051590034765590116,9947.254843070303,45.79865345386724,7.0
55,0.2342946883031808,2065.000057687898,0.0010000009108551745,0.0020443315290693677,10006.291342262388,47.7291887754375,7.0
56,0.21471686786040245,2065.001013006779,0.0010000005235411141,0.0013532496470952532,10000.08557248202,47.278266275371195,7.0
57,0.21336202979985802,2065.0000204036405,0.0010000022661062324,0.010176356693100248,9999.457471456693,47.24594793448182,7.0
58,0.1459410633411333,2065.0000039289575,0.0010000006888460176,0.004884412066235197,9930.982490373184,45.49834527945949,7.0
59,0.2051460392574478,2065.000009933802,0.0010000000935603303,0.0023554955653882982,9995.079918890562,47.049452794324296,7.0
60,0.2441834873095149,2065.0000001156513,0.0010000000045630147,0.0036532415273633637,10007.464176878239,47.94934460499334,7.0
61,0.19695167424536192,2065.000023130328,0.001000000009905408,0.002516934226550699,9989.707306530834,46.849379206777975,7.0
62,0.20296544245873677,2065.0000014355596,0.0010000113601576648,0.0018526553767873504,9993.738436801807,46.99661569782848,7.0
63,0.17340416627725055,2065.000000073407,0.001000001051980729,0.0042119381875504016,9968.319676569177,46.249787154669605,7.0
64,0.2114121190895643,2065.0000353083224,0.0010000005336404123,0.0029655606979337042,9998.509079271815,47.19968154690744,7.0
65,0.11429711456026863,2065.0000233466694,0.0010000000977287917,0.0034363503219835855,9868.302767780187,44.548824155238485,7.0
66,0.23712397247832315,2065.00000141331,0.0010000000641585786,0.0013542780537554714,10006.758481353063,47.79267510900559,7.0
67,0.2260204049283563,2065.0000027899887,0.0010000007479745178,0.0076892421712931504,10004.313061807923,47.54103567276428,7.0
68,0.16954113688844955,2065.00002377755,0.0010000009108551745,0.0016633726774550569,9963.916178134661,46.14768403509907,7.0
69,0.1948398484019094,2065.0000075787557,0.0010000000323725547,0.006407821704337307,9988.155499960776,46.797123679681185,7.0
70,0.14245630110114144,2065.000008005539,0.001000001341711134,0.0026028021802524375,9925.182754550962,45.39848793625486,7.0
71,0.18465385976461937,2065.000006297803,0.0010000000124932868,0.0029066655604104564,9979.676572029573,46.540983613259485,7.0
72,0.24550680784695877,2065.0000039083793,0.0010000000385704734,0.006663514176437064,10007.524591426538,47.97843604928468,7.0
73,0.167738521817811,2065.0001051527574,0.0010000000124268035,0.0030032641879186293,9961.771110389911,46.099676037806056,7.0
