,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.19469021468336578,2065.008246568319,0.0010000487870744823,0.011349930135303844,10014.952706086075,17.407497679568607,0.1230680440516112,372.6198936204345,0.5302012385036305,3056.9834025114515,6.0
1,0.10383911260337139,2065.0004363057665,0.0010000731106309033,0.006654371965584678,9869.592557317192,15.067619033819426,0.07039068528984788,372.6198936204345,0.3774406133777982,1863.0994681021725,6.0
2,0.11581268188996664,2065.0000515936686,0.0010000489527363478,0.002369678771303224,9899.224661761233,15.403354904228674,0.07804855163319446,372.6198936204345,0.3967831795586808,1863.0994681021725,6.0
3,0.18337674650774274,2065.0004246638205,0.001000033262076798,0.001151349014068516,10005.463662858034,17.137411458346826,0.116854036463376,372.6198936204345,0.5103092808759198,3056.9834025114515,6.0
4,0.20471846210286096,2065.000380993372,0.0010000016719028954,0.004271861726987856,10021.766362588001,17.638524268232402,0.12848821339352678,372.6198936204345,0.5476493839891279,3056.9834025114515,6.0
5,0.15821000822704887,2065.0000326128534,0.0010000096597011347,0.001709605820436461,9976.541865967416,16.51994354299695,0.10294921705292548,372.6198936204345,0.4671703025687288,3056.9834025114515,6.0
6,0.20638717218001826,2065.000380993372,0.0010000003981667698,0.0045670572210881905,10022.744876462233,17.676909704797712,0.12939771391124733,372.6198936204345,0.550598278916679,3056.9834025114515,6.0
7,0.17931551161981385,2065.0000436763657,0.0010000301788062305,0.0033918601722548267,10001.54277548324,17.0397105173122,0.11462919895097556,372.6198936204345,0.50327382682288,3056.9834025114515,6.0
8,0.10740757040268403,2065.004346962008,0.0010000073870831505,0.006366057417517698,9878.885186728998,15.169600535563845,0.07273179842030686,372.6198936204345,0.3832597394902353,1863.0994681021725,6.0
9,0.1028526783710682,2065.0005574291044,0.0010000015073954956,0.0034974235566636596,9867.047735950118,15.03952452626825,0.0697425435436777,372.6198936204345,0.37585933940189586,1863.0994681021725,6.0
10,0.17761145793338023,2065.004515723935,0.0010000189255924806,0.004602746217249391,9999.820017515096,16.999657833496503,0.11371814252961099,372.6198936204345,0.5004348303152149,3056.9834025114515,6.0
11,0.179384911531559,2065.0000436763657,0.0010000301788062305,0.007768108733707947,10001.61215706837,17.04138470192214,0.11466722957175907,372.6198936204345,0.5033936875119134,3056.9834025114515,6.0
12,0.1202370599767049,2065.00212045701,0.001000001891736174,0.0026544906553828264,9909.257367619546,15.525429913282673,0.08079944377903142,372.6198936204345,0.4040346282586341,3056.9834025114515,6.0
13,0.1295869577179996,2065.0018446675713,0.001000036367078704,0.0024726200428428218,9928.753025519702,15.778238569654306,0.0864584084507225,372.6198936204345,0.41937044509994725,3056.9834025114515,6.0
14,0.15845699346649106,2065.001436241412,0.0010000012660171071,0.003967400446871955,9976.888608355748,16.526492975888576,0.10309470192177883,372.6198936204345,0.46761953759344377,3056.9834025114515,6.0
15,0.13436735669250988,2065.000060988222,0.0010000232461053222,0.003709294297473097,9937.963119634498,15.905029054896511,0.08928284268843778,372.6198936204345,0.4272316673250145,3056.9834025114515,6.0
16,0.1371205264434327,2065.001799554733,0.0010000008175707331,0.005229203890259926,9943.046763004808,15.978069071802143,0.09090641300509228,372.6198936204345,0.4318336187270617,3056.9834025114515,6.0
17,0.18565947185461987,2065.0000369754102,0.0010000010934045347,0.006717895728156534,10007.58208283909,17.191848581525687,0.11809928821131482,372.6198936204345,0.5142610738902735,3056.9834025114515,6.0
