,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.22808341944212074,2114.6548226918835,0.0010000083325158594,0.0037826343993176735,10036.751629607954,29.337667759577897,7.0
1,0.23277090587872087,2134.751901460175,0.0010000211900300844,0.008559878101311775,10047.80310620988,32.33890354770561,7.0
2,0.23940565954108767,2165.787231444935,0.001000000801642831,0.008852181743665399,10054.161816341057,35.32367476585164,7.0
3,0.1900194579158871,2065.0000153817123,0.0010000005364863287,0.012874782765861443,10011.33106019452,17.295367411023577,6.0
4,0.22724570417436837,2065.000102624889,0.001000000137500043,0.008573899520004752,10031.577846866468,18.147555801963094,6.0
5,0.23503269356589918,2120.2733102969096,0.0010000006489454339,0.009441023860958925,10042.328591379734,30.429928179930513,7.0
6,0.1817783237489161,2065.000000752088,0.0010000000801774346,0.005251236734757526,10003.985556498728,17.098977630392724,6.0
7,0.15144412524798315,2065.0000049106984,0.0010000000916193367,0.0023833814155713885,9966.783170861076,16.348593563210088,6.0
8,0.13606769244586234,2065.0000005843845,0.0010000003788947548,0.009195850135550602,9941.132633439207,15.949928378740001,6.0
9,0.12290429136663521,2065.0000235941584,0.0010000000004684064,0.01056423522101436,9915.047004032152,15.59766102906748,6.0
10,0.20737630929506154,2065.0000216365165,0.0010000002873366387,0.007009314100852905,10023.305188370556,17.699514830775648,6.0
11,0.2328544896367959,2127.6216394326875,0.0010000207426325296,0.011022153094932326,10044.858377553335,31.540814326421458,7.0
12,0.22510308058118383,2065.0000089671876,0.0010000004157804463,0.01227250137849586,10030.951164162401,18.099927979174808,6.0
13,0.23166352214536717,2065.0000002549123,0.0010000001555476882,0.0033841648010788654,10032.673361282494,18.24515492966053,6.0
14,0.20500041784147155,2065.0000000718733,0.0010000005456506564,0.009477686679722114,10021.93593692841,17.64491705396317,6.0
15,0.23958424528461753,2159.527265699859,0.001000021160473901,0.008869993330057207,10053.621277486849,34.88354253387738,7.0
16,0.24191376241621299,2175.580564906338,0.0010000000776849778,0.006830541800807355,10054.730911673083,36.09199781496917,7.0
17,0.13026748700983007,2065.0001282721337,0.0010000000587979687,0.010509818220483809,9930.131642082803,15.796040072716568,6.0
18,0.22808341944212074,2121.049255722386,0.0010000097502081175,0.003795615126916606,10041.623752242347,30.22665324947834,7.0
19,0.23958195392552764,2160.1373372023254,0.0010000003568540695,0.011098169513877794,10053.70302985416,34.92887591018595,7.0
20,0.21608154497455065,2065.0000038033063,0.001000000098594379,0.008642072657360859,10027.617538532826,17.897640155660532,6.0
21,0.23035417344005618,2131.9175802678715,0.001000000315157091,0.013539539503224531,10046.352284724939,31.917366514157294,7.0
22,0.23770709392743403,2147.922516399134,0.0010000013411838383,0.004936379421884854,10051.864553405047,33.849103816935695,7.0
23,0.22808341944212074,2113.9587054733115,0.0010000072255037502,0.0037840071412008347,10036.132961067247,29.234367858795885,7.0
24,0.2269786585468553,2113.365422289969,0.001000000329883581,0.0036135345818479724,10035.339117998132,29.098477821304886,7.0
25,0.24324366305880873,2180.146623763818,0.0010000000776849778,0.014816508140967747,10054.85126594247,36.43550997164142,7.0
26,0.2370884922938568,2146.5589418100762,0.001000018765492835,0.011242343751585107,10051.527182401935,33.697789464186805,7.0
27,0.22014614525281564,2065.0000003042765,0.0010000004210856661,0.011485879114601564,10029.259832156971,17.989153864622203,6.0
28,0.24684725801830018,2065.0000038033063,0.001000000063277318,0.008235725654768863,10034.473083025478,18.57550464688413,6.0
