,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.20593609048673983,2065.007433810512,0.001000089993341415,0.005494066274155055,10101.065843028555,23.028574044007815,6.0
1,0.11782310527916601,2065.020431322924,0.0010001648435206713,0.005812983522914417,9985.475367598288,20.429967581496033,6.0
2,0.19032331493406338,2065.0204647250234,0.001000001976018701,0.007786849102560794,10090.640376709347,22.601434286689337,6.0
3,0.11889288042912888,2065.052546441991,0.0010000918201591496,0.01262554384903889,9987.874120612041,20.469669664846474,6.0
4,0.14527294294610274,2065.0055720018977,0.0010002099401296893,0.001202039731029331,10037.44192033373,21.287979965745446,6.0
5,0.19919466702716854,2065.0268850630814,0.0010000643475118359,0.010277175239953772,10096.990917904672,22.848130263885764,6.0
6,0.15524817318922718,2065.028403207867,0.0010000050222841326,0.005840366296466566,10052.551768021223,21.59217091374477,6.0
7,0.10653724221258447,2065.0062283451234,0.0010001770943887393,0.006515914567194772,9958.856927793471,20.057770265058487,6.0
8,0.10030828217639573,2065.0042816368605,0.0010000889818211596,0.004842880510265827,9942.783221401498,19.848820431095156,6.0
9,0.20942265553553394,2065.0005846098315,0.0010000389189303127,0.005451735279912746,10102.973661051356,23.121654020672022,6.0
10,0.2040695504038136,2065.0033124333595,0.0010000711784528312,0.005494066274155055,10100.025482007917,22.977056217889253,6.0
11,0.10666988280484466,2065.0152544687826,0.001000010074303749,0.01293774889640777,9959.347740288698,20.06359083371096,6.0
12,0.14328473147927745,2065.018940993052,0.0010000323633182276,0.006823292571643974,10034.395099932875,21.229635230566355,6.0
13,0.14133350554245447,2065.012554421878,0.0010000949751689486,0.009137530930359083,10031.105320168612,21.168839969377146,6.0
14,0.10255175396697448,2065.0302940021156,0.0010000092270817601,0.005456527913849013,9948.787381052465,19.928385036621016,6.0
15,0.180809782093876,2065.0012535872042,0.001000043158735793,0.0053453617098315,10082.35628613,22.33037834498031,6.0
16,0.20813171835573938,2065.0005638522593,0.0010000389189303127,0.007458805324445851,10102.30924655014,23.0867751622244,6.0
17,0.22154386872363707,2065.02233722547,0.0010000037718285906,0.006719986902293683,10108.075691941593,23.44970964300119,6.0
18,0.15764623632711966,2065.0012535872042,0.001000043158735793,0.0053453617098315,10055.837387647625,21.658775896519256,6.0
19,0.2174887470383515,2065.0102412821675,0.0010000040373245448,0.010277175239953772,10106.613709837628,23.33973240038142,6.0
20,0.16656417430625375,2065.0227281198017,0.0010000866801359602,0.011555006964858196,10067.107320080526,21.92465014899868,6.0
21,0.11047420052585319,2065.003613616213,0.0010000019988961669,0.013289310563210139,9968.698324090654,20.18755974659116,6.0
22,0.19568711577666573,2065.0017554414826,0.0010001037663375644,0.005492369266917632,10094.580614771756,22.74687834040405,6.0
23,0.12289457905032652,2065.0005846098315,0.0010000355417296906,0.005339358025218263,9996.531901027518,20.589782899476358,6.0
24,0.17513804969359367,2065.0005846098315,0.0010000389189303127,0.0039869148066073385,10076.730907055684,22.16853276895965,6.0
25,0.14778152320699994,2065.0018199121128,0.001000192439247341,0.005732173049171514,10041.40184873935,21.363437040165387,6.0
26,0.20627252522487854,2065.010931643778,0.0010000004622539912,0.006792849516382438,10101.339158755605,23.03835967512918,6.0
