,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.20593609048673983,2065.007433810512,0.001000089993341415,0.005494066274155055,10101.065843028555,23.028574044007815,6.0
1,0.19032331493406338,2065.0204647250234,0.001000001976018701,0.007786849102560794,10090.640376709347,22.601434286689337,6.0
2,0.19919466702716854,2065.0268850630814,0.0010000643475118359,0.010277175239953772,10096.990917904672,22.848130263885764,6.0
3,0.20942265553553394,2065.0005846098315,0.0010000389189303127,0.005451735279912746,10102.973661051356,23.121654020672022,6.0
4,0.14133350554245447,2065.012554421878,0.0010000949751689486,0.009137530930359083,10031.105320168612,21.168839969377146,6.0
5,0.20813171835573938,2065.0005638522593,0.0010000389189303127,0.007458805324445851,10102.30924655014,23.0867751622244,6.0
6,0.22154386872363707,2065.02233722547,0.0010000037718285906,0.006719986902293683,10108.075691941593,23.44970964300119,6.0
7,0.2174887470383515,2065.0102412821675,0.0010000040373245448,0.010277175239953772,10106.613709837628,23.33973240038142,6.0
8,0.11047420052585319,2065.003613616213,0.0010000019988961669,0.013289310563210139,9968.698324090654,20.18755974659116,6.0
9,0.12289457905032652,2065.0005846098315,0.0010000355417296906,0.005339358025218263,9996.531901027518,20.589782899476358,6.0
10,0.20627252522487854,2065.010931643778,0.0010000004622539912,0.006792849516382438,10101.339158755605,23.03835967512918,6.0
11,0.1513190008593321,2065.0007641595726,0.001000023567964333,0.007351504986482148,10046.912953515628,21.469885175791404,6.0
12,0.2198829800924627,2065.035129807464,0.0010000092723633357,0.005011513603747801,10107.482312826185,23.408140654722413,6.0
13,0.21478136840801768,2065.020701986783,0.0010000191316021842,0.011451260974000763,10105.478173582203,23.269448357307024,6.0
14,0.12944784327848188,2065.0009921476276,0.0010000006387066926,0.005814124450048434,10009.755597591908,20.79766021621152,6.0
15,0.10388277668826378,2065.0059419709783,0.0010000910373705121,0.005305601957998644,9952.187999490798,19.969213093734222,6.0
16,0.1671852790756606,2065.0006067386457,0.0010000134096506384,0.0054802857093388235,10067.93646017159,21.938853077426764,6.0
