,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.1317302633873305,2065.00000580066,0.0010000008952171658,0.007522045950394419,10014.117549414841,20.869155401967866,6.0
1,0.15299337023174767,2065.000004567013,0.0010000000026350075,0.0029225689416249537,10049.379335358055,21.5199545189192,6.0
2,0.12383613552762542,2065.000006892218,0.001000000000337869,0.0012494222760594173,9998.524962591258,20.619739001585287,6.0
3,0.13111490950321,2065.0000094469583,0.0010000000115599362,0.0010036861367463165,10012.954163701115,20.849872847789776,6.0
4,0.11392177025888664,2065.0000000223404,0.00100000003306555,0.0014300122278175461,9976.829763501835,20.299970528952446,6.0
5,0.11637370629837727,2065.0000000907025,0.0010000000957425409,0.008653520964873295,9982.422758170214,20.37975260174701,6.0
6,0.18717866376577563,2065.000005156363,0.0010000000654070704,0.0069667812166860086,10088.09136885659,22.509767333606575,6.0
7,0.17763959703148902,2065.0000030127626,0.001000000402275662,0.0013415866721663973,10079.319916698518,22.23996778246945,6.0
8,0.14503806787521187,2065.00000088852,0.0010000001197823806,0.005402712283004998,10037.281906512275,21.279893887071967,6.0
9,0.21233307756647185,2065.0000001077055,0.001000000007406497,0.006246029477590086,10104.423704815434,23.199896230835748,6.0
10,0.22284410632263407,2065.0000000957248,0.0010000000955169839,0.006164035893238395,10108.52478080279,23.47979283858052,6.0
11,0.15769376079500277,2065.000000131552,0.001000000175571321,0.003929824337088524,10055.945982080168,21.65996829431159,6.0
12,0.2119642343295043,2065.0000012256637,0.0010000000008974295,0.0074265802525981545,10104.25167996104,23.18998749628033,6.0
13,0.24236878135327408,2065.0000033513597,0.0010000000112682758,0.009739040117208407,10112.19173376414,23.987584378290023,6.0
14,0.11269497835661738,2065.0000000528075,0.0010000000301550115,0.005569448500592746,9973.973536436799,20.25987549698631,6.0
15,0.21606815484342687,2065.000000106,0.0010000000118199873,0.006246029477590086,10106.05737221258,23.29990254754406,6.0
16,0.13948388578186166,2065.000000106,0.0010000000118199873,0.006246029477590086,10028.073612104967,21.10990068360097,6.0
17,0.19255748832495248,2065.000001845961,0.001000000837277388,0.006170847099850059,10092.391343634361,22.659870433385674,6.0
18,0.1748369064795354,2065.0001062234796,0.0010000000370376553,0.005205887184331198,10076.456391956626,22.159812978641018,6.0
19,0.14798920390777015,2065.00001934568,0.0010000018900561346,0.0021131921118054168,10041.915025073165,21.36941284157282,6.0
20,0.14833148543441607,2065.0000000079494,0.0010000000253509677,0.0018235822678188316,10042.443130497777,21.37975626135312,6.0
21,0.14900090236985095,2065.000002483362,0.0010000000000295322,0.0018496050240129492,10043.465541891108,21.399971026865977,6.0
22,0.16209227325044448,2065.000129078709,0.0010000005049161699,0.00917030496758187,10061.713578472263,21.789826584575387,6.0
23,0.22322385810985715,2065.000000003328,0.0010000000273478237,0.006901171675069147,10108.64447869291,23.489817049122465,6.0
24,0.23973560101201866,2065.000006873221,0.001000000219964655,0.0031345543062345207,10111.986765658103,23.919983541143857,6.0
25,0.13592456724685142,2065.000006873221,0.0010000002192511002,0.003985880517272311,10021.829834439337,20.999893622103336,6.0
26,0.1843411598729378,2065.0000000756268,0.0010000000200452472,0.0019140418976191804,10085.637364363929,22.42999947185892,6.0
27,0.24049557761797843,2065.000004960092,0.001000000074670399,0.004393709745379918,10112.055096881075,23.939521466060302,6.0
28,0.13207487946369395,2065.0000002075285,0.001000000002692018,0.0031783894799122486,10014.766760657441,20.879942071402095,6.0
29,0.22702573918806013,2065.000004400393,0.0010000004868635007,0.006283813813494285,10109.734046359948,23.589844464829156,6.0
30,0.21047739979799895,2065.000003584868,0.0010000000000913419,0.006477556917675227,10103.538549069637,23.149983161368954,6.0
31,0.12603676503167566,2065.0012834369822,0.0010000002056608879,0.0028402755021652293,10003.015805709718,20.68992635556998,6.0
32,0.15600937741797266,2065.000000901005,0.0010000009939354747,0.0013753731249612352,10053.640402667437,21.60994668324022,6.0
33,0.17275591835861187,2065.0000000518025,0.0010000000195162814,0.0018115858149353862,10074.2436946104,22.09999334615058,6.0
34,0.11026168698808216,2065.0000192140265,0.0010000000741805322,0.008737940115715742,9968.19223866235,20.179996842454095,6.0
35,0.21158136720444168,2065.0000060103434,0.0010000000025988341,0.0028237017104983425,10104.071054786718,23.179696343870287,6.0
