,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2174887470383515,2065.0102412821675,0.0010000040373245448,0.010277175239953772,10106.613709837628,23.33973240038142,6.0
1,0.1671852790756606,2065.0006067386457,0.0010000134096506384,0.0054802857093388235,10067.93646017159,21.938853077426764,6.0
2,0.22581237349386651,2065.000376335208,0.0010000021731688582,0.0050308903885762585,10109.405293844631,23.55805800406819,6.0
3,0.23839770299395083,2065.0023774966203,0.001000000019433237,0.0064262027671779885,10111.84669628208,23.88599932836932,6.0
4,0.17131248926599293,2065.0015660438057,0.0010000603181450037,0.0048041345470586205,10072.602957750029,22.058653187604307,6.0
5,0.1720348334904726,2065.0000058494225,0.0010000090955767078,0.005467240973641067,10073.45042705944,22.07921804906383,6.0
6,0.1349347713022697,2065.000625786266,0.001000001752368947,0.005233581739251706,10020.042842114133,20.969252651649285,6.0
7,0.15634058598824352,2065.000814708423,0.0010000023892783377,0.0058951071492903875,10054.095715041072,21.619936389173823,6.0
8,0.15432863638018757,2065.000140227408,0.0010000000541699817,0.003986581978872656,10051.287647889512,21.55988780568244,6.0
9,0.2246291227582939,2065.006639651838,0.0010000212517306153,0.00973212828393278,10109.042472555051,23.52813901832604,6.0
10,0.11300291322236565,2065.000283374543,0.0010000026877183593,0.009274413795422301,9974.691238049085,20.269995841861533,6.0
11,0.1417573214533674,2065.0002144086225,0.0010000000153782287,0.0024841520998817312,10031.920297284003,21.179761281627226,6.0
12,0.1219557445755977,2065.0000078028584,0.0010000026653896135,0.006907594295937597,9994.592695662217,20.559661465441224,6.0
13,0.15664333405404843,2065.0045859199886,0.001000000217329719,0.01146277548099192,10054.510837433367,21.629584346219513,6.0
14,0.1755192558721091,2065.0000098850837,0.00100000018196523,0.004796006468896285,10077.165805276465,22.17935355094716,6.0
15,0.14438103414827463,2065.0000714281114,0.0010000015511483725,0.008478434723297248,10036.2244181033,21.259900708515087,6.0
16,0.1317302633873305,2065.00000580066,0.0010000008952171658,0.007522045950394419,10014.117549414841,20.869155401967866,6.0
17,0.13078477251327866,2065.0000214513207,0.001000000236020899,0.0029044929635857666,10012.32578912076,20.839518505139747,6.0
18,0.11695257999093334,2065.000072642135,0.0010000001852368988,0.005094464936302876,9983.720840007765,20.398531633759852,6.0
19,0.18575211697978983,2065.0000170999483,0.001000000236020899,0.0028068358424736604,10086.873596068519,22.469717793175544,6.0
20,0.13837625844225232,2065.0000108745285,0.0010000000001143495,0.00290689180154659,10026.15978847562,21.0757598350917,6.0
21,0.15230468081660586,2065.0000927042092,0.001000000024687765,0.006623315315259049,10048.381401425075,21.499342844653974,6.0
22,0.10006131665334338,2065.0000030932947,0.0010000005028671323,0.013431964142561613,9942.211267611723,19.839818787871227,6.0
23,0.15299337023174767,2065.000004567013,0.0010000000026350075,0.0029225689416249537,10049.379335358055,21.5199545189192,6.0
24,0.1486574826183933,2065.000031417856,0.0010000000273351788,0.0010187050782995229,10042.942106209317,21.389609223350554,6.0
25,0.14013363416001753,2065.000000399044,0.0010000008774760693,0.004246204713041588,10029.18329664853,21.12989136804611,6.0
26,0.1181483413355035,2065.000005968359,0.0010000000059241746,0.005110575636356256,9986.376223530999,20.43720658819816,6.0
27,0.12383613552762542,2065.000006892218,0.001000000000337869,0.0012494222760594173,9998.524962591258,20.619739001585287,6.0
28,0.16618552762502897,2065.0000022133586,0.001000000203391633,0.002240611529605417,10066.762941066021,21.909625651998994,6.0
29,0.23428571210447813,2065.0000033315687,0.0010000001196530084,0.013095818961073622,10111.279920852672,23.779210517244763,6.0
30,0.16825312107523813,2065.0000225364365,0.0010000001275221626,0.003693205126901542,10069.19892448188,21.96979307448183,6.0
31,0.13111490950321,2065.0000094469583,0.0010000000115599362,0.0010036861367463165,10012.954163701115,20.849872847789776,6.0
32,0.24399173557772294,2065.000000941911,0.0010000000173606195,0.0010042346850405398,10112.274003907785,24.029117425984502,6.0
33,0.10993380357150906,2065.000000276024,0.0010000005206829538,0.008818562197906252,9967.400870553985,20.169193466885062,6.0
34,0.20855648289018106,2065.00000347752,0.0010000002780392871,0.003602221079654407,10102.570040927207,23.098153115149717,6.0
35,0.1194550704760171,2065.000000735213,0.0010000001976566723,0.0018224967165499824,9989.236963764597,20.479356484315737,6.0
36,0.16513144362211513,2065.000004761927,0.0010000000941135909,0.00846048248537102,10065.491806229067,21.878861272483025,6.0
37,0.21080591230320656,2065.0000013486974,0.0010000000823636576,0.007331527188153197,10103.698749939944,23.158830144419657,6.0
38,0.10035610333774006,2065.0000002710203,0.0010000002733387197,0.008530974851443681,9943.003295302431,19.849773353334793,6.0
