,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.19147137504698783,2065.0008638426816,0.00100000007586192,0.00822266061134473,10012.511144305456,17.329877745831386,6.0
1,0.22773606846932593,2119.679162186253,0.0010000002725646156,0.00210990732653154,10040.624893006245,30.029520262671284,7.0
2,0.23804919402263577,2155.5151194586056,0.0010000006805035765,0.005174834993371188,10053.082630349834,34.49708221695215,7.0
3,0.23587405784339063,2145.313678738422,0.0010000001886563046,0.003182195260524822,10051.166249533466,33.52562353216523,7.0
4,0.24188884412923262,2177.476439547128,0.001000000000236261,0.004382733445898772,10054.781623571358,36.20546674126177,7.0
5,0.23277018636574767,2132.2339784821415,0.001000000000236261,0.004368072493142081,10046.885844058268,32.06631034961409,7.0
6,0.2196665908940021,2065.0001898668247,0.001000000012467045,0.0010186764205573876,10029.078304791945,17.978440546658987,6.0
7,0.2376190935135138,2156.3347665976526,0.001000000848295137,0.008584825499621043,10053.151269225511,34.53934122997643,7.0
8,0.2353149204080404,2141.6821816215916,0.0010000001641452534,0.0024636148330549716,10050.25211828079,33.15981888184656,7.0
9,0.2312134662345712,2132.283502729618,0.0010000000037418584,0.0021311108023683474,10046.651811345037,31.99830436968247,7.0
10,0.13757561715818534,2065.0000315976336,0.0010000003700624642,0.003330730467117224,9943.869902420638,15.989624335136629,6.0
11,0.23804919402263577,2157.8725459226803,0.0010000000623395387,0.002454851291400089,10053.365921435066,34.679811131624945,7.0
12,0.2312134662345712,2125.822664283608,0.001000000173178587,0.0016003368567942583,10043.700547850478,31.247793065197403,7.0
13,0.23329537908903578,2143.363168930788,0.0010000007257593255,0.0071081174555723756,10050.405269834791,33.21934538376302,7.0
14,0.10744707856380474,2065.000001612406,0.0010000000829985922,0.007590016010851181,9878.996987771076,15.16977742088105,6.0
15,0.23826063029847813,2065.0000321243906,0.001000003475358042,0.0016785229275285715,10033.821208608966,18.389667206085832,6.0
16,0.13911209585022818,2065.0000166970317,0.001000000000904814,0.003410088529159562,9946.608381637563,16.029925249891733,6.0
17,0.22825116694774136,2065.000008924053,0.0010000011128979555,0.0019630898560256617,10031.849439554922,18.169810749087045,6.0
18,0.23552048998097747,2065.000021319667,0.00100000124440712,0.0018947312663305466,10033.415083667738,18.329828322515283,6.0
19,0.17683425381677118,2065.0009371458605,0.0010000003523159442,0.0037072042579857595,9999.037377419336,16.9799323456201,6.0
20,0.17437360101235,2065.000166911694,0.001000000846497301,0.004810020845566938,9996.42054834322,16.919952652308776,6.0
21,0.21306599341365973,2065.0000096937606,0.0010000000026524293,0.007898900133430382,10026.24764359867,17.8293408008986,6.0
22,0.22512415490087145,2114.850793974207,0.001000000019940332,0.006282341815380267,10036.208065876148,29.239856636730416,7.0
23,0.23396711540716528,2143.2071107665543,0.0010000000510248812,0.0024735497507580367,10050.46101709644,33.237855479813966,7.0
24,0.2294723546994627,2126.6504839972536,0.0010000014973217074,0.003151796037332256,10043.800568622539,31.268366074162365,7.0
