,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.16886934450312674,2065.013805570678,0.0010002377216850346,0.00360036357359136,10084.110122645656,20.947895813398667,5.0
1,0.13582504570060908,2065.0408663063927,0.0010001746108452318,0.0034198432556373747,10035.933966897794,20.057110493882398,5.0
2,0.1098591319530458,2065.004305707019,0.0010003457115342063,0.0031108916358523558,9981.42470804611,19.30037314126676,5.0
3,0.10345268475028278,2065.0004424913236,0.001000025302887813,0.01065139198602127,9965.718095314214,19.106932411032187,5.0
4,0.14102654508163617,2065.0296759427115,0.0010002067142821,0.002639232004335874,10044.945000706019,20.200567073208212,5.0
5,0.2176965541757684,2065.108575312501,0.0010000710721277753,0.0012443110950111254,10121.018314108036,22.18482896591651,5.0
6,0.15901061943603909,2065.044950530412,0.0010000885300109007,0.0032239425452906746,10072.04435559348,20.692237811019318,5.0
7,0.15955114773877763,2065.0158218885313,0.0010000885300109007,0.0032239425452906746,10072.780649166012,20.702123408750843,5.0
8,0.2032858342936319,2065.0447266409565,0.0010000661813503616,0.0010889488332672245,10113.990721779355,21.824627208469476,5.0
9,0.10467443023799812,2065.0217474046935,0.0010000164032161819,0.0017625952980244112,9968.855243701659,19.146965217952783,5.0
10,0.17076621004494352,2065.064641659675,0.0010001664940754264,0.004455736975186232,10086.29030367205,21.005496861626145,5.0
11,0.15221985569654953,2065.0004860480376,0.0010002559763904186,0.00242435388718903,10062.463458600374,20.502810698522648,5.0
12,0.12222824006457461,2065.0315080660525,0.0010000515721132579,0.0034198432556373747,10009.612516253428,19.668059591605918,5.0
13,0.15027775641540933,2065.000565783355,0.0010000683196764656,0.005876404622616972,10059.787362636402,20.450146815841002,5.0
14,0.18068653373258062,2065.0035004700267,0.0010000188408326597,0.00360694850003791,10096.708913665689,21.251859495385997,5.0
15,0.22612917936017127,2065.0663400214976,0.0010001413529261024,0.0024435570816112463,10123.777297118104,22.37818449245058,5.0
16,0.20920265815007677,2065.0090780363685,0.0010000078314593628,0.006187014858588583,10117.345171057425,21.963088883828007,5.0
17,0.11762966824657355,2065.002698568897,0.0010001401528091922,0.0034181897678969616,9999.615929038513,19.52993445310725,5.0
18,0.12164377364279584,2065.0309025868,0.0010005323121662804,0.001309362751938734,10007.898909892308,19.65102769621313,5.0
19,0.12993676024032605,2065.022646569587,0.0010000205916118347,0.002188094400152262,10025.163289828564,19.88803106849452,5.0
20,0.18255244347560967,2065.00439733069,0.001000299481084335,0.0033721703219041868,10098.164305317578,21.2996258640976,5.0
21,0.19438044704850937,2065.0090780363685,0.0010000078314593628,0.00486517192489781,10108.180941147346,21.59844605640278,5.0
22,0.19122765861228744,2065.0064350981074,0.0010000974195463078,0.0034152203925386523,10105.715473323078,21.51919665435957,5.0
23,0.19911535340667783,2065.009727517721,0.0010000936774355565,0.0038579884123230226,10111.377300553522,21.716079946391176,5.0
24,0.1082014712240514,2065.00331547965,0.0010000283768349884,0.001309362751938734,9977.701228104352,19.250625952591545,5.0
25,0.16440702089024264,2065.005644945075,0.0010006480454618767,0.002333353451250265,10078.402105871523,20.82934428269363,5.0
26,0.2228787770152592,2065.0280201273604,0.0010000936774355565,0.001051556742969544,10122.892218951358,22.294624207456206,5.0
27,0.1041624414074599,2065.0004192997912,0.001000049478563342,0.0020447092851883096,9967.525352000719,19.12845756507308,5.0
28,0.1320463168869467,2065.000187509268,0.0010005710106376145,0.0036306648669880213,10028.635799025013,19.94455563509813,5.0
29,0.14523594491671088,2065.000913424265,0.0010001864716063895,0.005986920364164661,10051.882566118718,20.312421565755468,5.0
30,0.16816358037826204,2065.0031410841275,0.0010000833010793634,0.005517652777243303,10083.45884884245,20.927731235249034,5.0
31,0.13782012373187288,2065.0033835380486,0.0010000515721132579,0.0019525235560260601,10039.618772087733,20.10736029882136,5.0
32,0.19704007332246098,2065.0048980374777,0.0010001685626893674,0.005752260039615301,10109.908158686343,21.663891680516844,5.0
33,0.2214571330787833,2065.0021325874222,0.001000048289176157,0.00360694850003791,10122.49203449053,22.256396110193755,5.0
34,0.10080286179760649,2065.003595430168,0.0010000057093630524,0.00617538354450973,9958.772824858668,19.02664140422453,5.0
35,0.10024565480838439,2065.000279183332,0.001000049478563342,0.004986717192435155,9957.242117956917,19.009129426329245,5.0
36,0.2431181718447416,2065.0065654344407,0.0010000712589030769,0.0034896874166977987,10126.661904915363,22.76344124711139,6.0
37,0.13353003054011356,2065.002736631905,0.0010000080747539718,0.0034182222895230378,10031.956932149109,19.9868525024002,5.0
38,0.1677314114600466,2065.0203274130095,0.001000010689900969,0.0036691504271715684,10083.01568621384,20.91912091979458,5.0
39,0.101227800354188,2065.00123047501,0.0010000117419957685,0.003090903612495698,9959.898498972034,19.039295745887813,5.0
40,0.15351677732733546,2065.0131883770205,0.0010001906641899545,0.002346453390419596,10064.391719244473,20.539826852656507,5.0
41,0.10253522528923359,2080.72973060265,0.0010000389160992865,0.0010654193878291143,10052.407752671828,20.32131126291409,5.0
42,0.22333735437336596,2065.019941778376,0.0010000328663835587,0.0035064731947362813,10123.104657962673,22.304113604978628,5.0
43,0.12046823262635184,2065.002628783969,0.0010000042657537258,0.0034182222895230378,10005.941712253232,19.61277032353675,5.0
