,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.21869535596499187,2065.015108635517,0.0010000421499314078,0.003162365317623423,10121.502860459857,22.192778784955223,5.0
1,0.15375845385012182,2065.010849852825,0.0010000044338353005,0.0011457830188523685,10064.925979072917,20.545988782477167,5.0
2,0.13037633016738537,2065.0000948893803,0.0010000179996673922,0.0062649282112678464,10026.025746267898,19.897190482264413,5.0
3,0.13216437625928618,2065.0000838196675,0.001000014686933844,0.0035805704993182134,10029.414576737174,19.947880832039072,5.0
4,0.15952662948030083,2065.0000905086986,0.0010002326436004448,0.006350874081983028,10072.615145174554,20.69901738697855,5.0
5,0.2317675615399501,2065.0001195708237,0.0010000468865707787,0.002394787201427421,10125.26113264725,22.499210993887445,5.0
6,0.13731896091468312,2065.0210737507987,0.001000177067709216,0.0010049086712914962,10038.600230675222,20.096005795025636,5.0
7,0.20596556654674958,2065.0008171248596,0.0010001123930092743,0.002170247968128719,10115.521219814966,21.882874333204164,5.0
8,0.20848637575084378,2065.0011231505823,0.0010000160027397872,0.001208848130205502,10116.974516757746,21.944343648862485,5.0
9,0.11297135189651421,2065.001458328828,0.0010002398799625041,0.001011699475914826,9988.922195239329,19.39253837022197,5.0
10,0.16698454219620978,2065.005061135005,0.0010000368638366267,0.0033424438268139334,10082.123192119732,20.89711095523358,5.0
11,0.23385731067199017,2065.005027951354,0.001000041735808188,0.005556704297276012,10125.651050893644,22.548861767450656,5.0
12,0.14825925545944207,2065.0000034145755,0.0010000149494791522,0.0010331365829391683,10056.785309795227,20.395080563767994,5.0
13,0.20016925590410053,2065.005102699835,0.001000009679734321,0.0051156893065117115,10112.150474455946,21.741334315051986,5.0
14,0.11633319893564302,2065.0006044444544,0.001000010737512578,0.005762534939880902,9996.853077855796,19.491601909430855,5.0
15,0.10479824683172521,2065.0009217621014,0.0010000850859170618,0.0020454118405467685,9969.1181135904,19.147779718610334,5.0
16,0.22295828772877813,2065.0025515661587,0.0010000332414797446,0.005925247411693579,10122.9986410838,22.292127722718305,5.0
17,0.1081238008229246,2065.0077359056572,0.0010001308190842383,0.001532062699438682,9977.40479578697,19.24892327922071,5.0
18,0.23771675602678907,2065.001191381285,0.0010000011725539448,0.0010088810557954953,10126.263332444041,22.637878617879476,5.0
19,0.1251644784037812,2065.0031384904682,0.00100001424203738,0.0010875271252338264,10015.74353817739,19.74866690406704,5.0
20,0.23601931887888783,2065.0008812920905,0.0010000054372922996,0.00103895244154336,10126.03313387226,22.598445799576602,5.0
21,0.24199027560600608,2065.00353033913,0.0010000257075195472,0.0015725714936470911,10126.642177287455,22.736969034633514,6.0
22,0.12337524220324499,2065.0015496314604,0.0010000241713279438,0.0012654599690381622,10012.058498445105,19.69686751544705,5.0
23,0.21071921026124657,2065.0001799767197,0.0010000020855036684,0.0065732255966659955,10118.114007155811,21.998362849693102,5.0
24,0.13392698327038055,2065.000107088802,0.001000000720930334,0.0010793919150507716,10032.696121674888,19.99765132816921,5.0
25,0.10649755724055937,2065.0064983477505,0.0010002109683211313,0.013374209850602252,9973.2865753437,19.199864859086873,5.0
26,0.11486378135715741,2065.000134409826,0.0010000020125801043,0.001959115157681347,9993.531306327335,19.4482836743201,5.0
27,0.21489599753811348,2065.0000218060613,0.0010000006808801574,0.004737571265853162,10120.028863160507,22.0991289827688,5.0
28,0.17662227923888452,2065.002310530664,0.0010000073478910352,0.0014305796578810057,10092.733901331723,21.14735427785686,5.0
29,0.1944701714384159,2065.0002940900295,0.0010000024102859056,0.0016473168916318703,10108.25858047048,21.599233078258248,5.0
30,0.16281772526106802,2065.000091244602,0.0010000402124315554,0.0060913538140298755,10077.043962985194,20.786455806003396,5.0
31,0.2271912649319149,2065.0109645394264,0.0010000076899537023,0.006242801379082032,10124.240127176348,22.39366607392961,5.0
32,0.2292470613294782,2065.0038988102087,0.0010000076899537023,0.0011655466049549806,10124.752677050215,22.44079992003908,5.0
33,0.20258509332520727,2065.0000218060613,0.0010000006808801574,0.004740007342981424,10113.670585896698,21.799953967792142,5.0
34,0.19017693181255815,2065.0009016387426,0.0010000273867019802,0.002088001626257814,10104.963875324022,21.491922640141503,5.0
35,0.17829639134726535,2065.0000171159236,0.0010000029905824223,0.0027048135106857865,10094.415873714946,21.19005145356087,5.0
