,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.16709409393912672,2065.0000013977556,0.0010000000427232351,0.001284164874874305,10082.293451285912,20.899188341537894,5.0
1,0.22107196450543873,2065.000001409348,0.001000000057659067,0.0025282443572212593,10122.411359918788,22.246866276567182,5.0
2,0.22541793812626504,2065.000007728525,0.001000000044674672,0.00227961594012083,10123.773821570165,22.349926458837682,5.0
3,0.10818881562777315,2065.000001045793,0.0010000251974507403,0.013821581946118938,9977.675659773271,19.249776303882385,5.0
4,0.20258509332520727,2065.000011219455,0.0010000006808801574,0.004952371248554435,10113.670594099369,21.79995219882895,5.0
5,0.1944701714384159,2065.000015350358,0.0010000024102859056,0.0012279179643938506,10108.258795134783,21.599187078287553,5.0
6,0.16142118627150037,2065.0000068515815,0.0010000000668474074,0.0019472815889248134,10075.311602797681,20.74941095086179,5.0
7,0.1131974185773568,2065.000001285006,0.0010000004543982732,0.0013075704692156892,9989.689144855287,19.399025545586213,5.0
8,0.20663745338733658,2065.000013222352,0.0010000000587024555,0.0012605615155022092,10116.005830140299,21.899135491853205,5.0
9,0.1595538357169637,2065.0000013575595,0.001000000027435012,0.0027140534593787743,10072.88511608616,20.699728722509757,5.0
10,0.18258023495630027,2065.0000012722303,0.0010000000025147766,0.0014281124842366654,10098.4952551188,21.299621901435014,5.0
11,0.17091628986492005,2065.000000005175,0.0010000001196360433,0.0023227989512127037,10086.674002261803,20.999147938143402,5.0
12,0.10984470078953074,2065.000000757911,0.0010000102509342497,0.01337756143677553,9981.727469425963,19.29932956383214,5.0
13,0.1806098112639781,2065.0000899336114,0.0010000275193666416,0.00513412587811784,10096.63002384297,21.24934716466518,5.0
14,0.10650801114261756,2065.00000116381,0.0010000009836608407,0.002714322470922789,9973.5266744549,19.199261357019136,5.0
15,0.21489599753811348,2065.0000093145036,0.0010000000856612546,0.004575050132506802,10120.02947469066,22.09912685675153,5.0
16,0.12001211957462775,2065.000011687221,0.0010000005185247685,0.008312942530014298,10004.966075784296,19.59911694521649,5.0
17,0.10157708087195916,2065.000001591599,0.00100000018215896,0.0012617674891557715,9960.835811997898,19.049785695994867,5.0
18,0.21905281404901664,2065.000007300638,0.0010000000478801632,0.0011983054354110833,10121.69070049416,22.198733181093974,5.0
19,0.23176708598586906,2065.0000063236043,0.0010000005637196665,0.0014257194670274395,10125.307983743132,22.499180122777922,5.0
20,0.10320556070826392,2065.0000000962455,0.0010000004431367456,0.001208477549653046,9965.10222436368,19.099365073874687,5.0
21,0.10480659672278093,2065.0000032468442,0.001000000006790032,0.0026453935669429867,9969.224820791937,19.147902930333398,5.0
22,0.1845527376238963,2065.0000006919927,0.001000000001333006,0.003192768831482759,10100.271189919087,21.34977697174711,5.0
23,0.23393253020194607,2065.000036913933,0.001000000010999348,0.0022100093838226106,10125.710139756578,22.549742112558718,5.0
24,0.19644397131491872,2065.0000000146447,0.0010000000828559463,0.008469766004421824,10109.66869667908,21.648285614877686,5.0
25,0.1182985094937086,2065.00000093486,0.0010000000024029405,0.00785752467930611,10001.234326552847,19.549116609738608,5.0
26,0.19249180805248517,2065.000000732228,0.0010000002124329304,0.0014664961115976901,10106.790167636034,21.549793736549866,5.0
27,0.14473877390319295,2065.0000013005615,0.0010000000341465565,0.006293223487702757,10051.274948114062,20.298615045011086,5.0
28,0.21283943501177263,2065.0000001362396,0.0010000058494008279,0.0014738163995789838,10119.112426859629,22.04958655606897,5.0
29,0.21078303523427508,2065.000001170142,0.0010000000016558124,0.001190878601205821,10118.147352450185,21.99987821831666,5.0
30,0.11490952424005209,2065.000000050434,0.0010000000530977636,0.004955253291340495,9993.637874258944,19.449613125345792,5.0
31,0.1115410212029882,2065.0000030510478,0.0010000000187516324,0.0116480853359638,9985.797729390799,19.349876980967775,5.0
32,0.14837431926903202,2065.0000183582824,0.0010000000090060455,0.003692376771030617,10056.976695951253,20.39822336027105,5.0
33,0.13936027618158778,2065.000001921325,0.0010000002158547059,0.001803711185915257,10042.342462163368,20.14979595160085,5.0
34,0.24677490388628182,2065.0000011226325,0.0010000000639972912,0.001625714225353098,10126.85008426488,22.846046976493295,6.0
35,0.13219831105484617,2065.000000028453,0.0010000000263171024,0.011283161634067363,10029.492887796408,19.948828432142253,5.0
36,0.17672938714088116,2065.000000594703,0.0010000000466183683,0.004173895270754295,10092.851644703273,21.149743132460976,5.0
