,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
15,0.16037681757380567,2065.002316896987,0.0010000358806006519,0.003759925109264796,9979.45550635416,0.10417333744371715,372.6198936204345,6.0
16,0.1662964067641575,2065.000504512088,0.0010001796572045598,0.0035184473647558224,9986.905313882213,0.10745873768607223,372.6198936204345,6.0
17,0.11356357560912647,2065.0014444536855,0.001000069693854519,0.007089383825521953,9893.933512276903,0.07664440589936727,372.6198936204345,6.0
18,0.164303088731784,2065.002540429351,0.0010000454965437638,0.00788472826119984,9984.55287967453,0.10636248449030222,372.6198936204345,6.0
19,0.1703236071796964,2065.0014345159902,0.0010000359425389666,0.011347549141230517,9991.847352814986,0.10969165771008588,372.6198936204345,6.0
20,0.16869686894558003,2065.0000168801243,0.001000070906696822,0.0068553544409265,9989.910211668024,0.10878550406122134,372.6198936204345,6.0
21,0.16073032686286876,2065.0004582953425,0.0010000340533937392,0.011791818148657379,9979.93090706206,0.10436140999770804,372.6198936204345,6.0
22,0.2086915847237265,2065.0003286239626,0.0010000001902702382,0.00349227591386623,10024.027018163784,0.13065400898857488,372.6198936204345,6.0
23,0.13212863676669434,2065.006002398514,0.001000168404398324,0.0066605641966685026,9933.571283440455,0.08798945822898463,372.6198936204345,6.0
24,0.10093189541438963,2065.0004961014633,0.0010000503061928035,0.006885064851916077,9861.826995190006,0.06847060840341607,372.6198936204345,6.0
25,0.10079329977049742,2065.0000218807613,0.0010000505946045923,0.002892927440106092,9861.449806894603,0.06837622987987779,372.6198936204345,6.0
26,0.1346719147708311,2065.000001892644,0.0010001542788292993,0.00556134153648992,9938.401439288204,0.08946179246672842,372.6198936204345,6.0
27,0.10260113037037012,2065.000262618034,0.0010001449062456088,0.0061194618732199535,9866.235317868131,0.06957529349591135,372.6198936204345,6.0
28,0.15036522405765695,2065.008312703719,0.0010000114208743528,0.007007909741438345,9965.12238410295,0.09856526953257011,372.6198936204345,6.0
29,0.16395778426804897,2065.002540429351,0.0010000257281636278,0.00788472826119984,9984.13488194725,0.10617050353503482,372.6198936204345,6.0
30,0.14239489700258307,2065.002963356617,0.0010000214792650881,0.00703972924878994,9952.264031128276,0.09397583987080971,372.6198936204345,6.0
31,0.16418442707305658,2065.000457035822,0.001000069693854519,0.0074205718029045735,9984.380792417245,0.10628591554329447,372.6198936204345,6.0
32,0.10286708643454334,2065.0012077120537,0.0010001736810625608,0.008017276842332848,9866.91577135549,0.06975503529501792,372.6198936204345,6.0
33,0.20216092033025146,2065.000504512088,0.0010000677606660333,0.004392583868590785,10020.121674654492,0.12709546837782087,372.6198936204345,6.0
34,0.11507630152603956,2065.001838765857,0.001000053574323629,0.008276491260037343,9897.507509052417,0.0775963977920498,372.6198936204345,6.0
35,0.16131299382056308,2065.0025279885926,0.0010000092031031492,0.004314352069988045,9980.725692522561,0.10469715983668298,372.6198936204345,6.0
36,0.10362091867879031,2065.000215521342,0.0010000195139573372,0.00692646888774143,9869.069523462276,0.07024642894839489,372.6198936204345,6.0
37,0.2210145548634246,2120.0090056684794,0.0010000480579675122,0.004431852191127879,10038.978927472026,0.41177058887889717,372.6198936204345,7.0
38,0.11909117772592549,2065.00008650559,0.0010000337648775842,0.006966004893689315,9906.68830490072,0.08008404811446873,372.6198936204345,6.0
39,0.11339867589815154,2065.0048898406003,0.0010000011282160813,0.00697169867943484,9893.60628684371,0.07655662543958919,372.6198936204345,6.0
40,0.15715859032604698,2065.007366331235,0.0010000111938944594,0.005117268267433121,9975.072756412716,0.1023962987866151,372.6198936204345,6.0
41,0.2375120733364105,2065.000376870624,0.0010000050680664043,0.0026280347289263936,10033.71743624197,0.146504635428358,372.6198936204345,6.0
42,0.10221406630294255,2065.0010409895795,0.0010001824048506292,0.0021839982397680057,9865.160988512484,0.06932323668748502,372.6198936204345,6.0
43,0.2098833742450833,2065.000138732864,0.0010001655399785947,0.003564176682181921,10024.494040544172,0.13130316697648364,372.6198936204345,6.0
44,0.15117440081570788,2065.000276351681,0.001000018119971831,0.00692646888774143,9966.356917497864,0.09898454786544258,372.6198936204345,6.0
45,0.11270246116064232,2065.0003018720686,0.001000020693383905,0.002939097465398008,9891.930743182469,0.07609571404535814,372.6198936204345,6.0
46,0.20245789630172137,2065.000504512088,0.0010000009527176552,0.004544330229784205,10020.376867812829,0.1272572441207973,372.6198936204345,6.0
47,0.2269454652994568,2129.8479634212417,0.0010000029742350724,0.003496824918775178,10044.769762298041,0.45864218966445014,372.6198936204345,7.0
48,0.10205759374057946,2065.0001275414616,0.0010001274835924935,0.008991501205407076,9864.795753876544,0.06921555945009433,372.6198936204345,6.0
49,0.21873025138574423,2127.94948001496,0.0010000266646402831,0.005072456128520191,10041.503436889558,0.4419004099427198,372.6198936204345,7.0
50,0.1460748069777398,2065.000424201949,0.0010000260163329406,0.002988402976336475,9958.35918146017,0.0960792616688233,372.6198936204345,6.0
51,0.1855770180329089,2065.0004856575206,0.0010000311883847166,0.01028202578349878,10007.477651888972,0.11805663087129376,372.6198936204345,6.0
52,0.156474459529326,2065.000301500022,0.0010000311883847166,0.011515492021453343,9974.099063410205,0.10197649338891912,372.6198936204345,6.0
53,0.13029852811324957,2065.000263688952,0.0010000475476345208,0.00727074621407217,9930.145298010273,0.08687493552623587,372.6198936204345,6.0
54,0.2269454652994568,2137.3854080160218,0.001000039509028011,0.0034987563669301677,10047.555458764984,0.48109988370991774,372.6198936204345,7.0
55,0.23497033254672478,2127.94948001496,0.0010000015201542338,0.005072456128520191,10045.33009698138,0.4633622113369025,372.6198936204345,7.0
56,0.17758452044906997,2065.000276351681,0.001000018119971831,0.007967772081390559,9999.797665901235,0.11368126294574338,372.6198936204345,6.0
57,0.13146600251352739,2065.000424201949,0.0010000146957119098,0.004382078369076116,9932.452369823395,0.08756968796498177,372.6198936204345,6.0
58,0.17173965641382685,2065.0025279885926,0.0010000090672375398,0.003436358141364646,9993.49199100454,0.11047856559347136,372.6198936204345,6.0
59,0.16365217694945486,2065.000424201949,0.0010000272572235796,0.004043257177174884,9983.746385031629,0.10598976126040999,372.6198936204345,6.0
60,0.17659560768018878,2065.0022967878554,0.0010000358806006519,0.0023847593295180398,9998.751154465797,0.11314900157699231,372.6198936204345,6.0
61,0.11572632284992856,2065.0002315329375,0.0010000264062767449,0.004382078369076116,9899.046867928793,0.07799545278676501,372.6198936204345,6.0
62,0.19144407665541657,2065.00710001254,0.0010000003343047157,0.00444407092071418,10012.482181347594,0.12129282128047725,372.6198936204345,6.0
63,0.21187621247642402,2065.001407591922,0.001000003019791381,0.007007909741438345,10025.66667375709,0.1323980540074126,372.6198936204345,6.0
64,0.1999288975501567,2065.0004863549607,0.0010000196033706486,0.0023847593295180398,10018.711873700044,0.12587962727615992,372.6198936204345,6.0
65,0.20612683223514092,2065.0004856575206,0.0010000002126515266,0.006115046372755026,10022.595203788025,0.12925637383043193,372.6198936204345,6.0
66,0.16561419985871276,2065.0030880029212,0.0010001500412581156,0.00502280640411174,9986.090091742404,0.10709348227087523,372.6198936204345,6.0
67,0.19570550216399357,2065.0005051976755,0.0010000107073716068,0.004186821293604221,10015.753668588328,0.12357946679278808,372.6198936204345,6.0
68,0.10971501476876454,2065.0010409895795,0.0010001824048506292,0.002160959066264831,9884.497685787235,0.07419965988733507,372.6198936204345,6.0
69,0.10486498182810655,2065.0001749658254,0.0010000484297231084,0.004173566433072225,9872.307674792002,0.07106104761603588,372.6198936204345,6.0
70,0.21843881655136518,2127.94948001496,0.0010000244859393,0.005072456128520191,10041.404489401966,0.4415240453487087,372.6198936204345,7.0
71,0.20528705796252109,2065.00056535811,0.001000004531970362,0.006751073363454502,10022.100923667562,0.12879909243733684,372.6198936204345,6.0
72,0.14094829113923943,2065.0014444536855,0.0010000744096343027,0.007089383825521953,9949.738349436933,0.09313189275765815,372.6198936204345,6.0
73,0.11976120125505293,2065.0000642671635,0.0010000256458719027,0.00703972924878994,9908.185288733845,0.08049696717046156,372.6198936204345,6.0
74,0.17630927226891716,2065.000276351681,0.001000018119971831,0.007967772081390559,9998.47070522883,0.11298125450267477,372.6198936204345,6.0
75,0.23771115089413186,2065.0026162515155,0.0010000137037378567,0.008013708394234736,10033.734008965033,0.146628526848407,372.6198936204345,6.0
76,0.1301632742254206,2065.00056535811,0.0010000475476345208,0.0063212990677554105,9929.87944621459,0.08679583707336963,372.6198936204345,6.0
77,0.23497033254672478,2128.080044022351,0.0010000015201542338,0.002631062133502863,10045.392137380284,0.4637901982487701,372.6198936204345,7.0
78,0.19499516799557465,2065.0000983405453,0.001000018119971831,0.008172307672718343,10015.220595331499,0.1231903417068767,372.6198936204345,6.0
79,0.17261368198512525,2065.0003796031447,0.0010000006822843983,0.0050232715889151295,9994.484330371513,0.11094916915307212,372.6198936204345,6.0
80,0.1251248243752774,2065.0000997063726,0.0010000003617853374,0.004314352069988045,9919.731179154152,0.08376978707845234,372.6198936204345,6.0
81,0.21393160000503314,2065.000376870624,0.0010000050680664043,0.011586154035896813,10026.6487123335,0.1335152110069741,372.6198936204345,6.0
82,0.14376119535578416,2065.0000020539205,0.0010000005631829623,0.005210407716609014,9954.584632899836,0.0947488700078356,372.6198936204345,6.0
83,0.10556647818850012,2065.0002459811712,0.0010001342599998506,0.0030211098465066097,9874.045660173791,0.07151883299913997,372.6198936204345,6.0
84,0.13070901324865677,2065.0049824738862,0.0010000810028196441,0.008637763873279483,9930.910570350961,0.08714190462287463,372.6198936204345,6.0
85,0.1772218400341518,2065.0001781947744,0.0010000001902702382,0.003824567183041981,9999.441121891356,0.11348173665353178,372.6198936204345,6.0
86,0.17103420748580364,2065.0004856575206,0.001000012656410737,0.01028202578349878,9992.68847740102,0.11007895794568323,372.6198936204345,6.0
87,0.17551835282589479,2065.000424201949,0.001000027456120568,0.004928631221523001,9997.624228898541,0.11254752896448189,372.6198936204345,6.0
88,0.22699618648234213,2126.55640253471,0.0010000015201542338,0.006484497785242967,10043.219070033512,0.44819486099025907,372.6198936204345,7.0
89,0.1967941796118546,2065.0019863312577,0.0010000236671604543,0.004141442006666522,10016.53019139099,0.12418044504176168,372.6198936204345,6.0
90,0.23539513623776953,2065.00010935671,0.0010000262621846813,0.004444557948685968,10033.368863643445,0.14532632288404862,372.6198936204345,6.0
91,0.22699618648234213,2126.842993725629,0.0010000014400352196,0.004062132514046458,10043.364599026045,0.44912872510958557,372.6198936204345,7.0
92,0.19022249236250177,2065.000520533486,0.0010000107073716068,0.004052263117072753,10011.487442035868,0.12059168246957847,372.6198936204345,6.0
93,0.1523480910456843,2065.002664416644,0.0010000048903254979,0.003965927826168702,9968.13251140027,0.0996613480656815,372.6198936204345,6.0
94,0.2160525583415963,2065.0005051976755,0.0010000107073716068,0.004186821293604221,10027.593798368487,0.13467573558263723,372.6198936204345,6.0
95,0.22699618648234213,2122.3532256805534,0.0010000015201542338,0.006484497785242967,10040.85850938629,0.43407573878896116,372.6198936204345,7.0
96,0.16884709514193452,2065.0023723499844,0.0010000024098900599,0.0049647748358868015,9990.153838981541,0.10888066487943804,372.6198936204345,6.0
97,0.16667328821145302,2065.0050033238867,0.0010000810028196441,0.008637763873279483,9987.460483642699,0.10769067549803485,372.6198936204345,6.0
98,0.14743586345775087,2065.000424201949,0.0010000114533857789,0.003972756345377423,9960.557728983975,0.09685770800623528,372.6198936204345,6.0
99,0.21664874910872792,2065.000138732864,0.0010001627875496591,0.004234305203480632,10027.697623019476,0.13499991723746857,372.6198936204345,6.0
100,0.14972060557735914,2065.000424201949,0.0010000016855773626,0.0043339119345813144,9964.148928351698,0.0981597361827623,372.6198936204345,6.0
101,0.13802667589733605,2065.002394237658,0.0010000068191363314,0.004910821342991406,9944.670173586175,0.09143843317576844,372.6198936204345,6.0
102,0.19581562107635714,2065.000276351681,0.001000018119971831,0.0079303811508909,10015.827359209965,0.12363821507747469,372.6198936204345,6.0
103,0.22877729520692114,2065.0002622792103,0.00100000156262923,0.004400949580955997,10031.98581675197,0.1416640703114438,372.6198936204345,6.0
104,0.17318355437972535,2065.000219718637,0.0010000359210408012,0.0025571768366676613,9995.08216353795,0.1112621987425021,372.6198936204345,6.0
105,0.17741865116266703,2065.0000003023974,0.0010000274764625564,0.005210407716609014,9999.617592537907,0.11358881277150729,372.6198936204345,6.0
106,0.13961799852711038,2065.0000179610615,0.0010000909956688708,0.008449881526536572,9947.408324356533,0.09235321304671701,372.6198936204345,6.0
107,0.22699618648234213,2122.9540751589516,0.0010000014362549227,0.004062132514046458,10041.223674843302,0.436143950915788,372.6198936204345,7.0
108,0.1376276388481192,2065.0000020539205,0.0010000005631829623,0.005210407716609014,9943.96328634646,0.09119392998884818,372.6198936204345,6.0
109,0.10149356221987708,2065.001229541523,0.0010000060724600723,0.004340635408478586,9863.39346826137,0.06884701198548243,372.6198936204345,6.0
110,0.1367257756780407,2065.000000122584,0.0010000308554208473,0.0035143298901105435,9942.30309824863,0.0906667890582949,372.6198936204345,6.0
111,0.14506548329459631,2065.0023173168893,0.0010000055658164367,0.00531143376812806,9956.733297284338,0.09550990341054111,372.6198936204345,6.0
112,0.17571564574566484,2065.000127084345,0.0010000931357740958,0.004469560823763802,9997.76874160913,0.11265439415903278,372.6198936204345,6.0
113,0.19951852214688456,2065.0013524056576,0.0010000000301594483,0.005902212109194009,10018.454206108103,0.12566082154398345,372.6198936204345,6.0
114,0.18263121024774084,2065.000520533486,0.0010000107073716068,0.004052263117072753,10004.786274355733,0.11644686891871375,372.6198936204345,6.0
115,0.1992001990674761,2065.0001786279695,0.0010000241590214227,0.005972453178916654,10018.21525563185,0.12548108205386077,372.6198936204345,6.0
116,0.23698829413931263,2065.0019265766664,0.0010000032026260103,0.00778889774777205,10033.641956289472,0.14622228785629554,372.6198936204345,6.0
117,0.17801969826355785,2065.0002696267097,0.001000007141411041,0.0059797285672150155,10000.25511752213,0.1139199559091082,372.6198936204345,6.0
118,0.16545086205627832,2065.002025297602,0.001000019255381356,0.004881350570236413,9986.018840421708,0.10699740365101723,372.6198936204345,6.0
119,0.1965440764152655,2065.000545861065,0.0010000017041992412,0.0049652463441056775,10016.37363050546,0.1240364443923545,372.6198936204345,6.0
120,0.11429029009862907,2065.00056535811,0.0010000475476345208,0.006278451135243375,9895.673211282916,0.07709742019446103,372.6198936204345,6.0
121,0.18942369559319952,2065.0004856575206,0.001000012656410737,0.01028202578349878,10010.82428675522,0.12015590340783827,372.6198936204345,6.0
122,0.19806270415668809,2065.000456195288,0.0010000909956688708,0.004534504031634599,10017.363206440092,0.12486307439023336,372.6198936204345,6.0
123,0.12086189818364715,2065.000276351681,0.001000018119971831,0.007967772081390559,9910.614246498757,0.08117438896401824,372.6198936204345,6.0
124,0.18496619656173915,2065.0000406277845,0.0010000359210408012,0.002512756855617374,10006.922819283534,0.11772063792589621,372.6198936204345,6.0
125,0.12378182005274727,2065.000033800336,0.001000021771268682,0.006532363564529233,9916.890938511395,0.08295546357572858,372.6198936204345,6.0
126,0.1349018049750437,2065.0006934213457,0.0010001831529192961,0.0028956522061131867,9938.799693531975,0.0896003397712753,372.6198936204345,6.0
127,0.16498139142704338,2065.0001603343917,0.0010000090672375398,0.003412466914002729,9985.445216968701,0.10672723268530332,372.6198936204345,6.0
128,0.2143600226005899,2065.000424201949,0.0010000000069823017,0.00376305305397686,10026.850975538497,0.13374965548079915,372.6198936204345,6.0
129,0.12860089763814708,2065.00234465253,0.001000066796927309,0.008449881526536572,9926.760519374633,0.08587160828043733,372.6198936204345,6.0
130,0.14473375800260113,2065.000424201949,0.00100000086799933,0.0031889420966853114,9956.194944320941,0.09531011827997787,372.6198936204345,6.0
131,0.1508361284887473,2065.000547361725,0.001000012631485809,0.009114550944585383,9965.848337959866,0.09879400424784479,372.6198936204345,6.0
132,0.16687990025383403,2065.0000077496293,0.00100000086799933,0.005763095344630847,9987.79770829606,0.1077796388270848,372.6198936204345,6.0
133,0.1443389688301974,2065.0000735430754,0.0010000096297730348,0.006067913295160891,9955.53500246999,0.09508155055486145,372.6198936204345,6.0
134,0.2191142115147423,2121.782249198106,0.0010000066924996153,0.004686902349726373,10039.57573517554,0.41549784794688627,372.6198936204345,7.0
135,0.23555475141988105,2065.0018076139827,0.0010000007936361475,0.004928631221523001,10033.41921648255,0.14542484780886145,372.6198936204345,6.0
136,0.18697213078919797,2065.000456195288,0.0010000004579524017,0.004534504031634599,10008.743124643202,0.11881818638310981,372.6198936204345,6.0
137,0.1715588477790325,2065.000265026244,0.0010000001269740591,0.004642860170644291,9993.298593706666,0.11036719673305617,372.6198936204345,6.0
138,0.14118937466258577,2065.000069634371,0.001000011237511499,0.0052156016771348086,9950.218070866693,0.09326476206332068,372.6198936204345,6.0
139,0.20437193522269456,2065.0001025826236,0.001000012656410737,0.01028202578349878,10021.547546153955,0.12829785805151644,372.6198936204345,6.0
140,0.11632792174636444,2065.000018125569,0.0010000024859615018,0.007105234466886634,9900.459376142906,0.07836987888531272,372.6198936204345,6.0
141,0.13903544292806602,2065.002226115852,0.0010000069450260588,0.0038408410845782092,9946.463798472869,0.09202527594342041,372.6198936204345,6.0
142,0.18339577229144643,2065.0001164441433,0.0010000014231198485,0.007085497446443493,10005.513560933034,0.11686281423999462,372.6198936204345,6.0
143,0.16525108263800806,2065.000099776319,0.001000023709705028,0.0016303995708118954,9985.76767021582,0.1068766780537383,372.6198936204345,6.0
144,0.12782586200320772,2065.000071129688,0.001000000118381509,0.0028646907186772085,9925.271121676893,0.08539640038257512,372.6198936204345,6.0
145,0.1393383952252534,2065.00056535811,0.0010000454475172546,0.005323219658684042,9946.961611346125,0.09219337766578328,372.6198936204345,6.0
146,0.1418608970229797,2065.000425958878,0.0010000007936361475,0.004961861346899543,9951.378912206801,0.0936549359454324,372.6198936204345,6.0
147,0.14990170895140892,2065.00056535811,0.0010000454475172546,0.005323219658684042,9964.384600094181,0.09826340005413248,372.6198936204345,6.0
148,0.17796003531999763,2065.0009732351828,0.0010000257678952225,0.005496450846589108,10000.174728324071,0.11389090106264355,372.6198936204345,6.0
149,0.13102056409416155,2065.00234465253,0.001000066796927309,0.008449881526536572,9931.534508800889,0.08731442256294458,372.6198936204345,6.0
150,0.18021155117456908,2065.000520533486,0.0010000107073716068,0.004750818282255086,10002.451280976526,0.11512258848830753,372.6198936204345,6.0
151,0.20291382619247567,2065.0004867981347,0.0010000005425360096,0.01028202578349878,10020.66382785844,0.12750552343459215,372.6198936204345,6.0
152,0.1923694838591453,2065.0000102671897,0.0010000172229033923,0.0038458311999056112,10013.20842971223,0.1217592831259457,372.6198936204345,6.0
153,0.22745659364847687,2065.00003165562,0.001000022018154656,0.004540645688983913,10031.614283580358,0.1409342826767398,372.6198936204345,6.0
154,0.1840044480815622,2065.000425958878,0.0010000007936361475,0.004961861346899543,10006.07821464253,0.1171971605421353,372.6198936204345,6.0
155,0.14053811589928564,2065.0001849502837,0.0010000504708782961,0.0070692630915859716,9949.053688457978,0.09288804467800421,372.6198936204345,6.0
156,0.21778509111905564,2065.000480091143,0.0010000225913741852,0.002377736431955139,10028.31124382382,0.1356239279864333,372.6198936204345,6.0
157,0.23350314327374405,2065.0004867981347,0.0010000034866211067,0.01028202578349878,10033.048415717007,0.14427892631644945,372.6198936204345,6.0
158,0.18010275532082753,2065.000053357054,0.0010000162471037494,0.004975145512681381,10002.338961368896,0.11506055301642448,372.6198936204345,6.0
159,0.10449420713423614,2065.000134319474,0.0010000185715371773,0.004207313296642431,9871.368172038461,0.07081849499467463,372.6198936204345,6.0
160,0.17190290018471632,2065.0001377789913,0.001000000341780498,0.004642860170644291,9993.687632572766,0.11055623027050315,372.6198936204345,6.0
161,0.15770084253499977,2065.000456195288,0.0010000014697831468,0.004534504031634599,9975.845275179543,0.10266584992660888,372.6198936204345,6.0
162,0.19976448450550954,2065.0020226505235,0.001000026316105974,0.005096338083375242,10018.593072348829,0.12579842365675542,372.6198936204345,6.0
163,0.192037912679163,2065.0005308958252,0.001000077125250588,0.006309899322806549,10012.886008830688,0.12158136843335426,372.6198936204345,6.0
164,0.130383040491944,2065.000049004216,0.001000016431610622,0.0037359443702915636,9930.342095358435,0.0869242174090265,372.6198936204345,6.0
165,0.1720148110611431,2065.0000997063726,0.0010000003617853374,0.00864856350844746,9993.813774000673,0.11061772144156945,372.6198936204345,6.0
166,0.13183944148515817,2065.0017172673283,0.001000001277782405,0.0032167439929728283,9933.185369420682,0.0877974199593966,372.6198936204345,6.0
167,0.14783067908102057,2065.0009732351828,0.0010000257678952225,0.005496450846589108,9961.16937441669,0.09708583858317721,372.6198936204345,6.0
168,0.1992695728344239,2065.0000600439093,0.001000002304922425,0.004157273061943358,10018.284484772357,0.12551822164481152,372.6198936204345,6.0
169,0.13641364828967723,2065.0000705366497,0.0010000091370430337,0.003412466914002729,9941.756279334448,0.0904844155353618,372.6198936204345,6.0
170,0.14471104713682925,2065.000959378994,0.0010000006398996437,0.005829811915441224,9956.15721590593,0.09529970894051643,372.6198936204345,6.0
171,0.18675070167070587,2065.000102048693,0.0010000020425572091,0.0038425100279169534,10008.54806677917,0.11869544068990268,372.6198936204345,6.0
172,0.18175364037423533,2065.0005413465533,0.0010000156868844353,0.004423975487981963,10003.945696226016,0.11596689743540689,372.6198936204345,6.0
173,0.20891243467461348,2065.000101181174,0.001000004201928925,0.0033957575751140568,10024.142010355068,0.1307732236072266,372.6198936204345,6.0
174,0.22275355618737144,2065.0000341704763,0.0010000003129081716,0.005734240992370992,10030.191921267166,0.13834634228855125,372.6198936204345,6.0
175,0.14169148116547747,2065.000313015396,0.001000000315002517,0.008134762523339523,9951.090069481825,0.093556443362587,372.6198936204345,6.0
176,0.1518047521367,2065.000456195288,0.0010000076255977726,0.005089201772865452,9967.318463692105,0.0993427090681529,372.6198936204345,6.0
177,0.1943648806229899,2065.000333396874,0.001000063685567224,0.005386796466806937,10014.70134979695,0.12284824932151889,372.6198936204345,6.0
178,0.20156439635946657,2065.00041001818,0.0010000020122693663,0.004620225713875796,10019.805309568785,0.1267700163316599,372.6198936204345,6.0
179,0.10652903150331194,2065.00003165562,0.001000022018154656,0.004540645688983913,9876.63523702837,0.07214324411324952,372.6198936204345,6.0
180,0.13266432877989348,2065.0000102671897,0.0010000172229033923,0.0038458311999056112,9934.752736828006,0.08827764216657552,372.6198936204345,6.0
181,0.21459349738959918,2065.000156559837,0.0010000090672375398,0.0032906286407205837,10026.948586295715,0.1338757997363848,372.6198936204345,6.0
182,0.1394943534907086,2065.0005555884477,0.0010000004594245707,0.004961861346899543,9947.280634437677,0.09228398761194001,372.6198936204345,6.0
183,0.13976477411130178,2065.0000160500526,0.0010000005521692524,0.0028646907186772085,9947.755493186989,0.09243846686326002,372.6198936204345,6.0
184,0.13863908698199665,2065.000310076925,0.0010000000092392084,0.00779429943191888,9945.770593211486,0.0917852108398422,372.6198936204345,6.0
185,0.20079554291217536,2065.0004563196035,0.0010000114066171554,0.006426998103236119,10019.29519781383,0.12635148643141875,372.6198936204345,6.0
186,0.14553058483570716,2065.0000722405866,0.001000004301545139,0.004751173440937458,9957.497195263308,0.09576565425103273,372.6198936204345,6.0
187,0.22266750172329433,2065.0000612952135,0.0010000887808905023,0.003945078016863475,10030.073989603077,0.13829922564629515,372.6198936204345,6.0
188,0.18411848048645407,2065.000313267025,0.0010000002016684805,0.005321925067318552,10006.183979923617,0.11725888758470532,372.6198936204345,6.0
189,0.2412496747887371,2065.0003360741366,0.0010000150253588983,0.005008282450613458,10034.142909655835,0.14858855138949784,372.6198936204345,6.0
190,0.16811117878487586,2065.0001603343917,0.0010000090672375398,0.0032906286407205837,9989.274768629282,0.10846223814335054,372.6198936204345,6.0
191,0.1457278902905467,2065.000073626272,0.001000000315002517,0.0031887805454760046,9957.822340541388,0.09587876918470295,372.6198936204345,6.0
192,0.1899096055849737,2065.0000354532044,0.0010000171542375116,0.0027948588070319576,10011.223731035283,0.12041848725318388,372.6198936204345,6.0
193,0.1939360980083608,2065.0000997063726,0.0010000006431422194,0.006955407041827221,10014.439076233717,0.12261339232926427,372.6198936204345,6.0
194,0.145340515413282,2065.000124815149,0.0010000003063095682,0.005181192312047621,9957.190951920798,0.09565690933978449,372.6198936204345,6.0
195,0.16760133795915202,2065.000424201949,0.0010000005020014584,0.0028736995065992204,9988.67127940651,0.10818137900596697,372.6198936204345,6.0
196,0.12763693921192656,2065.0000403202625,0.0010000909956688708,0.004401153432022056,9924.799176215001,0.08528290927557763,372.6198936204345,6.0
197,0.13314845682765458,2065.0008834570617,0.0010001326048919657,0.003172925090552455,9935.558288815053,0.08856801556255689,372.6198936204345,6.0
198,0.22728939398630957,2065.000046851,0.0010000257678952225,0.00552243610213594,10031.56434861891,0.14084220330477132,372.6198936204345,6.0
199,0.16907818154374835,2065.000018576952,0.0010000033451770013,0.004660233178450748,9990.428119517223,0.10899634435856947,372.6198936204345,6.0
200,0.19695972898319777,2065.0000997063726,0.0010000006431422194,0.006955407041827221,10016.673998146985,0.12426042377411256,372.6198936204345,6.0
201,0.1553571406925961,2065.0000071441928,0.0010000009847642038,0.006740838341647323,9972.540175967873,0.10134651421822971,372.6198936204345,6.0
202,0.1322053133778172,2065.0000682762147,0.0010000091370430337,0.003412466914002729,9933.882604964734,0.08800625777815196,372.6198936204345,6.0
203,0.17486466742773885,2065.000110333783,0.0010000059978062695,0.006701806688255903,9996.946102994245,0.11218658932598385,372.6198936204345,6.0
204,0.17286944634684717,2065.0000223448997,0.0010000325375531375,0.0037649205677805844,9994.737637662174,0.11108820421606835,372.6198936204345,6.0
