,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
14,0.18263121024774084,2065.000520533486,0.0010000107073716068,0.004052263117072753,10004.786274355733,0.11644686891871375,372.6198936204345,6.0
15,0.23698829413931263,2065.0019265766664,0.0010000032026260103,0.00778889774777205,10033.641956289472,0.14622228785629554,372.6198936204345,6.0
16,0.16545086205627832,2065.002025297602,0.001000019255381356,0.004881350570236413,9986.018840421708,0.10699740365101723,372.6198936204345,6.0
17,0.1508361284887473,2065.000547361725,0.001000012631485809,0.009114550944585383,9965.848337959866,0.09879400424784479,372.6198936204345,6.0
18,0.16687990025383403,2065.0000077496293,0.00100000086799933,0.005763095344630847,9987.79770829606,0.1077796388270848,372.6198936204345,6.0
19,0.14990170895140892,2065.00056535811,0.0010000454475172546,0.005323219658684042,9964.384600094181,0.09826340005413248,372.6198936204345,6.0
20,0.22745659364847687,2065.00003165562,0.001000022018154656,0.004540645688983913,10031.614283580358,0.1409342826767398,372.6198936204345,6.0
21,0.18675070167070587,2065.000102048693,0.0010000020425572091,0.0038425100279169534,10008.54806677917,0.11869544068990268,372.6198936204345,6.0
22,0.18175364037423533,2065.0005413465533,0.0010000156868844353,0.004423975487981963,10003.945696226016,0.11596689743540689,372.6198936204345,6.0
23,0.20891243467461348,2065.000101181174,0.001000004201928925,0.0033957575751140568,10024.142010355068,0.1307732236072266,372.6198936204345,6.0
24,0.16907818154374835,2065.000018576952,0.0010000033451770013,0.004660233178450748,9990.428119517223,0.10899634435856947,372.6198936204345,6.0
25,0.13422240081836487,2065.0002408155224,0.0010000008973952753,0.006511393667848973,9937.713882862094,0.08919835371258839,372.6198936204345,6.0
26,0.14912628562157984,2065.000022669099,0.0010000000098981487,0.0032906286407205837,9963.22954290716,0.0978196070724992,372.6198936204345,6.0
27,0.16007434484166538,2065.0013768464296,0.00100000009814488,0.003831007607196982,9979.08679100538,0.10399954147245549,372.6198936204345,6.0
28,0.20854962231193513,2065.0000731200253,0.0010000006431422194,0.0031696403301574596,10023.950134576682,0.1305751634031292,372.6198936204345,6.0
29,0.18151085564665406,2065.000014853524,0.0010000005004783786,0.0028736995065992204,10003.728012834268,0.11583127432640289,372.6198936204345,6.0
30,0.12220537594433212,2065.000001814698,0.001000000001816746,0.004783826137006062,9913.547836422935,0.08199526095223647,372.6198936204345,6.0
31,0.16240678817613882,2065.000000286684,0.0010000003154952341,0.0014870014821633873,9982.169725373098,0.105294253271279,372.6198936204345,6.0
32,0.20681097632429432,2065.0000731200253,0.0010000004859664637,0.007060981595964383,10022.986750135078,0.1296270605718216,372.6198936204345,6.0
33,0.20507935803014793,2065.0002227046657,0.0010000051062380203,0.005739918791302428,10021.977954920696,0.1286840183693998,372.6198936204345,6.0
34,0.10064939497090888,2065.000528971092,0.0010000000550849202,0.005872319116303553,9861.106662281703,0.06828276197008643,372.6198936204345,6.0
35,0.19423181358690877,2065.0014689705044,0.0010000005187679344,0.003956612164640462,10014.662563342239,0.12278185864628993,372.6198936204345,6.0
36,0.11395547006457017,2065.000069901049,0.0010000011110598418,0.004470345825596546,9894.930288715748,0.07688464351131685,372.6198936204345,6.0
37,0.2282674625317752,2065.000065224918,0.0010000013602254466,0.005113119717832746,10031.853430992529,0.14138163380683472,372.6198936204345,6.0
38,0.19850035162791474,2065.000165651489,0.0010000051201459544,0.00578074380615076,10017.75378377898,0.12509985625155334,372.6198936204345,6.0
39,0.17907304534464247,2065.0000997063726,0.001000000581011402,0.005107854765264379,10001.32924665258,0.11449660849741661,372.6198936204345,6.0
40,0.2326317938983748,2065.000046851,0.0010000007579825144,0.00670503257475325,10032.877781608346,0.14379364081996943,372.6198936204345,6.0
41,0.16307672608265722,2065.0000044356857,0.0010000000232057865,0.0041424445496846055,9983.0364159035,0.1056673916955066,372.6198936204345,6.0
42,0.11453210966183382,2065.0005413465533,0.0010000108784416,0.005872319116303553,9896.27775478433,0.0772491385182944,372.6198936204345,6.0
43,0.11742281742776813,2065.0003191363994,0.0010000000328822315,0.005872319116303553,9902.965042243077,0.07905243282902724,372.6198936204345,6.0
44,0.17356791694191678,2065.0000000867185,0.0010000000473871986,0.0034372973095277565,9995.54185670798,0.11147265868348916,372.6198936204345,6.0
45,0.23081972263939446,2065.000000141599,0.0010000013602254466,0.00477665278515776,10032.483219715537,0.14279072467928988,372.6198936204345,6.0
46,0.23995248049694107,2065.0000001219014,0.0010000006409557592,0.0034963816885275807,10034.027186707606,0.1478622639771187,372.6198936204345,6.0
47,0.22664379692255943,2065.00004683029,0.001000001112366683,0.00552243610213594,10031.40725581507,0.14048644325548532,372.6198936204345,6.0
48,0.16924768586276637,2065.000680628711,0.0010000048968347099,0.005417321016545105,9990.625281024872,0.1090934382015385,372.6198936204345,6.0
49,0.17142668678937126,2065.0000025944128,0.0010000012024770691,0.0055992326678113965,9993.147776050913,0.11029296140384165,372.6198936204345,6.0
50,0.19336078593353234,2065.0000048832812,0.0010000000247755046,0.004132732840799473,10013.99840195747,0.12229942960265133,372.6198936204345,6.0
51,0.11717057539945833,2065.000045766259,0.0010000000328822315,0.005830848059119572,9902.391259381731,0.0788944668849807,372.6198936204345,6.0
52,0.24228311572551983,2065.000002670654,0.0010000012024996162,0.005052581857653866,10034.245552687229,0.14916439295175637,372.6198936204345,6.0
53,0.12548869077163333,2065.0000699836346,0.0010000050761370131,0.006538893008711429,9920.4828893417,0.08398958875663048,372.6198936204345,6.0
54,0.20546549169028136,2065.0000013440413,0.001000000540500281,0.004780644998392184,10022.210506452695,0.12889324489968734,372.6198936204345,6.0
55,0.12335882152405753,2065.000001724451,0.001000005189372171,0.005055255696819429,9916.010487561536,0.082698194460116,372.6198936204345,6.0
56,0.17303227024827736,2065.000020237906,0.001000001553708041,0.006513926933839807,9994.949244995318,0.11117786359941795,372.6198936204345,6.0
57,0.14452318714048362,2065.000000535114,0.0010000011843053676,0.006478986864383386,9955.847931493958,0.09518706468955779,372.6198936204345,6.0
58,0.10644234665986523,2065.000000601076,0.0010000003206737482,0.003968475063397929,9876.434513342243,0.07208688583794975,372.6198936204345,6.0
59,0.13779960464018826,2065.0000040009454,0.0010000257678952225,0.005757051682191797,9944.247053164318,0.09129431724175913,372.6198936204345,6.0
60,0.16938578654851583,2065.0000005958645,0.001000000210230365,0.003607220337754701,9990.792780499924,0.10916626835053128,372.6198936204345,6.0
61,0.11796989108849795,2065.000019330605,0.001000001553708041,0.005129410397779198,9904.203346828745,0.07939033891793568,372.6198936204345,6.0
62,0.23726970627764535,2065.000030302931,0.0010000100477985214,0.005747138650527249,10033.678313103781,0.14636775329342255,372.6198936204345,6.0
63,0.21883848328404812,2065.0000033721244,0.001000000856222193,0.004936657366555194,10028.756284082821,0.13619828041601334,372.6198936204345,6.0
64,0.23882636727048473,2065.0000009788487,0.0010000000031851208,0.005300578184504166,10033.896790520279,0.14723433448967643,372.6198936204345,6.0
65,0.20195772834429926,2065.000008814407,0.001000000041579741,0.005199509024769258,10020.060396472218,0.12698208089680751,372.6198936204345,6.0
66,0.2252137284506714,2065.0001234571855,0.0010000014798273507,0.005448143265099549,10030.983858055653,0.13969947460247678,372.6198936204345,6.0
67,0.1514809095552556,2065.0000000171012,0.0010000000358719105,0.002567284321464496,9966.83876384778,0.09915694286370208,372.6198936204345,6.0
68,0.23173003051944308,2065.000005432992,0.0010000001101020943,0.004252499281267678,10032.687887667269,0.1432942335493153,372.6198936204345,6.0
69,0.10351458437930676,2065.000040071,0.0010000002654360987,0.005396812150308966,9868.807429451104,0.07017576322941727,372.6198936204345,6.0
70,0.22889901413456554,2065.000030302931,0.0010000002068448711,0.006041004863085615,10032.018626368299,0.14172991509557098,372.6198936204345,6.0
71,0.125626111099573,2065.0000144835653,0.0010000000238828668,0.004147558468432599,9920.77278117016,0.08407232358970834,372.6198936204345,6.0
72,0.1926272463807706,2065.000014918267,0.0010000004615534379,0.0045141473324050415,10013.427617568277,0.12189977642343597,372.6198936204345,6.0
73,0.13880854358057726,2065.0000050913663,0.0010000002159474154,0.00396488820163874,9946.071288390323,0.09188239236618767,372.6198936204345,6.0
74,0.21500386062105967,2065.000003713018,0.0010000000038838542,0.005564623076773223,10027.1429398049,0.13409932156081633,372.6198936204345,6.0
75,0.10874026019915649,2065.000002152681,0.0010000007622840814,0.00590738716320916,9882.253265702582,0.07357002436787924,372.6198936204345,6.0
76,0.1887711786758332,2065.000004305782,0.0010000000037935475,0.005637248775627173,10010.289729586766,0.11979744024097144,372.6198936204345,6.0
77,0.14961174394961188,2065.000000166975,0.0010000023685240447,0.006072346543191338,9963.980439100396,0.09809572302684272,372.6198936204345,6.0
78,0.11846914477295342,2065.0000014334328,0.0010000000001003637,0.005446185744896791,9905.329462131434,0.07969933016473102,372.6198936204345,6.0
79,0.2111044517922933,2065.0000093804833,0.0010000099290832034,0.00693827700392404,10025.27650516053,0.13196890707142872,372.6198936204345,6.0
80,0.10769755800388103,2065.0000031570303,0.0010000007075903355,0.006108141955452907,9879.630796983934,0.07289884378627687,372.6198936204345,6.0
81,0.22409330102693714,2065.0000003086184,0.0010000002896788007,0.004021370298357905,10030.63426609556,0.13908245344725229,372.6198936204345,6.0
82,0.22099343742941027,2065.000008865986,0.0010000014798273507,0.005469394126260395,10029.57199187398,0.13737989463794387,372.6198936204345,6.0
83,0.22675131024628578,2065.000008814407,0.001000000041579741,0.004620192670059251,10031.43904139028,0.14054545887385694,372.6198936204345,6.0
84,0.14838584881048383,2065.0000004262943,0.0010000045408568765,0.004563155661705108,9962.067058219345,0.09739768910008578,372.6198936204345,6.0
85,0.17684616322257887,2065.0001320236656,0.0010000014798273507,0.00498080792522728,9999.049533214908,0.11327529418260635,372.6198936204345,6.0
86,0.1977584501007176,2065.000027209038,0.0010000011376925515,0.005769403721221976,10017.240306027094,0.12469504669231046,372.6198936204345,6.0
87,0.2070676544693987,2065.0000093804833,0.0010000099951489995,0.006936640179561613,10023.122347565908,0.12976665118796266,372.6198936204345,6.0
88,0.2441044481314475,2065.0000000147334,0.0010000011878957941,0.0035132846937749873,10034.367890032878,0.1501844042732523,372.6198936204345,6.0
89,0.21388467062947011,2065.0000001606477,0.0010000000037334242,0.004021370298357905,10026.632439640201,0.13348746014577506,372.6198936204345,6.0
90,0.19354093870726705,2065.0000071049544,0.0010000011636211422,0.0041716536478694,10014.13603731897,0.12239759920352561,372.6198936204345,6.0
91,0.13558312366888198,2065.0000236800524,0.001000000512402359,0.003492091182228679,9940.242232942162,0.08999729767571296,372.6198936204345,6.0
92,0.12072594225704984,2065.0000011232314,0.0010000003693639277,0.007843760716253163,9910.334598949536,0.08108967466892342,372.6198936204345,6.0
93,0.18592405663828487,2065.000014988175,0.0010000018526417315,0.00913119379075019,10007.81759294534,0.11824365892748084,372.6198936204345,6.0
94,0.1837876863730548,2065.0000071049544,0.0010000000109410745,0.004071490200333939,10005.87917179537,0.11707647713488661,372.6198936204345,6.0
95,0.14207314711817517,2065.0001525031657,0.0010000004444872404,0.005870671055826865,9951.741302212355,0.0937762441301428,372.6198936204345,6.0
96,0.13167782937745692,2065.0005112554245,0.0010000000637265206,0.0049853059394371355,9932.87617411877,0.08769577768417253,372.6198936204345,6.0
97,0.12699975122509766,2065.0000083013074,0.0010000000012610989,0.004082721890082302,9923.595291763217,0.08489999754292621,372.6198936204345,6.0
98,0.10127851016985029,2065.000006696339,0.001000000112799176,0.005249956665492577,9862.81827527346,0.06869868037070498,372.6198936204345,6.0
99,0.24333010735002591,2065.0000302762064,0.0010000009017039496,0.005172355264796471,10034.321347267536,0.14975064842994773,372.6198936204345,6.0
100,0.11205179044533355,2065.0000033534143,0.0010000000071912678,0.00620814621817533,9890.387734929345,0.07568254226621324,372.6198936204345,6.0
101,0.22425489265600543,2065.000005279958,0.0010000000019004486,0.005125507682531062,10030.686223751398,0.13917133779583013,372.6198936204345,6.0
102,0.18325970923778764,2065.0000001568474,0.0010000001873130468,0.004210804157003882,10005.38792945829,0.11678781310720288,372.6198936204345,6.0
103,0.12600377786167913,2065.0000150775218,0.001000000078272079,0.005310117274778748,9921.553193587359,0.08430024665851232,372.6198936204345,6.0
104,0.18969165620608502,2065.0000053663243,0.0010000002029380984,0.005062492394629426,10011.060220587806,0.12029947691433657,372.6198936204345,6.0
105,0.223937844321231,2065.0000273906185,0.001000000018346071,0.011882304824430262,10030.584455571803,0.1389971347945146,372.6198936204345,6.0
106,0.1739379905565395,2065.0000083013074,0.0010000000006623539,0.004227383712529882,9995.94735190263,0.11167636376989948,372.6198936204345,6.0
107,0.1872439901353984,2065.000000640271,0.0010000028474776452,0.0042335667730889264,10008.978154424667,0.11896415152862455,372.6198936204345,6.0
108,0.19552928811087777,2065.000001523292,0.0010000000134857505,0.004069241145025314,10015.635141766943,0.12348076804958164,372.6198936204345,6.0
109,0.1543837683189717,2065.0000010204053,0.0010000003750461398,0.007885547578785686,9971.136525094289,0.10079802115447478,372.6198936204345,6.0
110,0.1055254110671143,2065.000000048646,0.0010000000085887797,0.005602264799811419,9874.072009466054,0.07149095404654249,372.6198936204345,6.0
111,0.20176190740463384,2065.000001214979,0.001000000069690319,0.00421287677658747,10019.934875847632,0.12687537341575927,372.6198936204345,6.0
112,0.23386632811378572,2065.000000030423,0.0010000000018746999,0.005771431140989178,10033.121952326146,0.14447742970609884,372.6198936204345,6.0
113,0.14279511438233644,2065.00000043283,0.0010000000968838148,0.007296806024118018,9952.96519947157,0.09419224626685674,372.6198936204345,6.0
114,0.22241652433278386,2065.000000005037,0.0010000000218118913,0.0035132846937749873,10030.077088045606,0.1381610294946829,372.6198936204345,6.0
115,0.11525070798731717,2065.0000000327427,0.001000000000642554,0.00253221092870257,9897.968794171724,0.07769695923001546,372.6198936204345,6.0
116,0.19004862195093555,2065.0000036485726,0.0010000001504582605,0.0058164142486319586,10011.355502778033,0.12049412080487759,372.6198936204345,6.0
117,0.12089321402194601,2065.0000111399427,0.001000000062806664,0.004324575372956716,9910.700856294841,0.0811923400675324,372.6198936204345,6.0
118,0.13643740735302937,2065.000000395641,0.0010000002098707712,0.006679895456383674,9941.808553855488,0.09049798827289096,372.6198936204345,6.0
119,0.10828728548027346,2065.00000016957,0.0010000000008225031,0.0044791559864014435,9881.118387317863,0.07327879934940784,372.6198936204345,6.0
120,0.2443568229181177,2065.0000000080513,0.001000000890642411,0.004441100433085434,10034.381778284385,0.15032592057067806,372.6198936204345,6.0
121,0.19132846260747732,2065.000000259345,0.0010000001800598956,0.005993326001780575,10012.397269190154,0.12119184461257176,372.6198936204345,6.0
122,0.18049653916475383,2065.00000043283,0.0010000000102686909,0.005435074111658679,10002.742632885145,0.11527593545300113,372.6198936204345,6.0
123,0.13185013410823068,2065.0000002251495,0.0010000000385237272,0.001484018609954208,9933.208968023102,0.08779548247710994,372.6198936204345,6.0
124,0.23225251922199527,2065.0000002250117,0.00100000057234295,0.004353201900448337,10032.79918199877,0.14358337397282617,372.6198936204345,6.0
125,0.15506200266663922,2065.0000015234295,0.0010000000134857505,0.004235369800656412,9972.117305563912,0.10118027876886937,372.6198936204345,6.0
126,0.10846133881708335,2065.000000137288,0.0010000000097786586,0.0044791559864014435,9881.555402269794,0.07339076310493925,372.6198936204345,6.0
127,0.10954028367365969,2065.0000000664318,0.0010000001437215622,0.004696860853679521,9884.245939555118,0.07408300107637078,372.6198936204345,6.0
128,0.241174564496605,2065.0000002486786,0.0010000000438429232,0.004476286858788943,10034.151348609565,0.14854460532601477,372.6198936204345,6.0
129,0.10902323272736106,2065.000000024981,0.0010000000003452356,0.0027569185394241327,9882.960609491018,0.07375165593720628,372.6198936204345,6.0
130,0.11539976645692185,2065.0000150775218,0.0010000001965457166,0.007437274557313836,9898.315340006166,0.07779029453421571,372.6198936204345,6.0
131,0.10324656460564263,2065.000000225843,0.0010000000051432177,0.004277423607630538,9868.097401666811,0.0699993533638989,372.6198936204345,6.0
132,0.11588603292395303,2065.000000259345,0.0010000001405411497,0.004611511535185544,9899.442632594693,0.07809411550977724,372.6198936204345,6.0
133,0.11648816000491363,2065.0000001011786,0.001000000138966774,0.005738975197018911,9900.830020569956,0.07846964979989518,372.6198936204345,6.0
134,0.14679033508561828,2065.000000182049,0.001000000148194457,0.0033246163622405642,9959.538287637904,0.09648667581206316,372.6198936204345,6.0
135,0.24205660150913244,2065.0000000282243,0.0010000000001083615,0.004963198324753555,10034.228563741483,0.14903767229389853,372.6198936204345,6.0
136,0.11506596158696046,2065.0000001011786,0.001000000138966774,0.005738975197018911,9897.538085493878,0.07758129250932466,372.6198936204345,6.0
137,0.11190221706998346,2065.000000017399,0.0010000000009762575,0.004323836079613984,9890.026691970821,0.07558771928650332,372.6198936204345,6.0
138,0.10940295097296676,2065.000000082662,0.0010000000060677256,0.002662768723480491,9883.905351167079,0.07399506274574613,372.6198936204345,6.0
139,0.10112212539801266,2065.0000000158648,0.0010000000094500113,0.004373328543507159,9862.394104551382,0.06859478108071032,372.6198936204345,6.0
140,0.1940705585262459,2065.000000009624,0.0010000000321298162,0.004494176936452427,10014.542210916112,0.12268611230344884,372.6198936204345,6.0
141,0.12417257626262793,2065.000000017899,0.00100000000010424,0.00586268570521273,9917.737249328191,0.08319250708964976,372.6198936204345,6.0
142,0.12463587375156131,2065.0000014089187,0.0010000000020077096,0.004514661956969971,9918.710293771866,0.08347336617122114,372.6198936204345,6.0
143,0.1276593561873922,2065.000002086684,0.001000000138966774,0.006243087646873069,9924.93465480904,0.0852961785967794,372.6198936204345,6.0
144,0.15456036639319562,2065.0000000097416,0.0010000000003394442,0.0038947958965873082,9971.393043086086,0.10089758882533462,372.6198936204345,6.0
145,0.11634191666051188,2065.000000005502,0.001000000138966774,0.00461317501159565,9900.493909085772,0.07837851724262646,372.6198936204345,6.0
146,0.2286598291940914,2065.0000000777554,0.0010000000000890234,0.010522963283788331,10031.957391153552,0.14159774070868947,372.6198936204345,6.0
147,0.19679237674089795,2065.000000001193,0.0010000000321298162,0.005805809038101803,10016.554729402753,0.12416873664004235,372.6198936204345,6.0
148,0.24240153148160726,2065.0000008981624,0.0010000000082973923,0.004023370834875783,10034.256001576307,0.14923063392266261,372.6198936204345,6.0
149,0.13198618606857018,2065.000000131359,0.001000000000929015,0.0032700699146894227,9933.470867110513,0.08787611870606715,372.6198936204345,6.0
150,0.17555619443764756,2065.0000000068803,0.0010000000748683533,0.007988861822118979,9997.692324234773,0.11256612023862228,372.6198936204345,6.0
151,0.11780029405250725,2065.0000001233166,0.0010000000120651852,0.0038178454548853016,9903.821445867034,0.07928512882716438,372.6198936204345,6.0
152,0.1732083359351389,2065.000000069716,0.0010000000091098945,0.0044724460941161,9995.14564943514,0.1112747073741876,372.6198936204345,6.0
153,0.11222675968215237,2065.0000001327153,0.0010000000097410344,0.007912208672032,9890.809338355897,0.07579336037584167,372.6198936204345,6.0
154,0.11939226832303382,2065.0000000023897,0.0010000001364165916,0.003063211173727905,9907.39214665044,0.0802693615671794,372.6198936204345,6.0
155,0.170120214558885,2065.0000000068803,0.0010000000748683533,0.003963450274862708,9991.649237481019,0.10957197275325814,372.6198936204345,6.0
156,0.13439408696633462,2065.0000000006908,0.001000000890642411,0.002875974261536096,9938.035343265548,0.08929828436640297,372.6198936204345,6.0
157,0.15319094672556674,2065.000001203541,0.00100000005989461,0.005864935514380654,9969.390763921467,0.10012468513141304,372.6198936204345,6.0
158,0.1676025938401636,2065.0000000013406,0.0010000000000417847,0.010217883294242848,9988.673746284734,0.1081799019484666,372.6198936204345,6.0
159,0.15031545188477002,2065.0000049960654,0.0010000000003762717,0.0014569555747136144,9965.066228326827,0.09849570957835879,372.6198936204345,6.0
160,0.1288084925191039,2065.0000000030236,0.001000000004465274,0.008391097825919309,9927.244064351467,0.08598454925115351,372.6198936204345,6.0
161,0.11113067285034886,2065.000000388887,0.0010000000122483224,0.004892046913485798,9888.154818986979,0.0750977751132833,372.6198936204345,6.0
162,0.11034540318069702,2065.000000133778,0.0010000001398211913,0.010090837875027226,9886.233208429441,0.07459754422994663,372.6198936204345,6.0
163,0.12120695365188983,2065.0000011903808,0.001000000002044448,0.0030650476287905513,9911.385476945898,0.08138460788837792,372.6198936204345,6.0
164,0.22219801644180107,2065.0000003919945,0.0010000000321298162,0.004110983398183562,10030.001573480147,0.13804103634856635,372.6198936204345,6.0
165,0.17614820800478892,2065.0000000001996,0.0010000000480288802,0.002747520929514936,9998.319478566482,0.11289135830420549,372.6198936204345,6.0
166,0.14349469731943,2065.0000001063445,0.0010000000115468,0.004289503785839624,9954.140281246593,0.09459543325674341,372.6198936204345,6.0
167,0.12154518008561979,2065.000000010953,0.0010000000000161206,0.0062217554607433756,9912.120743245905,0.08159169725967025,372.6198936204345,6.0
168,0.10445622424998326,2065.000000000378,0.0010000000289278374,0.0057858529767156434,9871.287107822847,0.07079302371972618,372.6198936204345,6.0
169,0.10661050876551001,2065.0000000011464,0.0010000000000406073,0.003956005948782053,9876.86562029775,0.0721959155550792,372.6198936204345,6.0
170,0.1754328872767072,2065.0000000049195,0.0010000000134559148,0.0038861262011166383,9997.56100591267,0.11249835903596911,372.6198936204345,6.0
171,0.11619858437119118,2065.000000000378,0.0010000000289278374,0.005845577163555925,9900.164065712821,0.07828915128621411,372.6198936204345,6.0
172,0.14259094593182636,2065.000000003558,0.0010000000002244234,0.0058585903169236465,9952.620441849605,0.0940744585047889,372.6198936204345,6.0
173,0.18912971018107474,2065.0000000049195,0.0010000000134559148,0.003302782365102021,10010.59152866893,0.11999297837926653,372.6198936204345,6.0
174,0.16666354331374,2065.0000003974033,0.0010000000002132602,0.005695353137247946,9987.534743795497,0.10765969659540409,372.6198936204345,6.0
175,0.2164625141359145,2065.000000281706,0.0010000000321298162,0.005410997090777213,10027.781469027124,0.13489722260264825,372.6198936204345,6.0
176,0.10156206777046618,2065.0000006798628,0.0010000000020077096,0.0037678544345488207,9863.585884149448,0.06888679308501255,372.6198936204345,6.0
177,0.10776018125759268,2065.000000121285,0.001000000029133382,0.006605665689299134,9879.78981547725,0.07293922387219348,372.6198936204345,6.0
178,0.10971610486170466,2065.000000001334,0.0010000000001735827,0.0021214918937353024,9884.681551251642,0.07419551166920824,372.6198936204345,6.0
179,0.1039816275968781,2065.0000001506487,0.0010000000188590142,0.0044547111576105965,9870.040615088457,0.0704821533661838,372.6198936204345,6.0
180,0.13080560844406647,2065.000000000118,0.0010000000027692868,0.005663859673881447,9931.18453988623,0.08717537284244015,372.6198936204345,6.0
181,0.19105512387119128,2065.0000000065693,0.0010000000164566065,0.008053390943978047,10012.177122884628,0.12104284385882352,372.6198936204345,6.0
182,0.2186545271168735,2065.00000003184,0.001000000055881558,0.004975054411975146,10028.68439158265,0.13609746796825967,372.6198936204345,6.0
183,0.12948043623768338,2065.0000000626255,0.001000000000016299,0.006147233533125222,9928.580150175227,0.08638598409383014,372.6198936204345,6.0
184,0.12106468320855354,2065.0000000010764,0.0010000000729858145,0.002307409538162714,9911.075287949629,0.08129741935850404,372.6198936204345,6.0
185,0.1515717811626029,2065.000000002366,0.001000000000106832,0.00491525372038901,9966.975870779974,0.09920844253978528,372.6198936204345,6.0
186,0.15197509822506772,2065.0000000010955,0.0010000000000342066,0.0035834644895087245,9967.58225893963,0.09943691326736032,372.6198936204345,6.0
187,0.1604433871573898,2065.000000079806,0.0010000000090554628,0.0013532555857308454,9979.582715312994,0.10419881498822153,372.6198936204345,6.0
188,0.16363376199254642,2065.0000000028695,0.0010000000000677089,0.006950536917671133,9983.750513770863,0.1059773597117637,372.6198936204345,6.0
189,0.15473264728712402,2065.0000000090226,0.0010000000023390253,0.0037337790534478976,9971.642337367284,0.10099469912832998,372.6198936204345,6.0
190,0.1656340879671288,2065.0000000092728,0.0010000000000335181,0.002977834625829936,9986.267736351183,0.1070887604805465,372.6198936204345,6.0
191,0.15559499815441122,2065.000000019944,0.0010000000002213785,0.002939232700562399,9972.881519253418,0.10148036994210807,372.6198936204345,6.0
192,0.1565964259369856,2065.000000003337,0.0010000000067763451,0.0035185076453327292,9974.30248096956,0.10204351826102975,372.6198936204345,6.0
193,0.13050748705725604,2065.0000000029995,0.0010000000011125521,0.003691182218423889,9930.602157068206,0.08699804824673424,372.6198936204345,6.0
194,0.2354578761020369,2065.0000000018617,0.001000000014723116,0.0057924740922234335,10033.405855215082,0.14536052504118274,372.6198936204345,6.0
195,0.19315003813419232,2065.0000000020195,0.001000000048998443,0.004975054411975146,10013.835390613569,0.12218457198758104,372.6198936204345,6.0
196,0.14487239220698717,2065.000000722699,0.0010000000002557971,0.003771063900875027,9956.424295255008,0.09538764537739591,372.6198936204345,6.0
197,0.15647178734540268,2065.0000001536805,0.0010000000008836016,0.0044348807656319,9974.126685440984,0.10197347797141915,372.6198936204345,6.0
198,0.23353684940114103,2065.0000000074233,0.0010000000175421767,0.005976775199963676,10033.05896911209,0.14429478512302146,372.6198936204345,6.0
199,0.10987884305718734,2065.0000000023524,0.001000000000106832,0.0047342428481623915,9885.08387315838,0.07429957784108704,372.6198936204345,6.0
200,0.16253428401822545,2065.000000001035,0.001000000000034681,0.0036369199762892306,9982.335566548189,0.10536528504321635,372.6198936204345,6.0
201,0.15269890305740316,2065.0000000091327,0.001000000033215388,0.004752857446248548,9968.662393248942,0.09984652281104767,372.6198936204345,6.0
202,0.162055918386117,2065.0000000010473,0.0010000000110440437,0.005938575654424707,9981.712940273417,0.1050987056508102,372.6198936204345,6.0
203,0.12399511710526488,2065.0000012014793,0.001000000006278429,0.0027543947349790224,9917.363163123802,0.08308482530309858,372.6198936204345,6.0
204,0.16472330587994705,2065.000003165957,0.0010000000600425111,0.0044200162161068205,9985.130630090243,0.10658307603171419,372.6198936204345,6.0
