,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,927,2,13475.179752019301,0,11023.698303389001,2.6086781515870525,52.904259237980924,0.635434155811938,7.0
1,463,2,12092.24228688746,2,11024.734996824074,2.5766516837476887,61.545092635188254,0.6402305632689564,7.0
2,927,2,12180.608650660211,2,11016.333047488923,2.302267739343285,52.658572306139405,0.6794043317054266,7.0
3,927,2,12168.123937262484,2,11004.254338775423,4.71760887904008,67.14637839692018,0.34149012408279905,7.0
4,739,2,11148.178594153844,2,11002.251037995165,6.377478466241067,66.02335914305354,0.10531023940847625,7.0
5,309,2,13431.957981894773,0,11071.347645700602,3.084276922565919,62.01689263129152,0.5701758567232607,7.0
6,927,2,12240.72207778536,4,11016.333047488923,4.732767327092354,67.51307609806632,0.340952106402402,7.0
7,927,2,13452.881087819162,4,11016.333047488923,6.379621958369646,67.9245419398913,0.11162410424355669,7.0
8,927,2,13461.694140897253,4,11004.254338775423,6.363122560958418,67.89510222546838,0.11180024552707947,7.0
