,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,927,2,12123.252686996135,5,11004.254338775423,2.289088322592397,67.89515309531046,0.6804764222886256,7.0
1,739,2,12147.432097391009,0,11002.175423485636,4.703130249157973,67.55515102276227,0.34353110820548294,7.0
2,927,2,12398.996619857524,4,11016.333047488923,2.302267739343285,67.92457107731558,0.6794043317054266,7.0
3,739,2,6558.280719205282,5,11002.173768055627,6.358528253233974,68.06315465439103,0.11246855708480862,7.0
4,739,2,5578.035753858691,2,11002.251037995165,2.559184056987375,64.7870266350623,0.6409747546187748,7.0
