,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
19,0.11373960581923358,2065.0010404462423,0.0013028248346826856,0.008302917535832432,11041.152730505859,0.2804983998724019,5.0
20,0.1205123852190758,2065.0165472211233,0.002754266002338454,0.008068783230896444,11167.208279638644,0.2832998702241474,5.0
21,0.11798845488437251,2065.0057816505882,0.0011045507350088695,0.005365522661532079,11051.761559575032,0.28069882511415434,5.0
22,0.13895805271654652,2065.001218042294,0.008008384109746202,0.008772651886131893,11097.184427024675,0.2815941997654978,5.0
23,0.12927136777521708,2065.0003098013276,0.004871994763300614,0.002954723819207656,11077.586286161652,0.2811985633138813,5.0
24,0.2127466445919763,2065.00009761291,0.0014258859472585114,0.0035280734623194237,11182.749450151368,0.28389899246883443,5.0
25,0.14690636501277135,2065.0133036702955,0.0011475708376046671,0.009836695950901291,11111.603122530567,0.2818985713916223,5.0
26,0.2251093702580069,2065.0000345582666,0.0074733625243283905,0.007824452320672458,11187.843811054721,0.2841988634293486,5.0
27,0.186596042251695,2065.0045947572703,0.008021145032177043,0.012993174553006588,11163.92424049906,0.28319689895622724,5.0
28,0.10000011182399439,2065.000008414386,0.003151030948117684,0.0013287866577734717,11003.230646325319,0.2797984278491091,5.0
29,0.10962233746756272,2065.000126331713,0.0010825767757239465,0.0018588293451818679,11030.380523492247,0.2802973056151772,5.0
30,0.1365417216831786,2065.0001844359226,0.0011409829364888366,0.008313450636373735,11092.508565375625,0.2814981682212176,5.0
31,0.1267561988823639,2065.0000340614088,0.0010916167387088514,0.001023108932651871,11072.118018368154,0.2810909702827859,5.0
32,0.1523670404291033,2065.003489772371,0.0010194073291401287,0.001347073152780656,11120.704827606834,0.28209773386288095,5.0
33,0.15516145834598766,2065.00000076201,0.0016523020137594667,0.001061444351735561,11125.112184046622,0.2821968107944338,5.0
34,0.19374985720910023,2065.000007067796,0.002033032826006184,0.005216892747314647,11170.214067759256,0.28339907309545065,5.0
35,0.14964973673234672,2065.000024088956,0.00957770808168867,0.008472937500840435,11116.264005206447,0.2819994580130302,5.0
36,0.1201182029789964,2065.000083101526,0.003003120941387989,0.0018176101097135142,11056.898301744835,0.2807965767028354,5.0
37,0.17015295880443046,2065.004333779211,0.0038513520567827557,0.0016042461647364633,11145.99408508916,0.2826984132045941,5.0
38,0.16390303873278245,2065.0004663909253,0.001422559414277302,0.007293845067982055,11137.83934802484,0.2824951942934002,5.0
39,0.20114503409138504,2065.0000125808997,0.0011083637103502036,0.005065437898121426,11175.79565165121,0.28359977988315704,5.0
40,0.20879167708069082,2065.0000007219373,0.004715490533449223,0.0012495643569007437,11180.620807181262,0.283799032145371,5.0
41,0.14415127290807123,2065.000543454635,0.0011847930853859069,0.0017479027978375692,11106.775264640126,0.2817949083976442,5.0
42,0.22941564386765775,2065.0000004517574,0.0030157817369327656,0.0028600682890034075,11189.078309399903,0.2842991276601489,5.0
43,0.10353730207244217,2065.0000033179294,0.0027549721147182666,0.0016942356376963624,11013.541791602736,0.2799867622884447,5.0
44,0.24274322498262582,2065.000000472266,0.0034734052147325223,0.0017258790159628622,11191.195407058816,0.2845969749554585,6.0
45,0.1670878628138347,2065.000261534284,0.001954838113657071,0.0021547652684612323,11142.09246808484,0.28259973147050405,5.0
46,0.10568500076456849,2065.000000224305,0.003795351847340305,0.0013631764161696706,11019.612801661131,0.2800982567989641,5.0
47,0.12227830265457482,2065.000011156937,0.005296926888553678,0.010001210682602953,11061.978641142174,0.28089409062296505,5.0
