,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
23,0.16104124928975846,2065.0000000270115,0.003775983961965434,0.007055243064031388,11133.845246380453,0.2823993951943935,5.0
24,0.10962233746756272,2065.0000013613612,0.0010825767757239465,0.001808859006390701,11030.380623366535,0.28029730393219215,5.0
25,0.11373960581923358,2065.0001608903876,0.0013028248346826856,0.0028684513009799334,11041.153435581966,0.2804983879950971,5.0
26,0.19374985720910023,2065.000000920937,0.002033032826006184,0.0011352288360831533,11170.214072987912,0.283399073008091,5.0
27,0.14964973673234672,2065.000001490128,0.009705152623821925,0.008472937500840435,11116.264023810683,0.2819994577005866,5.0
28,0.10362753213466062,2065.0000001084386,0.0011619780822540943,0.0030238171033754877,11013.799705680804,0.2799914890921741,5.0
29,0.17324067203607899,2065.000718519131,0.003117249194092367,0.011641229755515339,11149.747755463806,0.28279581354786437,5.0
30,0.2337711814709913,2065.0000206193426,0.0012864966070660782,0.0026962809346232344,11190.050518944898,0.2843984824233417,5.0
31,0.18324248350797764,2065.0031095616564,0.0011169065422708176,0.0011168335573526651,11160.669719990634,0.28309916042383126,5.0
32,0.197238542344203,2065.0047909488167,0.004681209175925829,0.011715703188740496,11172.957227018018,0.2834948447836503,5.0
33,0.22941564386765775,2065.0000002185075,0.003937227930710316,0.002267718670532114,11189.078309603707,0.2842991276567634,5.0
34,0.16390303873278245,2065.0001144628254,0.001422559414277302,0.007293845067982055,11137.839640814193,0.28249518938336504,5.0
35,0.10178282862211466,2065.0012099761902,0.007967764657886345,0.012838788701598977,11008.475571199679,0.27989410913098384,5.0
36,0.14418737385877653,2065.0002460412134,0.010713453408581012,0.0016954343044824141,11106.840012060948,0.28179627347594555,5.0
37,0.10766703397519867,2065.0000001463154,0.0015698701728715692,0.001106524930653355,11025.091140673538,0.28019930501811324,5.0
38,0.11169325991073886,2065.0002715119804,0.010352038376388388,0.004085532659491772,11035.860222450789,0.2803993257610604,5.0
39,0.167093273192411,2065.0000345582666,0.0027195512043814126,0.00430353877295005,11142.099711841234,0.28259990408064506,5.0
40,0.12464434166055319,2065.0000001128533,0.0027708083211142,0.00598939203179703,11067.401266766006,0.28099898611088503,5.0
41,0.15811307961544496,2065.000000013823,0.002534005458727607,0.0030408423341142525,11129.585631040869,0.2822994990252553,5.0
42,0.17015295880443046,2065.003677460654,0.0021213326908581967,0.0016042461647364633,11145.994633600574,0.28269840401282204,5.0
43,0.12687336343667419,2065.0000171989545,0.0011474156929668264,0.008313450636373735,11072.376350607157,0.28109602878611634,5.0
44,0.10570853701929074,2065.0000000003865,0.0010102921729562237,0.002452693197936113,11019.67855210591,0.2800994670116166,5.0
45,0.17976669081848143,2065.000081502511,0.0012573676811447022,0.007150801270315196,11157.084614089556,0.28299577773563334,5.0
46,0.22089833690918648,2065.0000345582666,0.0017973684495028804,0.004175148821781766,11186.36967365371,0.28409877842834286,5.0
47,0.2251093702580069,2065.000022553258,0.0037603146440578503,0.007781036319607916,11187.843821509936,0.2841988632555379,5.0
