,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.16070799678950506,2065.000002970179,0.0010000001425406427,0.004722319342981548,9952.835021203762,45.90992076117903,0.0,0.0,0.8328272713272065,4536.524725402596,7.0
1,0.149877373917396,2065.0000004049857,0.001000000009855586,0.0019580851505184168,9937.231739574365,45.60985612291299,0.0,0.0,0.8091899672605021,4536.524725402596,7.0
2,0.10378523528844295,2065.000001362951,0.0010000000025952138,0.0010729850261557484,9841.9839489339,44.209963313078845,0.0,0.0,0.7092200407056102,4536.524725402596,7.0
3,0.1007587511140443,2065.000000012156,0.0010000000006123871,0.0010081202786994025,9833.833938120159,44.10997076463121,0.0,0.0,0.7026823471882747,4536.524725402596,7.0
4,0.15996653050006698,2065.000000037623,0.0010000000387586849,0.004668720046673205,9951.839084523841,45.88968379390672,0.0,0.0,0.8312068636536758,4536.524725402596,7.0
5,0.1004564989653649,2065.000000153827,0.0010000000000213707,0.0036566027213920556,9833.005379798726,44.09992265928487,0.0,0.0,0.7020295601416742,4536.524725402596,7.0
6,0.18149026532612847,2065.000000011713,0.0010000000006154895,0.0030252749943822845,9976.699298354153,46.459998094678824,0.0,0.0,0.878378377732405,4536.524725402596,7.0
7,0.13802708612343412,2065.0000107815795,0.0010000007839144464,0.009137887954740971,9917.440434064572,45.26997995668737,0.0,0.0,0.7833995266164482,4536.524725402596,7.0
8,0.11943626873175789,2065.000000002217,0.0010000000000503974,0.005909578830401116,9880.103119122192,44.709939298303304,0.0,0.0,0.743070733709489,4536.524725402596,7.0
9,0.14669968757337182,2065.0000000155164,0.0010000000000092422,0.0019364185310091436,9932.212117012632,45.51994037090425,0.0,0.0,0.8022670289338165,4536.524725402596,7.0
10,0.10166313173748132,2065.000000002986,0.0010000000083471218,0.0010249137181697755,9836.297133313426,44.139968546969016,0.0,0.0,0.7046357135823367,4536.524725402596,7.0
11,0.16217104977590735,2065.000000052193,0.0010000000052474093,0.004743421338577306,9954.770207909114,45.94972112756858,0.0,0.0,0.8360253465100906,4536.524725402596,7.0
12,0.21820647232473742,2065.000000171222,0.0010000002446749168,0.0034999693569680865,10001.583678195577,47.35994487792141,0.0,0.0,0.9595574435118139,4536.524725402596,7.0
13,0.21184530067038362,2065.0000066864227,0.0010000000342019217,0.002328499059057814,9998.725448981015,47.20997150582808,0.0,0.0,0.945424489536119,4536.524725402596,7.0
14,0.13632046405369733,2065.000000358968,0.0010000001219682053,0.007226308094244005,9914.34405811709,45.21997664557963,0.0,0.0,0.7796907516151914,4536.524725402596,7.0
15,0.23078557026691499,2065.0000338815084,0.0010000003702724742,0.003047975152269999,10005.565626784852,47.649838058320135,0.0,0.0,0.9875954258868913,4536.524725402596,7.0
16,0.1552508995482291,2065.0000014814877,0.0010000009341180624,0.004590533129014151,9945.257996350014,45.75994388237456,0.0,0.0,0.8209092052399141,4536.524725402596,7.0
17,0.15023698940453667,2065.00002432729,0.0010000000007084349,0.0014926198933343496,9937.78687792963,45.61998356743107,0.0,0.0,0.8099744002385871,4536.524725402596,7.0
18,0.2152239064351114,2065.0000029401076,0.0010000000058884811,0.0010246189510209342,10000.315798093334,47.289917633977936,0.0,0.0,0.9529271994865367,4536.524725402596,7.0
19,0.2068179083831456,2065.0000105847416,0.0010000000628960968,0.0043136948495513545,9996.051716736278,47.089764736505494,0.0,0.0,0.9342757411029099,4536.524725402596,7.0
20,0.14529737019958436,2065.000000731149,0.0010000000272271901,0.0030065416114921847,9929.931060465151,45.47998024481748,0.0,0.0,0.7992136370081063,4536.524725402596,7.0
21,0.172650928975902,2065.0000000149475,0.0010000002117909672,0.0031395376671185544,9967.482545200784,46.22996416178398,0.0,0.0,0.858971264184263,4536.524725402596,7.0
22,0.2203495717250431,2065.000004402927,0.0010000000048290341,0.0038094027716411927,10002.417391856623,47.40995198564504,0.0,0.0,0.964325815963416,4536.524725402596,7.0
23,0.21948075051296478,2065.0000001967414,0.001000000052656672,0.004752452877820187,10002.087241986872,47.38970938162416,0.0,0.0,0.9623922110867464,4536.524725402596,7.0
24,0.18935071807724485,2065.000000089704,0.0010000000085056105,0.002581526324799812,9983.793468948497,46.65995035459481,0.0,0.0,0.8956791149039447,4536.524725402596,7.0
25,0.2250973648140095,2065.0000030347824,0.001000000063368152,0.004848307323720945,10004.03536112313,47.51981993354136,0.0,0.0,0.9749015212865779,4536.524725402596,7.0
26,0.13159084549319824,2065.0000032520156,0.0010000001182408087,0.001992988396644448,9905.42222290573,45.079963569786976,0.0,0.0,0.7694204089767653,4536.524725402596,7.0
27,0.1336100059181665,2065.0000000637515,0.001000000019476381,0.004934494448688054,9909.292788752227,45.13999991033324,0.0,0.0,0.7738037029334155,4536.524725402596,7.0
28,0.17531639896027518,2065.000047692218,0.0010000000511149172,0.0025565200767888787,9970.40343785852,46.2999380613483,0.0,0.0,0.8648194878478257,4536.524725402596,7.0
