,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.23274346252162598,2072.9522099287633,0.0010003297769178836,0.001872452257957791,10119.460944617727,0.0,0.0,6.0
