,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24723291838050107,2065.0000000000255,0.0010000000000001188,0.0034762329113451366,10112.33888345633,0.0,0.0,6.0
