,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2471639196296614,2065.000000000039,0.0010000000000001188,0.004010287724344897,10112.338876327638,0.0,0.0,6.0
