,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24721251205331962,2065.0,0.0010000000000000007,0.0027995769232714456,10112.338887550393,0.0,0.0,6.0
