,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24719578236012885,2065.0,0.0010000000000000007,0.003937795101215572,10112.338887020866,0.0,0.0,6.0
