,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2471002953088253,2065.00000899165,0.0010000002974765157,0.0039010224772631935,10112.338507886487,0.0,0.0,6.0
