,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24723255484721024,2065.0000000000027,0.0010000000000001188,0.0029182397205595933,10112.338883574852,0.0,0.0,6.0
