,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24721251158061117,2065.0,0.0010000000000000007,0.003401404472528984,10112.33888755043,0.0,0.0,6.0
