,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24716391965024168,2065.000000010733,0.0010000000000048295,0.004855136002640182,10112.338876312748,0.0,0.0,6.0
