,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.21875182353318995,2116.86209834692,0.001000029432970676,0.0056785778873716525,10035.896335735808,29.250443573733886,7.0
1,0.1765556668605548,2065.0135471623335,0.001000294253470972,0.007015348191970649,9998.439137895059,16.97634209363925,6.0
2,0.24043723786834684,2135.067061896206,0.0010000321235822567,0.007052953545666194,10048.678237708988,32.73660153994636,7.0
3,0.21050062498887426,2065.072774198309,0.0010000038847463816,0.01124047866047356,10024.89453654566,17.790403308302704,6.0
4,0.10026318436740042,2065.0028792374633,0.001000047807997093,0.003706211967296997,9860.001092783172,14.965856502373672,6.0
5,0.24007153319518734,2152.074555849511,0.0010001419182567475,0.006345701517874388,10052.586989692609,34.32129302865003,7.0
6,0.14151263189824018,2065.011440668884,0.001000009935667248,0.005470771789175882,9950.76270443063,16.095290355977877,6.0
7,0.2150344190126865,2065.0737148333037,0.0010003749827614103,0.004862172130383264,10026.698687281107,17.893818460540356,6.0
8,0.11773737747170122,2065.0113515929906,0.0010000121808526046,0.0055873722914181025,9903.65543747545,15.458918185505603,6.0
9,0.23941190595444806,2065.0325977133048,0.0010000456941925294,0.004151831908615955,10033.883935345239,18.423884496528686,6.0
10,0.1240210271514735,2065.0098421582975,0.0010000151313583477,0.0016772917807365212,9917.3927767797,15.630167149320545,6.0
11,0.10769408093599399,2065.00603010811,0.0010001347143914522,0.005335151444272913,9879.483683167191,15.178045340977647,6.0
12,0.1093488026132808,2065.0076385155303,0.001000499028318615,0.006974814004562546,9883.270459322355,15.224955296879806,6.0
13,0.22499787825831144,2126.3877949349985,0.0010000066889495557,0.0060928872060731325,10042.63627357218,31.030092181291657,7.0
14,0.23521647999061182,2065.011503367936,0.0010000346618505129,0.004806297078023785,10033.317122327802,18.326379689334253,6.0
15,0.15209750941075859,2065.0060339085944,0.001000047807997093,0.005346604994723519,9967.71170978931,16.36668524930079,6.0
16,0.16021566028219897,2065.0135471623335,0.0010005195837272235,0.007923556727607854,9978.745613935258,16.573561636979285,6.0
17,0.102706681888516,2065.002335092983,0.0010001347143914522,0.005377890584000984,9866.525221954062,15.035735740710127,6.0
18,0.20418198950005073,2065.081309339602,0.0010002711866848584,0.004231151232641075,10021.084098531035,17.64753598281779,6.0
19,0.24043723786834684,2134.9217703846357,0.0010000254176388318,0.005568601183693414,10048.634818528513,32.72103118216794,7.0
20,0.23258049379000192,2158.793988548773,0.0010001305542709483,0.004251799193347553,10052.731725419068,34.4680767791527,7.0
21,0.1007358163731042,2065.0027874633197,0.001000109486876986,0.005602832923205798,9861.232347062221,14.979410420487438,6.0
22,0.1667709366860403,2065.0135471623335,0.0010001820131226738,0.007923556727607854,9987.469743067966,16.73671069373382,6.0
23,0.20024155977276586,2065.002564616015,0.0010023835530821353,0.0038371534317917693,10016.552601291422,17.535559674269724,6.0
24,0.10781737555535921,2065.0000286699587,0.0010000065205897132,0.005335360863036459,9879.927903999242,15.180224927101019,6.0
25,0.14302074667987674,2065.0112697491013,0.00100000401946481,0.0052295692618594255,9953.329633001758,16.134481207499178,6.0
