,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.1834212232525273,2065.0004289888157,0.0010000000293996817,0.005175387336426756,10005.538335337911,17.138477363712045,6.0
1,0.22814728357711062,2132.866640523448,0.0010000097445182529,0.005339775119940551,10046.275748325645,31.916735001495915,7.0
2,0.2206181044606126,2065.000365960926,0.0010000063894130998,0.004814643846485083,10029.42915178944,17.99983942997839,6.0
3,0.22592950353589608,2065.0011139835538,0.001000014052838363,0.005637882550023993,10031.18532165478,18.118611863549436,6.0
4,0.2267979525471778,2065.0015408675763,0.0010000028373547448,0.008062485783764096,10031.44776503557,18.138017905995873,6.0
5,0.1706412152059914,2065.0001332186894,0.0010000067270284532,0.00621468807335789,9992.24411778248,16.828714732079344,6.0
6,0.22758130873022056,2130.3306466039185,0.0010000097445182529,0.005231343529962809,10045.117917883239,31.609480499979945,7.0
7,0.2364163057631818,2152.0343345064944,0.0010000039629889657,0.0033623356408141267,10052.448324598561,34.13386948579045,7.0
8,0.22819377296018634,2065.0012278829313,0.0010000066489362397,0.003296585907514853,10031.827328401092,18.168876258571245,6.0
9,0.22597279901126488,2115.6201186127255,0.0010000529684401876,0.005862989501193275,10037.032276169291,29.387952959632706,7.0
10,0.10109345209707511,2065.00026338474,0.001000000101147917,0.005628082703185621,9862.315882219002,14.989133905777981,6.0
11,0.1210536852032775,2065.0009653146294,0.0010000029383305836,0.010094753420552624,9911.047472399972,15.547479856163568,6.0
12,0.23213800359535364,2133.513902813816,0.001000000114715022,0.0018843986991275486,10047.277272614589,32.17626013737526,7.0
13,0.23213800359535364,2141.050248246138,0.0010000005055742203,0.0027771224816465654,10049.653877682518,32.9440607433021,7.0
14,0.23461393741825406,2128.9960762454402,0.0010000001343211777,0.00503371684316668,10045.773407229577,31.784528482512776,7.0
15,0.2400862964278498,2177.6368712236904,0.0010000004896629098,0.0034571304295756217,10054.726411321399,36.118651461048564,7.0
16,0.1805639081663768,2065.0000000922223,0.0010000023951607187,0.005424812699400066,10002.806264570578,17.06978188584805,6.0
17,0.23636640223426691,2144.7377902456283,0.0010000015249921113,0.007375103542165712,10051.090659410573,33.49743253380568,7.0
18,0.22880923533485223,2119.5245618090134,0.0010000121808526046,0.0024926381876704943,10040.73953973869,30.055911095463095,7.0
19,0.23505399474554534,2135.7278500763136,0.0010000167433775382,0.0054522064162214785,10048.454390029072,32.55073203413219,7.0
20,0.23294621740344568,2149.95227452947,0.0010000005515598959,0.007443113012753209,10051.692979007295,33.785407465700594,7.0
21,0.23422703223885272,2128.6624300312947,0.0010000003816219803,0.003286726828642804,10045.569049994996,31.727489094931467,7.0
22,0.23678289170516847,2161.4183691825438,0.0010000014384682222,0.0045770218115849205,10053.620468690313,34.87842607223482,7.0
23,0.2263800635728847,2119.4431599568516,0.0010000001803217784,0.006692240662239571,10040.139359760924,29.9380968518151,7.0
24,0.11673761366648279,2065.000022405493,0.0010000141321789167,0.002415704144499588,9901.388215468653,15.428879559678835,6.0
25,0.1466900298368519,2065.000559193392,0.0010000056067214504,0.0025642181094254345,9959.371283354749,16.22687054905677,6.0
26,0.23919239129337633,2065.000007753237,0.0010000052327758847,0.004826381414584547,10033.935942161876,18.40994801300636,6.0
27,0.22705467202123628,2121.3249407077833,0.0010000004939833371,0.006077743193983435,10041.579240391548,30.2169801146216,7.0
28,0.2371110314684322,2153.6373718248065,0.0010000056797496858,0.006084763158237628,10052.74799940699,34.29973790036566,7.0
29,0.23294621740344568,2145.6841518609954,0.0010000003558001546,0.007342910542158399,10050.875754112216,33.414057120954006,7.0
30,0.2304196002685132,2121.366252424217,0.001000000000013627,0.0038136849713117354,10042.320079660783,30.371765514827153,7.0
31,0.23651565720179873,2140.308642778291,0.0010000023286520444,0.005237755756519714,10050.017705016491,33.085303084734775,7.0
32,0.23379194853304122,2131.874681681847,0.001000003857495899,0.005270170110951326,10046.888333229244,32.074576281140736,7.0
33,0.23974450438542402,2166.6672402098634,0.001000000021825691,0.004562628732250133,10054.23938373709,35.40167560480541,7.0
34,0.13304010662794255,2065.000000499606,0.0010000006035522076,0.005714962174001041,9935.484560485747,15.869837657701579,6.0
35,0.22946980965592023,2125.4744667246714,0.0010000005408704149,0.00329581258918598,10043.188295850536,31.12512274876006,7.0
36,0.23879505141504215,2165.4544185021696,0.0010000002301305349,0.0026517436741621443,10054.102892193412,35.268844861561696,7.0
37,0.23673969702187386,2158.623887288926,0.0010000003668844712,0.006056511331747805,10053.339089083976,34.66957834434753,7.0
38,0.2398024191939745,2169.1960330678676,0.001000000021825691,0.005151371720090054,10054.391960377028,35.574336780717985,7.0
39,0.23903851540499116,2169.3511754002384,0.001000000021825691,0.0053492142051712885,10054.35867474319,35.54436546357151,7.0
40,0.19487664602268956,2065.0000754111707,0.0010000004360422596,0.004750849523955889,10015.149766390132,17.409745460950305,6.0
41,0.234062034550296,2139.0754927141734,0.0010000000089405783,0.002490971546859325,10049.388531745133,32.844760257501676,7.0
42,0.23677159843698592,2158.873251399375,0.0010000000159480825,0.006045347292532195,10053.369088036849,34.68997105972531,7.0
43,0.2263800635728847,2117.74851626865,0.001000000017840175,0.006613870504511183,10038.892699281452,29.70661440832321,7.0
44,0.2302969587298606,2133.137513847968,0.001000012723725108,0.005780591647441282,10046.805120052446,32.04817137909181,7.0
45,0.24117816308443246,2171.973548804837,0.0010000000089705403,0.006323964440872015,10054.58124824761,35.827292423102385,7.0
46,0.1723233655285644,2065.0000002529155,0.001000002288140152,0.003285405201053552,9994.158551210332,16.869879739585556,6.0
47,0.1864118199559272,2065.000000199674,0.0010000002025071712,0.0033824744934150986,10008.251788368816,17.20976259223915,6.0
48,0.22705467202123628,2116.2849117269093,0.0010000000934654745,0.002074747548086742,10037.90046194849,29.529950095038142,7.0
49,0.2372493720426468,2158.873251399375,0.0010000000015836996,0.001455439308472179,10053.411261480844,34.71453425094717,7.0
50,0.19906223275561177,2065.000168858089,0.0010000001343997594,0.005076810017070605,10018.145171029122,17.507520027604162,6.0
51,0.22329729111680333,2119.0084482026527,0.0010000000510865766,0.0030240790050259678,10039.00858363884,29.743753610148907,7.0
52,0.23383256338795394,2133.117005829616,0.0010000004090796127,0.003294240132783777,10047.380973139014,32.213412716737196,7.0
53,0.2325172266311522,2141.150123513522,0.0010000002555061764,0.003392060952680907,10049.739246592811,32.97218161875216,7.0
54,0.2304196002685132,2126.9810311546366,0.0010000000000132212,0.005506957366700782,10044.150801168988,31.35180514866845,7.0
55,0.23067530312707685,2138.7527571504584,0.0010000044414920433,0.010207581083239515,10048.76394671904,32.648558050716275,7.0
56,0.23248203759574043,2134.858313605681,0.001000000183744548,0.012292967657972484,10047.81723093655,32.33640673841387,7.0
57,0.22555839329212587,2119.0084482026527,0.0010000000510865766,0.006649853101931997,10039.622664601915,29.843288600680257,7.0
58,0.23042795093241292,2120.747773108052,0.001000000000013627,0.005506957366700782,10041.915088197362,30.290703504165,7.0
59,0.23849209410927388,2120.6943200084334,0.0010000009585364176,0.0057580021036744205,10042.978234680888,30.63809897323714,7.0
60,0.2358922977994947,2150.688318865854,0.0010000009766147353,0.003780387043270376,10052.183523507856,33.99552056691267,7.0
61,0.10839883936974071,2065.000006126065,0.0010000009553554079,0.0034061119471561446,9881.39763063673,15.196596623531633,6.0
62,0.22932415276751159,2134.2367537746377,0.0010000013463880432,0.007448210093486153,10047.037654904925,32.11982564567998,7.0
63,0.23002882600437477,2128.7067218065094,0.0010000000100838257,0.004159589617745669,10044.90729927733,31.5377543373079,7.0
64,0.2302547468592017,2113.663239442993,0.0010000000071770858,0.005443114842197985,10036.327940332185,29.282037935835803,7.0
65,0.23143156542579008,2129.5136062881293,0.0010000000006175668,0.0029102991763110993,10045.527709142309,31.69659926533206,7.0
66,0.2364324103703669,2148.1728544496523,0.0010000000342883883,0.012304390902479112,10051.797421471509,33.80749062123347,7.0
67,0.2134704907388577,2065.0000038698004,0.0010000001212815534,0.01051511628316539,10026.438850954306,17.838521203381497,6.0
68,0.2417543909758578,2176.4891382094106,0.0010000000000114462,0.005506957366700782,10054.753424347266,36.13884397277713,7.0
69,0.2263800635728847,2116.4167443817983,0.0010000000845264798,0.00561565430988838,10037.844465022581,29.519582730216005,7.0
70,0.23657479411611992,2158.602236138679,0.0010000000672647027,0.010727197218359264,10053.321730562726,34.65947236854505,7.0
71,0.23858840606299733,2120.6943200084334,0.0010000000919795611,0.005867828357189682,10042.987091183302,30.642313800115453,7.0
72,0.22918379196339156,2125.4744667246714,0.0010000005408704149,0.003995484555658809,10043.130713204015,31.11200975967879,7.0
73,0.22521136963836258,2121.0382828258344,0.001000000044602575,0.0012739830204600434,10040.93591632005,30.097626464216813,7.0
74,0.22931466216798702,2115.72586762867,0.0010000000004177312,0.007703660785762031,10037.94176780604,29.546847360936937,7.0
75,0.23143156542579008,2132.2827259167448,0.0010000000134951358,0.0029102991763110993,10046.688952399269,32.008520135802506,7.0
76,0.17105668670149626,2065.000000532876,0.0010000000038072993,0.0027949664607059264,9992.727323396863,16.838869803494973,6.0
77,0.16782491507460578,2065.000000008117,0.0010000000194727153,0.004447346618961831,9988.941058545697,16.75940264508853,6.0
78,0.197830149009346,2065.000351703281,0.001000000013564616,0.001771844932150998,10017.29146665291,17.478869591744413,6.0
79,0.23047703625995167,2065.000005608959,0.0010000000192411684,0.00195393958877252,10032.405102211476,18.219005295444088,6.0
80,0.10041365901856984,2065.0000488214737,0.0010000000509043795,0.003057616846858741,9860.4629857239,14.969579419000462,6.0
81,0.24245027303246058,2177.199326949004,0.0010000009254395586,0.0012824115535714589,10054.783698695916,36.218817213122314,7.0
82,0.22801658430825383,2138.833856172423,0.0010000011471146823,0.012465074619407558,10048.271058696417,32.52735181551155,7.0
83,0.22705467202123628,2113.3860853102683,0.0010000017443321796,0.005021930949654224,10035.375106418482,29.10481237394929,7.0
84,0.2399430843137987,2170.8961268346916,0.0010000024831494066,0.009983236627044756,10054.4819470455,35.69280440607616,7.0
85,0.23287464841257552,2121.0382828258344,0.0010000000832927126,0.0010200775189608637,10042.531245249978,30.437154868115655,7.0
86,0.1318637095075171,2065.0000015150245,0.0010000007359166998,0.002980596969150015,9933.234422356176,15.838570541947416,6.0
87,0.13668213436144083,2065.000000003971,0.001000000016687563,0.0033824744934150986,9942.254395681923,15.966116475985102,6.0
88,0.17633823981403476,2065.000008453718,0.0010000000110133086,0.0020074475686092386,9998.519533147446,16.967670249534667,6.0
89,0.17886678376893167,2065.000259168753,0.0010000009694546403,0.008708546685628689,10001.121153884967,17.028934542584974,6.0
90,0.22656362704211483,2115.1585313110522,0.0010000060897841485,0.006613870504511183,10036.834216755244,29.346453880739197,7.0
91,0.12259659568735885,2065.0000016931485,0.001000000295176464,0.005139369770628678,9914.388187431623,15.589292955854152,6.0
92,0.23146151478238508,2128.9960762454402,0.001000000132640531,0.005033436190649024,10045.299276365677,31.63809540823095,7.0
93,0.1747687291876017,2065.000008674175,0.0010000000530852819,0.00751911638816294,9996.848808039436,16.929532535437847,6.0
94,0.20002451684351896,2065.0002257638653,0.0010000000222515008,0.005175387336426756,10018.795770542412,17.529905249312403,6.0
95,0.23383256338795394,2142.6522076333918,0.0010000004090796127,0.00771061173039321,10050.30877192573,33.17927819310268,7.0
96,0.2364163057631818,2145.0441981893296,0.0010000039629889657,0.004840622746263099,10051.160351401071,33.52789166390606,7.0
97,0.23783320931665902,2158.873251399375,0.0010000000015836996,0.001455439308472179,10053.458752709594,34.74453421427447,7.0
98,0.23002882600437477,2131.43566489528,0.0010000000100838257,0.004159589617745669,10046.096432847216,31.848557531380763,7.0
99,0.23134522456403447,2130.5146774989007,0.0010000000254825818,0.007410471553180141,10045.949374270263,31.806962442057316,7.0
100,0.23714572354210733,2155.4639815964406,0.001000000530488329,0.00853761287973287,10053.002566285675,34.44706458497632,7.0
101,0.16173992674380372,2065.0000312324146,0.0010000148639175382,0.005138106191734461,9981.28448418872,16.608397159526252,6.0
102,0.22946980965592023,2136.698149568125,0.0010000005408704149,0.0029146141796137386,10047.909305588819,32.38334153436691,7.0
103,0.2411164445842161,2065.001542920436,0.0010000000343060656,0.006759580646178403,10034.14415394298,18.452180272868517,6.0
104,0.2052061993220923,2065.000000260243,0.0010000000608855308,0.005167373717182966,10022.058305964938,17.64965437185065,6.0
105,0.1809285494804503,2065.0001163993948,0.0010000023951607187,0.005424812699400066,10003.162128974016,17.07858463590907,6.0
106,0.2364163057631818,2140.598287466861,0.0010000001209219391,0.0035032181852837057,10050.088078855253,33.10877751764759,7.0
107,0.23695145395463568,2146.0148046184263,0.0010000000496227714,0.005018782146539492,10051.422028879171,33.64223841719283,7.0
108,0.1784585382356535,2065.00000371551,0.0010000000755670743,0.003342790495044917,10000.709439655373,17.01900887414768,6.0
109,0.23673969702187386,2149.071714208026,0.001000007862196474,0.012304390902479112,10051.983529620866,33.90063522001366,7.0
110,0.1931721390300741,2065.000112700482,0.0010000004140650405,0.003479181618179075,10013.852027610032,17.369737133004982,6.0
111,0.22946980965592023,2128.183339882276,0.0010000005408704149,0.0036958721064064637,10044.552981461842,31.450555065175376,7.0
112,0.22273008634797653,2065.0076643107186,0.001000002101875356,0.004500205756942715,10030.173571966008,18.04910462353797,6.0
113,0.23038024489807551,2119.3776766970677,0.0010000012771211742,0.0053312803992924,10040.963235040117,30.104970777145752,7.0
114,0.14485133369546935,2065.000000950663,0.0010000002124213603,0.00392578284646186,9956.389469636195,16.17927910928678,6.0
