,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.12438766937900811,2065.0129104629855,0.0010001418378842635,0.0029950728018353955,10014.021965286684,19.727735811161573,0.0,0.0,0.30051939330484734,1863.0994681021725,5.0
1,0.17664748256882312,2065.005757372541,0.0010000154023804106,0.0017608144804572067,10092.748738957895,21.148556562752592,0.0,0.0,0.3945580757996283,1863.0994681021725,5.0
2,0.18759022205518944,2065.002259947999,0.0010000606563395195,0.008916319010633505,10102.820431415203,21.427019267166294,0.0,0.0,0.41499534456526344,3056.9834025114515,5.0
3,0.21074004558541395,2065.0369789666393,0.0010000432389784789,0.00141494772004398,10118.053894346982,22.005088023640287,0.0,0.0,0.45968631159724205,3056.9834025114515,5.0
4,0.22192829897383018,2065.004469882734,0.0010000606563395195,0.0011832409975546417,10122.635332700569,22.267999892392982,0.0,0.0,0.4809443358080845,3056.9834025114515,5.0
5,0.24659332106333007,2065.013451918308,0.0010000010384126068,0.001193029342086099,10126.836777399796,22.844292358807056,0.0,0.0,0.5298932304688189,3056.9834025114515,6.0
6,0.13739856995936145,2065.0012277279693,0.001000000578975273,0.0020703680107889972,10038.93196024445,20.09525679546586,0.0,0.0,0.32320847965869937,1863.0994681021725,5.0
7,0.21732780813384678,2065.0002090782427,0.0010000010200299071,0.01398193408072616,10121.029354920742,22.157516991435532,0.0,0.0,0.47190906145147493,3056.9834025114515,5.0
8,0.16778930987322102,2065.005053315683,0.001000029511872104,0.002104882167817185,10083.075878742637,20.91822517605234,0.0,0.0,0.3781545887484612,1863.0994681021725,5.0
9,0.16543309072467896,2065.014879896087,0.0010000075772759382,0.013459873543550136,10080.290432708962,20.857853833109026,0.0,0.0,0.3739580944536367,1863.0994681021725,5.0
10,0.16932784234322087,2065.000009389479,0.0010000023322768207,0.011777552667181612,10084.882385773955,20.95769959353122,0.0,0.0,0.38091971601289254,1863.0994681021725,5.0
11,0.19318118234166104,2065.00000212066,0.001000013124606204,0.002540405780067064,10107.296521524337,21.56702472859893,0.0,0.0,0.42552850051052515,3056.9834025114515,5.0
12,0.13664320717941686,2065.000779110174,0.001000029511872104,0.00307691636217775,10037.568562846847,20.07405365948331,0.0,0.0,0.32186570386782387,1863.0994681021725,5.0
13,0.14656180689544832,2065.000417512844,0.0010001060266530849,0.001464581962722086,10054.060629151263,20.348723517342137,0.0,0.0,0.3395240817347078,1863.0994681021725,5.0
14,0.19849859169209755,2065.000296398867,0.0010005274523023134,0.002375705953297613,10110.537981904301,21.699261701490848,0.0,0.0,0.43564240131174903,3056.9834025114515,5.0
15,0.18707376538920184,2065.004476038573,0.0010000340020986937,0.008990893011048929,10102.411901734697,21.414340471020644,0.0,0.0,0.4140543938806138,3056.9834025114515,5.0
16,0.23042388874769482,2065.004485171538,0.0010000072037433254,0.002241877832944228,10125.017659320763,22.46851175571111,0.0,0.0,0.49762143273857307,3056.9834025114515,5.0
17,0.11417419871398345,2065.0113903863544,0.0010000006373637345,0.002960414482670358,9991.942476248581,19.429547522815298,0.0,0.0,0.28286295720220656,1863.0994681021725,5.0
18,0.15952971106863964,2065.0048330914133,0.0010000148804075563,0.00900939899533249,10072.834773372857,20.69983899368965,0.0,0.0,0.36302271406523734,1863.0994681021725,5.0
19,0.165972042263248,2065.0006262099146,0.0010000075772759382,0.011115902637711315,10080.950398266123,20.869797689948545,0.0,0.0,0.3747519947871385,1863.0994681021725,5.0
20,0.15988794927744232,2065.0000247443786,0.0010000025184665085,0.008709951429603973,10073.321492304767,20.70863553395237,0.0,0.0,0.36361039803539974,1863.0994681021725,5.0
21,0.1262538397171864,2065.000000726012,0.0010000145514493385,0.0010029066669267886,10017.946902307898,19.779495045062355,0.0,0.0,0.30360670053434213,1863.0994681021725,5.0
22,0.20892795569365596,2065.0029643946577,0.001000010300653605,0.009936896072613279,10117.206950006925,21.955385505822704,0.0,0.0,0.45568118122146584,3056.9834025114515,5.0
23,0.13614094603631857,2065.000000720395,0.0010000145514493385,0.0010023017753641307,10036.689835882658,20.059863429945207,0.0,0.0,0.32096741112661986,1863.0994681021725,5.0
24,0.17013792317060106,2065.000003018341,0.0010000370946536812,0.009559907002732088,10085.76542017598,20.97885353294742,0.0,0.0,0.38241428758617046,1863.0994681021725,5.0
25,0.20421082039023294,2065.0005878702973,0.001000004695228095,0.002655672459437747,10114.631622836736,21.83992352696837,0.0,0.0,0.4465725682827413,3056.9834025114515,5.0
26,0.15242571435014662,2065.001217419838,0.0010000008178138629,0.0032242070863689122,10063.018749080038,20.508494204973523,0.0,0.0,0.35008556714334516,1863.0994681021725,5.0
27,0.14178058446760317,2065.0001573976397,0.0010000005639332077,0.002969265653890658,10046.43600528851,20.217006357079086,0.0,0.0,0.330977267479192,1863.0994681021725,5.0
28,0.20285869597038755,2065.000026126494,0.0010001431239641655,0.008597125272988197,10113.691886247643,21.806673405493328,0.0,0.0,0.4439719618172313,3056.9834025114515,5.0
29,0.17515743582467816,2065.0018880711914,0.001000008284232522,0.009621264445916112,10091.228242374498,21.109489786148945,0.0,0.0,0.39173427022634155,1863.0994681021725,5.0
30,0.19751339230880888,2065.0005972364497,0.0010000066566575785,0.0010176531950560023,10110.399410473767,21.67491524140788,0.0,0.0,0.4337692309645782,3056.9834025114515,5.0
31,0.13064227645746987,2065.0093374005214,0.001000002928981957,0.002960414482670358,10026.54214790583,19.90611229520762,0.0,0.0,0.31140239872838116,1863.0994681021725,5.0
32,0.15317381883928655,2065.001217419838,0.0010000023476467276,0.00446445975527592,10064.098101578908,20.528718806179533,0.0,0.0,0.3514373423744086,1863.0994681021725,5.0
33,0.17555092137331482,2065.0004110681334,0.0010000049167992677,0.001956649033557873,10091.640605423278,21.119416718601585,0.0,0.0,0.39244448023691825,1863.0994681021725,5.0
34,0.16361371634077154,2065.0003239052626,0.0010000462113290106,0.0103930337039395,10078.032304871253,20.807552442595302,0.0,0.0,0.37042244112836187,1863.0994681021725,5.0
