,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.12886581566396824,2065.0001299420587,0.0010003950948538607,0.009561754753732882,9899.659810646524,44.9983407863799,7.0
1,0.15453818807043423,2065.0042274948332,0.0010001879985097953,0.0028415074453866963,9944.03423379064,45.74136661705575,7.0
2,0.16372802414455337,2065.0040396897775,0.0010000026199480957,0.0034285782516145515,9956.777168432418,45.993041637583374,7.0
3,0.19866787191020302,2065.0032170814407,0.0010000746586982438,0.004367906682815838,9990.83819569828,46.892577239055875,7.0
4,0.20907469885082303,2065.002105912862,0.0010000067915330033,0.004367906682815838,9997.287952504084,47.1445398317505,7.0
5,0.12058485636827032,2065.001017093265,0.0010000909607622128,0.004425542039949377,9882.557715570147,44.745833893649895,7.0
6,0.1824594790669533,2065.0022202512987,0.001000029712220139,0.004367906682815838,9977.596262516963,46.48552837745685,7.0
7,0.15846750053633263,2065.000014472402,0.0010000214224116816,0.010455954545564292,9949.772268525008,45.84864136178525,7.0
8,0.1787034528975898,2065.0017228828324,0.0010000598145117215,0.0032060758039981914,9973.875691237832,46.388578325506835,7.0
9,0.10038400319685921,2065.0042274948332,0.0010001829149485473,0.0046010503324746075,9832.620812643165,44.09862074580092,7.0
10,0.18070103062130327,2065.0042274948332,0.0010000844586985922,0.002653381264243251,9975.840183369372,46.440913359103405,7.0
11,0.18639394600876655,2065.0000368319843,0.0010001362779731696,0.01129154718125575,9981.107797764165,46.585242370508155,7.0
12,0.18476282640354183,2065.0000367586313,0.001000151408206371,0.0029388686343713223,9979.625186380938,46.54376956817883,7.0
13,0.1458811301065126,2065.0063044776575,0.0010000071381343705,0.014172265978995208,9930.869566743644,45.49839263673457,7.0
14,0.17142960953038536,2065.0063448438873,0.0010000882437962162,0.002857416826633651,9966.005802081361,46.19955596492969,7.0
15,0.1621033412214228,2065.0005072827453,0.0010000389226334627,0.0024620675252783105,9954.642109939834,45.94802706298943,7.0
16,0.13693205282334994,2065.0001268902524,0.0010000800600305038,0.0018144486817112428,9915.381923185878,45.23796118815484,7.0
17,0.16001516179932213,2065.0034937911473,0.0010000338599050521,0.014172265978995208,9951.86609644869,45.892002742725964,7.0
18,0.12531967900402174,2065.001339475366,0.0010000026184966335,0.0026677954023190866,9892.796132971675,44.891297209034214,7.0
19,0.10651753588112818,2065.0012354348123,0.001000032665165876,0.002868067346915675,9849.08320758153,44.299608966818134,7.0
20,0.21481515934512388,2065.0000255679247,0.0010002147247360515,0.0029372303410171237,9999.917589692717,47.28028761647408,7.0
21,0.14941625838326406,2065.0020278385646,0.0010000895621924183,0.0111713504328337,9936.424290961366,45.5974300529552,7.0
22,0.19606267727711263,2065.0063448438873,0.00100000001450052,0.014172265978995208,9989.053182379103,46.82928525211562,7.0
23,0.10192211199101411,2065.002046666652,0.0010000895621924183,0.011589540889006652,9836.9073143405,44.14907867801051,7.0
24,0.1405156745959961,2065.002141076689,0.0010000202102387822,0.010975519220549908,9921.82046604978,45.34299465125362,7.0
25,0.1927178179632913,2065.004788722265,0.0010000477182335868,0.009560887296852975,9986.471212753093,46.745736313968884,7.0
26,0.1729172210611548,2065.00000008558,0.001000108716151572,0.002833750853547827,9967.671883205803,46.236976986174476,7.0
27,0.13222607320362978,2065.000126488516,0.0010000319816013798,0.009573312433136283,9906.61815102569,45.09892765916763,7.0
28,0.13898343897660206,2065.0021431383207,0.0010000210307139616,0.013595221305908227,9919.12502142623,45.29846941271655,7.0
29,0.11260260867820109,2065.0000686239773,0.0010000126957213824,0.003998916421102176,9864.249584002231,44.495071967229606,7.0
30,0.10806131538786123,2065.0001084737632,0.001000003676062248,0.0031945727780375854,9853.05122690878,44.34938453845892,7.0
31,0.21141444222771405,2065.000045505931,0.0010000612087147605,0.004621559970750088,9998.44962352253,47.19973986869526,7.0
32,0.23073127982154845,2065.0021486594296,0.0010000005898864667,0.003227430845408499,10005.549659657461,47.64925305740823,7.0
33,0.10344689888611554,2065.000275777532,0.001000000332664066,0.00270301373482202,9841.08524865303,44.19891295145408,7.0
34,0.16878734970906928,2065.000015512581,0.001000004414845065,0.0026126072863205375,9963.022494146937,46.127626731573535,7.0
35,0.11747046939346314,2065.0002820977857,0.0010000003102980826,0.004378600110628729,9875.668365291716,44.64872355689926,7.0
36,0.1657572977605214,2065.0010170474857,0.0010000103708401357,0.005247047173298375,9959.333266057267,46.046859821091594,7.0
37,0.17687524447455447,2065.0014137218636,0.001000032315008479,0.005247047173298375,9972.020349998349,46.3410076891318,7.0
38,0.12394092655137551,2065.0032170814407,0.0010000337436365477,0.005350172382242819,9889.86297509485,44.849713579047766,7.0
39,0.24371203601112326,2065.0032614334623,0.001000031606316225,0.005028941037601551,10007.400598465103,47.939971612260756,7.0
40,0.23371902351332122,2065.000143547852,0.001000006529249813,0.0027756398546115364,10006.17773457385,47.716243349718255,7.0
41,0.18872418529729879,2065.0022848294484,0.001000020877244164,0.012826836809113935,9983.240833074353,46.64483606137487,7.0
42,0.10497760608998646,2065.000006511014,0.001000031379817635,0.002556696655726218,9845.091852502057,44.24905327269612,7.0
43,0.20431205331149346,2065.000263299808,0.001000001939554568,0.012046289503504197,9994.577360365658,47.02935575346841,7.0
44,0.12218146929138929,2065.0002084866946,0.0010000057826708157,0.003193408923366231,9886.127379228,44.79489815285102,7.0
45,0.22307596358965215,2065.001507102333,0.001000000583642504,0.004427802585145309,10003.381925871601,47.47365247898838,7.0
46,0.19449109566604067,2065.00004938598,0.0010000657422458248,0.002054492081156165,9987.82690228071,46.78847947579483,7.0
47,0.1422493700790493,2065.00000639123,0.0010000289489223632,0.010498454327395202,9924.802993766787,45.39252349491656,7.0
48,0.11583360758297667,2065.000416763908,0.0010000021843094926,0.011257964513743592,9871.899198158868,44.597404071631175,7.0
49,0.11424115824406475,2065.0000330785015,0.0010000002173447225,0.0027810559773568033,9868.170406802412,44.547056469582024,7.0
50,0.219679035658639,2065.0002929925004,0.001000008311675851,0.0022867425215357057,10002.15482036729,47.39442132756586,7.0
51,0.11104981732121785,2065.0000491397436,0.0010000319656203298,0.0027530907105267483,9860.461096624587,44.44551463709128,7.0
52,0.24743529113084278,2065.000103638861,0.0010000019931834944,0.011368599877725063,10007.570434667417,48.020706162234845,7.0
53,0.2214980700235272,2065.0002929925004,0.001000008311675851,0.0022867425215357057,10002.828800191493,47.436731654144886,7.0
54,0.2118210099826872,2065.0002929925004,0.001000008311675851,0.0018224143366181692,9998.70472197999,47.20948029698432,7.0
55,0.22851375564272292,2065.000175702728,0.0010000008902998814,0.004481768526114153,10005.006363449735,47.59816616206923,7.0
56,0.17522263651814318,2065.001526325114,0.0010000005202413975,0.00319593816145947,9970.300177588464,46.297912549913505,7.0
57,0.2058918220020647,2065.00015480773,0.0010000023753092327,0.005347686786807854,9995.51604764941,47.06749915903455,7.0
58,0.1439030629186482,2065.0033312745677,0.0010000002583181126,0.005018900509488913,9927.617604085606,45.44100143246773,7.0
59,0.23239673569802102,2065.000103638861,0.0010000019931834944,0.010946179844335229,10005.91783549946,47.68636943470693,7.0
60,0.1564986927959857,2065.00000151556,0.001000005815181393,0.0049351923080851,9947.035953916346,45.79445089114697,7.0
61,0.11907913971552615,2065.000026457484,0.001000000016802486,0.004754331305228193,9879.304772382604,44.698842411905275,7.0
62,0.15301381577393658,2065.000160730193,0.0010000009161819539,0.003056333326475467,9941.985407462387,45.69780014053501,7.0
63,0.1272593858107597,2065.000001354257,0.001000000002829944,0.004255956793290021,9896.80317397806,44.94982248401176,7.0
64,0.20228997421515998,2065.000099782496,0.001000003478569033,0.002077041225244289,9993.319583346587,46.98021934112435,7.0
65,0.2158007294986316,2065.00015480773,0.0010000023753092327,0.005347686786807854,10000.568331756764,47.303546523818454,7.0
66,0.13054158164213858,2065.0018352732845,0.0010000468154296718,0.00983287195218543,9903.325432415571,45.04910908990265,7.0
67,0.15122711043731585,2065.0004534354525,0.0010000008956178009,0.004806269325346827,9939.300473435407,45.64791204536968,7.0
68,0.24430428711801166,2065.000103638861,0.0010000019931834944,0.0030053901716763608,10007.468481429369,47.95203585263366,7.0
69,0.22518767092827655,2065.0001068634465,0.001000061522979461,0.005347686786807854,10004.00153362136,47.521929267771874,7.0
70,0.20054180496591203,2065.000082354025,0.0010000023753092327,0.005656544649337106,9992.18459428544,46.937571668898784,7.0
71,0.10937681695516918,2065.0000107973497,0.0010000015291421924,0.004027195675036187,9856.357349868267,44.3918080367631,7.0
72,0.2369633013001416,2065.000798883641,0.0010000086869013177,0.004648558525951513,10006.725001962595,47.78932566801129,7.0
73,0.23952013112957474,2065.000163158122,0.0010000008902998814,0.004494901434033952,10007.06973511309,47.84618506252943,7.0
74,0.1477386501551136,2065.000626369474,0.0010000037280955285,0.010736528480948429,9933.871388363728,45.54961023345689,7.0
75,0.1674053267757385,2065.0000016597323,0.0010000000250048858,0.00218006698453517,9961.368197564554,46.090741283396476,7.0
76,0.13554366162487902,2065.0018392142756,0.0010000468154296718,0.00983287195218543,9912.86427783604,45.197633092801226,7.0
77,0.19016188631218195,2065.0176806484847,0.0010000121209906778,0.004829939117562806,9984.43022668952,46.68553233306922,7.0
78,0.13380128287267007,2065.0003102951123,0.0010000037280955285,0.010736528480948429,9909.65054941235,45.14575203313173,7.0
