,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.12083939222206468,2065.0011638902597,0.0010000545985833131,0.006105581374888429,9883.153131224224,44.753748338350896,7.0
1,0.13485695717352947,2065.003546490528,0.0010007544153252236,0.01202305065307659,9910.885117742264,45.1778550229297,7.0
2,0.18700308391242598,2065.037518794585,0.001001045021562802,0.011467860249975828,9980.683621675378,46.611635019783485,7.0
3,0.16144237106567708,2065.0634073067095,0.0010001010660414802,0.003810069021195255,9953.61999717609,45.947901190783185,7.0
4,0.2292678288715313,2065.0013458376106,0.001000325936140512,0.006394150152774795,10004.872836517934,47.61572022276617,7.0
5,0.1038054825292973,2065.008499499208,0.001000148807809117,0.0032724475595135648,9841.879660458868,44.212870053484075,7.0
6,0.10689056682032382,2065.0184705602687,0.0010002136488539042,0.005943210731275699,9849.839092200029,44.31629892370552,7.0
7,0.11742116048515489,2065.0006428169554,0.0010005358800777432,0.0019516348327713547,9875.027023967024,44.647277722143905,7.0
8,0.14175326700604426,2065.037518794585,0.0010010025555727566,0.011452559221275646,9922.936312360463,45.38860258046291,7.0
9,0.10725272976207843,2065.0099273338715,0.0010002136488539042,0.004153741991593864,9850.77677857892,44.32579444137863,7.0
10,0.20588706048418984,2065.1283501046973,0.0010002030639405777,0.0038021140332022544,9995.122246318519,47.10554539950688,7.0
11,0.15357333794621467,2065.093651195754,0.0010003487008781054,0.010804368144865056,9942.33441551652,45.739642809504026,7.0
12,0.1406877883908457,2065.093651195754,0.0010005358800777432,0.0020189133004996454,9921.479854197214,45.37327265582252,7.0
13,0.22041167680101906,2065.0405777570077,0.0010004494928340772,0.00605936753892866,10001.93033816729,47.42368269972766,7.0
14,0.11447778817270103,2065.0012012362645,0.001000543019454878,0.0039286640312313475,9868.192286721256,44.554853039927565,7.0
15,0.11260451496312891,2065.0001223080217,0.0010013595167147236,0.005844553342498042,9862.92697723904,44.49514696615396,7.0
16,0.2389076547977765,2065.000089523252,0.0010000091454050088,0.004831434495178761,10006.988923287803,47.8325254019429,7.0
17,0.13273173249900114,2065.0948369592566,0.0010000413840951154,0.008230760540591953,9907.446870430078,45.139882646947854,7.0
18,0.10937217781347686,2065.0024250275897,0.0010005358800777432,0.003810069021195255,9855.81633073746,44.392300461064565,7.0
19,0.12752793012001018,2065.0273226162726,0.0010003922552080675,0.01246196965271188,9896.924338348514,44.96538132925608,7.0
20,0.19799880636461606,2065.040078363666,0.0010000376747981207,0.0038553916664452762,9990.35423981042,46.8870259988681,7.0
21,0.1698070701401761,2065.0378288892903,0.0010000996787595073,0.00604190015065882,9964.074863285654,46.16558143100802,7.0
22,0.2018197270687188,2065.037518794585,0.001000216283959031,0.00355098754214854,9992.750582572544,46.979878724163974,7.0
23,0.2131401362057344,2065.0139544383915,0.0010000350132060548,0.00680887310233995,9999.298544777828,47.244883337335956,7.0
24,0.13239960290605904,2065.0057499903364,0.0010013944543481128,0.010617404258949767,9905.595679771068,45.105632981769894,7.0
25,0.23464951585807728,2065.040078363666,0.0010000126740901084,0.008226546252124389,10006.282888398157,47.749470797107115,7.0
26,0.10312846055179975,2065.016948759497,0.0010000431649913638,0.010210971415296831,9840.172185359032,44.192824575689315,7.0
27,0.22415441527355146,2065.0004909903178,0.0010014082376488813,0.005678369608039347,10002.33093735329,47.49824680580826,7.0
28,0.19272709690431994,2065.0203456980857,0.0010002171746798722,0.010630408976027593,9986.286525426389,46.75054312915143,7.0
29,0.12660861779896515,2065.0020379514685,0.0010000554491245608,0.009672858817948334,9895.412627693959,44.930661919730525,7.0
30,0.20551130146504945,2065.0311663182842,0.001000180722218243,0.0038021140332022544,9995.069054821675,47.06756390429897,7.0
31,0.13865599971682308,2065.009359302897,0.0010002136488539042,0.006171604958569229,9918.34157043004,45.290918787998265,7.0
32,0.127159940150666,2065.001346192637,0.0010000232902684562,0.003398954983312475,9896.575239388725,44.94717866773992,7.0
33,0.14369101800526454,2065.094833322388,0.001000546604990971,0.006183541551792217,9926.591831043832,45.46029824667848,7.0
34,0.10368827229364518,2065.000352272745,0.001000168582685583,0.012494820101667956,9841.560703030269,44.20686965921964,7.0
35,0.20551130146504945,2065.053985485431,0.00100013790255581,0.003541427013115583,9995.077872776403,47.07436002989238,7.0
36,0.1596744623796049,2065.0012676091787,0.0010001578459588414,0.010832069097184174,9951.285182985373,45.88205974377305,7.0
37,0.23764101746984054,2065.0139544383915,0.0010000350132060548,0.007013520575279407,10006.775996973516,47.808537396388594,7.0
38,0.1486373720932113,2065.002932647761,0.0010000437019711582,0.01058685271245427,9935.24989646927,45.57569310596579,7.0
39,0.1396340668236866,2065.0163850658287,0.0010002194567028198,0.0062591689746673675,9920.05870156446,45.321339627206356,7.0
40,0.13122566860070098,2065.0012012362645,0.001000543019454878,0.0039286640312313475,9904.173457863348,45.06939095226885,7.0
41,0.1194649634263795,2065.0228857826387,0.0010009011012834452,0.008538817535878752,9879.246039714142,44.71699494322575,7.0
42,0.12597903682204875,2065.0273226162726,0.0010003922552080675,0.013142339337413447,9893.745444533351,44.918415613620496,7.0
43,0.18720545084633225,2065.0634073067095,0.0010001010660414802,0.0018005643293182896,9981.763946876143,46.62431762264082,7.0
44,0.16870850452669905,2065.0063856665915,0.0010000376747981207,0.005964179231397738,9962.886486708616,46.127350627158926,7.0
45,0.2180910136635656,2065.1007514084745,0.0010000376747981207,0.003919666308221967,10001.3481745719,47.38763959641559,7.0
46,0.18537297353426052,2065.0057499903364,0.0010013944543481128,0.010617404258949767,9978.931618427672,46.56097175181268,7.0
47,0.16072284929770975,2065.0013368258565,0.0010002860008137219,0.010676495851849554,9952.568731102558,45.9107041008648,7.0
48,0.1731560422317985,2065.0977735460883,0.001000349392931751,0.010627223013804128,9967.556268013886,46.27135077765306,7.0
49,0.2141953571331534,2065.0107864930665,0.0010001015420151814,0.007027158007555578,9999.731455947855,47.268895756529865,7.0
50,0.1750112524076226,2065.0074191056838,0.0010001571128808232,0.012794613234250567,9969.908194961474,46.29408142160038,7.0
51,0.1829470646168551,2065.000022823276,0.001000397098032185,0.014844959680080205,9977.695109452725,46.497383064397766,7.0
52,0.1551584423851909,2065.0002331089668,0.0010000413840951154,0.00687824238989384,9945.0841736377,45.757447202647256,7.0
53,0.13023025631172827,2065.0005011061257,0.0010002194567028198,0.006618376593786832,9902.543973875023,45.03942015247287,7.0
54,0.12441804395728157,2065.0163850658287,0.001000177506340117,0.0038902405496184195,9890.711253488902,44.86787216220809,7.0
55,0.11500892066862646,2065.0163850658287,0.001000186081017929,0.00694462056073574,9869.771735774872,44.57569459905501,7.0
56,0.12483272364678513,2065.056661473639,0.0010000269909090252,0.0033804584883734747,9891.67612633421,44.89144798951523,7.0
57,0.1632329713416567,2065.0175828983524,0.001000139223400839,0.012962445972327347,9955.985913004239,45.98350539235442,7.0
58,0.20398944774337707,2065.031833395934,0.0010000740298903468,0.005143568331252486,9994.262124946084,47.03093846055307,7.0
59,0.19149514953076852,2065.0173829852774,0.0010000568108873406,0.0021429863067136774,9985.472332520283,46.718881095600665,7.0
60,0.10031557373415312,2065.0063856665915,0.0010000376747981207,0.005964179231397738,9832.572437325613,44.09691003481842,7.0
61,0.122876619844426,2065.0384901338984,0.0010000681723311463,0.006375680806459277,9887.510061381812,44.82662549989575,7.0
62,0.10403213368571505,2065.0166383126725,0.001000080318163627,0.0034883609890936505,9842.535477553209,44.222460266923726,7.0
63,0.10076374489413184,2065.004202212124,0.0010000568108873406,0.0021429863067136774,9833.786065338521,44.11124051378596,7.0
64,0.24806714777701377,2065.014823339269,0.0010000204521848622,0.007413301624954086,10007.534693235015,48.03909102001925,7.0
65,0.24576130856694306,2065.055474728055,0.0010001574097766124,0.003440834379048739,10007.291031947601,48.00124587096441,7.0
66,0.18834061422175177,2065.0389005689176,0.0010000126740901084,0.008226546252124389,9982.86863167847,46.64587310522725,7.0
67,0.10287356642650704,2065.0306930268625,0.001000180722218243,0.0038127089427500175,9839.337190894983,44.18804211885693,7.0
68,0.11680948017047985,2065.0004191905414,0.0010030584569996422,0.00638533560091178,9871.139035880073,44.62805743103431,7.0
69,0.23373666541258317,2065.0091117809748,0.0010000106048852807,0.008226546252124389,10006.163372025885,47.71939558380774,7.0
70,0.14570103946240426,2065.0012012362645,0.001000543019454878,0.005616771122669178,9930.051475082719,45.49183542849478,7.0
71,0.16615436303675826,2065.092303527219,0.0010000778164684766,0.009414917832883476,9959.626677479628,46.08353738244625,7.0
