,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.1463347833280139,2065.0000169426557,0.0010000024954423092,0.00419922880025393,9931.619970979167,45.5095634714578,7.0
1,0.1498808548377751,2065.0000036424217,0.001000002905094082,0.006455214052451083,9937.234247003533,45.60995504705785,7.0
2,0.1319252819158925,2065.0000453642097,0.0010000044136653083,0.006052761564383986,9906.065389312902,45.089946490252345,7.0
3,0.14775605443414525,2065.0000082764523,0.0010000014015070398,0.005221569191871873,9933.902258574251,45.5499308716737,7.0
4,0.18737031539390397,2065.000000250598,0.0010000015855144736,0.001104262526612905,9982.099801509152,46.6099701265494,7.0
5,0.12726448913736305,2065.000000212443,0.0010000002767222053,0.005253265431330419,9896.813317762866,44.949976605396564,7.0
6,0.14215717432048305,2065.0000003373825,0.001000000000822089,0.008371725241764246,9924.67440793038,45.38986337963715,7.0
7,0.1881516384993464,2065.0000032864145,0.0010000000174387783,0.004541026747262142,9982.77651527398,46.629721098633304,7.0
8,0.17570004236955514,2065.0000001320586,0.0010000001286418693,0.007829042929071522,9970.813652634437,46.30995101567982,7.0
9,0.2391583131759631,2065.0000000012724,0.0010000000128321713,0.0013558485286503303,10007.02852449198,47.838081018496425,7.0
10,0.10500287684599821,2065.000000006835,0.0010000000000103444,0.003717837798303149,9845.188810476915,44.249878135024424,7.0
11,0.21649660576079857,2065.000002171724,0.0010000000007570784,0.007890394111589002,10000.872400545508,47.31986158637515,7.0
12,0.1734002432441092,2065.0000002808515,0.0010000000056185876,0.0011559146121833917,9968.316379700684,46.249684080140376,7.0
13,0.21820707012210777,2065.0000000346163,0.0010000000000585814,0.006886387510624863,10001.584164328005,47.35995882148876,7.0
14,0.19454099173947592,2065.000000001264,0.0010000000256753256,0.0019238562539789375,9987.930286598592,46.78970388920651,7.0
15,0.23517700416043047,2065.000000032113,0.0010000001399796702,0.0061450656892725886,10006.448964597583,47.74901925973792,7.0
16,0.1299081087929566,2065.000000000822,0.0010000000003066237,0.006516245232595608,9902.12558924421,45.029624866334764,7.0
17,0.13631462384070273,2065.0000018002715,0.0010000016668334512,0.007754388786557384,9914.331817526296,45.21980546685246,7.0
18,0.23431575292192272,2065.000000030808,0.001000000029004148,0.003374026433521676,10006.296174811318,47.72964538693919,7.0
19,0.24595718822743975,2065.0000002528686,0.0010000000003610782,0.005654375977047071,10007.54008790621,47.988315813662595,7.0
20,0.11275254298923522,2065.000003339491,0.001000000351816648,0.005676623639047794,9864.62242234773,44.499824734150934,7.0
21,0.23654691826945065,2065.000000469803,0.0010000003146726868,0.004740299205686582,10006.671739435536,47.779756368193354,7.0
22,0.21521684870220809,2065.000007612557,0.0010000082258145528,0.005713162140454111,10000.304428027759,47.2897527273927,7.0
23,0.21310670794801698,2065.0000000065866,0.0010000000000024462,0.011849378514030295,9999.338487585163,47.23989574096662,7.0
24,0.11591657854734475,2065.0000000191894,0.0010000006326912512,0.00594566235141475,9872.093912290087,44.59990252866978,7.0
